date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5210,寶碩,tpex,9.05,9.30,9.00,9.30,690000,6336720,0.25,,69026779,313,
2015-01-06,5210,寶碩,tpex,9.25,9.42,9.17,9.35,387000,3607280,0.05,,69026779,164,
2015-01-07,5210,寶碩,tpex,9.35,9.44,9.25,9.38,374000,3487620,0.03,,69026779,176,
2015-01-08,5210,寶碩,tpex,9.50,9.50,9.20,9.35,254000,2379350,,,69026779,95,
2015-01-09,5210,寶碩,tpex,9.33,9.39,9.21,9.33,381000,3539450,,,69026779,186,
2015-01-12,5210,寶碩,tpex,9.31,9.39,9.25,9.36,516000,4813620,0.03,,69026779,196,
2015-01-13,5210,寶碩,tpex,9.36,9.36,9.20,9.28,306000,2834440,,,69026779,118,
2015-01-14,5210,寶碩,tpex,9.27,9.27,9.11,9.20,220000,2024260,,,69026779,76,
2015-01-15,5210,寶碩,tpex,9.19,9.29,9.11,9.12,102000,933470,,,69026779,39,
2015-01-16,5210,寶碩,tpex,9.12,9.14,8.75,8.98,449000,4018250,,,69026779,195,
2015-01-19,5210,寶碩,tpex,8.90,9.30,8.90,9.07,363000,3306460,0.09,,69026779,149,
2015-01-20,5210,寶碩,tpex,9.06,9.15,9.00,9.09,175000,1585430,0.02,,69026779,80,
2015-01-21,5210,寶碩,tpex,9.09,9.09,9.00,9.07,118000,1067480,,,69026779,52,
2015-01-22,5210,寶碩,tpex,9.07,9.07,9.03,9.07,66000,597950,0.00,,69026779,23,
2015-01-23,5210,寶碩,tpex,9.07,9.13,9.03,9.10,120000,1089050,0.03,,69026779,64,
2015-01-26,5210,寶碩,tpex,9.09,9.15,9.05,9.09,81000,736690,,,69026779,39,
2015-01-27,5210,寶碩,tpex,9.09,9.19,9.05,9.09,156000,1420840,0.00,,69026779,70,
2015-01-28,5210,寶碩,tpex,9.09,9.15,9.03,9.09,77000,698940,0.00,,69026779,44,
2015-01-29,5210,寶碩,tpex,9.09,9.15,9.04,9.08,29000,263510,,,69026779,13,
2015-01-30,5210,寶碩,tpex,9.09,9.10,9.04,9.08,48000,435860,0.00,,69026779,21,
2015-02-02,5210,寶碩,tpex,9.08,9.09,9.00,9.06,53000,479710,,,69026779,23,
2015-02-03,5210,寶碩,tpex,9.06,9.07,8.98,9.03,52000,470070,,,69026779,23,
2015-02-04,5210,寶碩,tpex,9.03,9.04,8.92,8.99,75000,673780,,,69026779,42,
2015-02-05,5210,寶碩,tpex,8.99,8.99,8.93,8.98,52000,466500,,,69026779,20,
2015-02-06,5210,寶碩,tpex,8.98,8.98,8.90,8.95,58000,519130,,,69026779,26,
2015-02-09,5210,寶碩,tpex,8.95,8.99,8.85,8.97,76000,679210,0.02,,69026779,41,
2015-02-10,5210,寶碩,tpex,8.97,8.97,8.85,8.94,53000,472840,,,69026779,25,
2015-02-11,5210,寶碩,tpex,8.92,8.93,8.69,8.76,224000,1960120,,,69026779,131,
2015-02-12,5210,寶碩,tpex,8.75,8.91,8.65,8.91,155000,1355960,0.15,,69026779,65,
2015-02-13,5210,寶碩,tpex,8.90,8.91,8.80,8.88,97000,859020,,,69026779,33,
2015-02-24,5210,寶碩,tpex,8.88,8.99,8.81,8.91,159000,1410350,0.03,,69026779,80,
2015-02-25,5210,寶碩,tpex,8.91,8.91,8.82,8.89,72000,639150,,,69026779,23,
2015-02-26,5210,寶碩,tpex,8.89,8.89,8.82,8.87,78000,690950,,,69026779,37,
2015-03-02,5210,寶碩,tpex,8.87,8.90,8.80,8.87,62000,549630,0.00,,69026779,19,
2015-03-03,5210,寶碩,tpex,8.85,8.87,8.77,8.84,124000,1093050,,,69026779,54,
2015-03-04,5210,寶碩,tpex,8.84,8.84,8.77,8.82,45000,396730,,,69026779,20,
2015-03-05,5210,寶碩,tpex,8.82,8.90,8.78,8.88,136000,1200380,0.06,,69026779,82,
2015-03-06,5210,寶碩,tpex,8.88,9.24,8.85,9.23,400000,3617960,0.35,,69026779,136,
2015-03-09,5210,寶碩,tpex,9.22,9.24,9.13,9.19,82000,754330,,,69026779,32,
2015-03-10,5210,寶碩,tpex,9.18,9.18,9.08,9.16,92000,841260,,,69026779,35,
2015-03-11,5210,寶碩,tpex,9.10,9.17,9.05,9.12,95000,865260,,,69026779,35,
2015-03-12,5210,寶碩,tpex,9.12,9.23,9.10,9.16,63000,576350,0.04,,69026779,25,
2015-03-13,5210,寶碩,tpex,9.16,9.16,9.05,9.15,88000,801320,,,69026779,33,
2015-03-16,5210,寶碩,tpex,9.15,9.25,9.08,9.15,84000,767950,0.00,,69026779,23,
2015-03-17,5210,寶碩,tpex,8.90,9.15,8.90,9.07,103000,925300,,,69026779,45,
2015-03-18,5210,寶碩,tpex,9.07,9.10,8.93,9.00,130000,1172000,,,69026779,47,
2015-03-19,5210,寶碩,tpex,9.00,9.02,8.95,9.00,94000,845010,0.00,,69026779,34,
2015-03-20,5210,寶碩,tpex,9.00,9.07,8.96,9.02,69000,621480,0.02,,69026779,35,
2015-03-23,5210,寶碩,tpex,9.02,9.02,8.90,8.99,112000,1002840,,,69026779,59,
2015-03-24,5210,寶碩,tpex,8.98,8.99,8.90,8.97,118000,1055770,,,69026779,59,
2015-03-25,5210,寶碩,tpex,8.96,8.99,8.90,8.99,82000,733520,0.02,,69026779,45,
2015-03-26,5210,寶碩,tpex,8.98,9.10,8.90,9.03,47000,422950,0.04,,69026779,23,
2015-03-27,5210,寶碩,tpex,9.03,9.06,8.91,8.99,56000,503610,,,69026779,21,
2015-03-30,5210,寶碩,tpex,8.90,9.05,8.90,8.99,46000,411950,0.00,,69026779,14,
2015-03-31,5210,寶碩,tpex,9.45,9.45,9.13,9.19,148000,1374740,0.20,,69026779,69,
2015-04-01,5210,寶碩,tpex,9.19,9.27,9.08,9.19,76000,695830,0.00,,69026779,42,
2015-04-02,5210,寶碩,tpex,9.18,9.23,9.05,9.13,226000,2063120,,,69026779,101,
2015-04-07,5210,寶碩,tpex,9.13,9.17,9.03,9.10,96000,871610,,,69026779,42,
2015-04-08,5210,寶碩,tpex,9.09,9.09,8.95,9.06,138000,1243570,,,69026779,56,
