date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3083,網龍,tpex,64.20,66.90,63.80,65.10,1866000,122716200,0.30,,86439358,1315,
2015-01-06,3083,網龍,tpex,64.40,66.40,64.10,64.60,1261000,82233600,,,86439358,965,
2015-01-07,3083,網龍,tpex,65.10,65.40,62.30,62.30,1431000,90479300,,,86439358,1077,
2015-01-08,3083,網龍,tpex,63.20,66.50,61.60,65.90,2810000,182155700,3.60,,86439358,2015,
2015-01-09,3083,網龍,tpex,67.00,68.00,65.60,65.60,1925000,128644600,,,86439358,1401,
2015-01-12,3083,網龍,tpex,65.90,66.20,64.60,64.60,786000,51239900,,,86439358,599,
2015-01-13,3083,網龍,tpex,66.00,68.40,65.20,67.10,2538000,170599000,2.50,,86439358,1880,
2015-01-14,3083,網龍,tpex,68.00,68.00,66.80,67.20,1172000,78899200,0.10,,86439358,909,
2015-01-15,3083,網龍,tpex,67.30,67.90,65.50,65.90,1104000,73696600,,,86439358,756,
2015-01-16,3083,網龍,tpex,66.00,67.70,65.20,65.20,945000,62690400,,,86439358,688,
2015-01-19,3083,網龍,tpex,66.50,68.00,66.20,67.00,1750000,117630100,1.80,,86439358,1256,
2015-01-20,3083,網龍,tpex,68.00,68.00,65.60,66.10,800000,53233000,,,86439358,612,
2015-01-21,3083,網龍,tpex,66.80,67.00,66.00,66.10,516000,34246700,0.00,,86439358,403,
2015-01-22,3083,網龍,tpex,67.20,69.70,67.10,67.80,2634000,180565100,1.70,,86439358,1845,
2015-01-23,3083,網龍,tpex,68.70,68.70,66.40,67.00,1132000,76224700,,,86439358,806,
2015-01-26,3083,網龍,tpex,67.50,69.00,67.40,67.60,1585000,108085200,0.60,,86439358,1112,
2015-01-27,3083,網龍,tpex,68.00,68.30,66.70,67.50,580000,38983800,,,86439358,460,
2015-01-28,3083,網龍,tpex,67.50,68.90,66.10,66.10,1497000,101332200,,,86439358,1081,
2015-01-29,3083,網龍,tpex,66.30,66.60,63.20,63.60,1465000,94562300,,,86439358,1115,
2015-01-30,3083,網龍,tpex,64.00,64.40,62.40,62.60,1006000,63379000,,,86439358,692,
2015-02-02,3083,網龍,tpex,62.60,63.50,60.20,60.50,852000,52463000,,,86439358,628,
2015-02-03,3083,網龍,tpex,60.80,61.90,60.10,61.90,814000,49893500,1.40,,86439358,619,
2015-02-04,3083,網龍,tpex,62.00,63.00,61.20,61.70,535000,33134000,,,86439358,415,
2015-02-05,3083,網龍,tpex,61.00,62.50,61.00,61.60,362000,22316800,,,86439358,282,
2015-02-06,3083,網龍,tpex,62.30,62.30,60.70,60.80,445000,27168700,,,86439358,317,
2015-02-09,3083,網龍,tpex,60.80,61.30,60.30,61.00,284000,17295700,0.20,,86439358,200,
2015-02-10,3083,網龍,tpex,62.00,62.00,60.90,61.20,298000,18316600,0.20,,86439358,220,
2015-02-11,3083,網龍,tpex,61.00,61.00,59.00,60.50,824000,49322400,,,86439358,610,
2015-02-12,3083,網龍,tpex,60.90,61.00,59.60,60.00,323000,19440000,,,86439358,228,
2015-02-13,3083,網龍,tpex,60.80,61.50,60.30,60.50,497000,30245600,0.50,,86439358,373,
2015-02-24,3083,網龍,tpex,61.80,61.80,59.60,60.00,317000,19101500,,,86439358,219,
2015-02-25,3083,網龍,tpex,60.10,61.30,59.70,61.20,394000,23850800,1.20,,86439358,309,
2015-02-26,3083,網龍,tpex,61.80,61.80,60.60,60.80,284000,17361400,,,86439358,223,
2015-03-02,3083,網龍,tpex,60.80,60.90,59.80,59.80,214000,12884300,,,86439358,152,
2015-03-03,3083,網龍,tpex,60.80,60.80,60.20,60.30,228000,13800200,0.50,,86439358,183,
2015-03-04,3083,網龍,tpex,60.70,60.70,59.80,59.80,226000,13602800,,,86439358,174,
2015-03-05,3083,網龍,tpex,60.50,60.70,59.80,59.90,270000,16259200,0.10,,86439358,190,
2015-03-06,3083,網龍,tpex,60.00,63.90,60.00,63.00,1288000,80507500,3.10,,86439358,950,
2015-03-09,3083,網龍,tpex,63.80,63.80,62.10,62.30,569000,35825200,,,86439358,464,
2015-03-10,3083,網龍,tpex,63.00,63.40,61.50,61.50,488000,30453900,,,86439358,367,
2015-03-11,3083,網龍,tpex,61.00,63.00,60.80,61.70,664000,41287800,0.20,,86439358,453,
2015-03-12,3083,網龍,tpex,62.30,62.40,60.50,60.80,453000,27694700,,,86439358,328,
