date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2026-09-03,7758,睿騰能源,emerging,,38,37.85,37.95,9000,341550,-0.05,,,,均價/額推算,,1
2026-09-04,7758,睿騰能源,emerging,,,,,0,0,,,,,無成交,,0
2026-09-07,7758,睿騰能源,emerging,,39,37.35,38.09,7007,266897,0.14,,,,均價/額推算,,1
2026-09-08,7758,睿騰能源,emerging,,39,39,39,100,3900,0.91,,,,均價/額推算,,1
2026-09-09,7758,睿騰能源,emerging,,,,,0,0,,,,,無成交,,0
2026-09-11,7758,睿騰能源,emerging,,,,,0,,,,,,無成交,,0
