date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-27,8222,寶一,twse,22.00,22.20,20.55,20.60,4491030,95440313,0.0,,,2966,
2015-01-28,8222,寶一,twse,20.10,21.35,19.50,20.65,2343328,47821306,0.05,,,1081,
2015-01-29,8222,寶一,twse,20.80,20.85,20.20,20.30,856851,17544875,-0.35,,,444,
2015-01-30,8222,寶一,twse,20.50,20.65,20.10,20.10,660000,13420000,-0.2,,,350,
2015-02-02,8222,寶一,twse,20.10,20.15,19.55,19.65,620103,12253322,-0.45,,,361,
2015-02-03,8222,寶一,twse,19.55,20.00,19.55,19.70,208625,4132460,0.05,,,139,
2015-02-04,8222,寶一,twse,19.70,19.85,19.00,19.20,700451,13625113,-0.5,,,359,
2015-02-05,8222,寶一,twse,19.20,19.80,19.00,19.65,404394,7851392,0.45,,,244,
2015-02-06,8222,寶一,twse,19.50,19.55,19.10,19.10,390649,7532312,-0.55,,,195,
2015-02-09,8222,寶一,twse,19.10,19.40,19.00,19.35,292000,5604500,0.25,,,155,
2015-02-10,8222,寶一,twse,19.35,19.35,19.05,19.05,170000,3253500,-0.3,,,106,
2015-02-11,8222,寶一,twse,19.25,19.30,19.10,19.10,188000,3608200,0.05,,,105,
2015-02-12,8222,寶一,twse,19.10,19.30,19.10,19.25,180500,3461872,0.15,,,103,
2015-02-13,8222,寶一,twse,19.25,19.60,19.25,19.30,262000,5086150,0.05,,,153,
2015-02-24,8222,寶一,twse,19.50,20.30,19.50,20.00,574000,11397400,0.7,,,299,
2015-02-25,8222,寶一,twse,20.00,20.20,19.70,19.90,323400,6433769,-0.1,,,171,
2015-02-26,8222,寶一,twse,20.10,20.10,19.75,20.00,201000,4004750,0.1,,,118,
2015-03-02,8222,寶一,twse,19.80,20.10,19.70,19.70,173500,3434349,-0.3,,,90,
2015-03-03,8222,寶一,twse,19.65,19.70,19.45,19.50,145000,2833600,-0.2,,,75,
2015-03-04,8222,寶一,twse,19.50,19.70,19.40,19.50,114150,2228060,0.0,,,66,
2015-03-05,8222,寶一,twse,19.50,19.70,19.45,19.45,107000,2092800,-0.05,,,64,
