date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-04-20,3672,康聯訊,tpex,56.50,62.40,56.50,62.40,4443000,260285100,20.40,,28006909,2607,
2015-04-21,3672,康聯訊,tpex,60.00,61.40,54.00,58.00,2904000,170552600,,,28006909,1883,
2015-04-22,3672,康聯訊,tpex,56.50,57.40,55.20,56.00,1272000,71493100,,,28006909,844,
2015-04-23,3672,康聯訊,tpex,57.20,58.90,55.80,57.00,1248000,71704400,1.00,,28006909,810,
2015-04-24,3672,康聯訊,tpex,57.30,59.30,55.30,59.00,1845000,106832800,2.00,,28006909,1080,
2015-04-27,3672,康聯訊,tpex,59.50,63.10,59.00,63.10,2932000,180175600,4.10,,28006909,1599,
2015-04-28,3672,康聯訊,tpex,64.70,65.00,59.60,59.90,2851000,178334000,,,28006909,1870,
2015-04-29,3672,康聯訊,tpex,59.50,59.50,56.10,57.10,1437000,83058900,,,28006909,976,
2015-04-30,3672,康聯訊,tpex,57.10,58.70,57.10,57.70,712000,41269200,0.60,,28006909,512,
2015-05-04,3672,康聯訊,tpex,58.20,61.00,58.20,58.20,944000,55949100,0.50,,28006909,743,
2015-05-05,3672,康聯訊,tpex,58.30,58.80,56.50,56.80,699000,40176500,,,28006909,513,
2015-05-06,3672,康聯訊,tpex,56.00,58.30,55.50,56.60,477000,27228700,,,28006909,381,
2015-05-07,3672,康聯訊,tpex,56.50,57.50,55.00,55.00,495000,27702800,,,28006909,376,
2015-05-08,3672,康聯訊,tpex,56.00,56.00,51.70,52.50,637000,33812800,,,28006909,483,
2015-05-11,3672,康聯訊,tpex,53.50,53.50,49.10,49.50,552000,27807800,,,28006909,412,
2015-05-12,3672,康聯訊,tpex,49.50,51.00,48.00,50.40,261000,12952150,0.90,,28006909,216,
2015-05-13,3672,康聯訊,tpex,50.40,50.40,49.30,50.00,198000,9892300,,,28006909,144,
2015-05-14,3672,康聯訊,tpex,50.00,53.50,50.00,53.50,458000,23988800,3.50,,28006909,358,
2015-05-15,3672,康聯訊,tpex,53.50,53.80,50.60,51.50,389000,20423500,,,28006909,321,
2015-05-18,3672,康聯訊,tpex,51.50,52.40,49.60,50.70,276000,14088600,,,28006909,215,
2015-05-19,3672,康聯訊,tpex,50.80,52.70,50.70,51.60,261000,13506800,0.90,,28006909,198,
2015-05-20,3672,康聯訊,tpex,51.60,52.40,51.00,51.10,151000,7801000,,,28006909,130,
2015-05-21,3672,康聯訊,tpex,52.00,52.00,50.30,50.60,133000,6761000,,,28006909,116,
2015-05-22,3672,康聯訊,tpex,51.20,53.80,51.00,52.30,292000,15318200,1.70,,28006909,250,
2015-05-25,3672,康聯訊,tpex,52.00,53.00,51.50,51.70,225000,11750400,,,28006909,168,
2015-05-26,3672,康聯訊,tpex,51.70,53.50,51.70,52.90,300000,15758200,1.20,,28006909,240,
2015-05-27,3672,康聯訊,tpex,53.00,53.00,51.70,51.90,310000,16206000,,,28006909,196,
2015-05-28,3672,康聯訊,tpex,51.90,52.70,51.50,51.90,242000,12544400,0.00,,28006909,198,
2015-05-29,3672,康聯訊,tpex,52.50,54.30,52.00,52.50,421000,22341900,0.60,,28006909,304,
2015-06-01,3672,康聯訊,tpex,51.90,52.10,50.20,50.70,396000,20153100,,,28006909,265,
2015-06-02,3672,康聯訊,tpex,50.70,50.70,49.15,49.70,348000,17278300,,,28006909,269,
2015-06-03,3672,康聯訊,tpex,49.50,50.50,48.75,48.80,293000,14395150,,,28006909,205,
2015-06-04,3672,康聯訊,tpex,48.90,48.90,45.10,45.60,469000,21598800,,,28006909,332,
2015-06-05,3672,康聯訊,tpex,46.00,46.20,43.40,44.20,249000,11064800,,,28006909,202,
2015-06-08,3672,康聯訊,tpex,44.30,44.30,43.00,43.30,203000,8845000,,,28006909,151,
2015-06-09,3672,康聯訊,tpex,44.00,44.00,41.10,43.80,433000,18523150,0.50,,28006909,285,
2015-06-10,3672,康聯訊,tpex,43.80,44.00,42.65,43.50,205000,8897350,,,28006909,135,
2015-06-11,3672,康聯訊,tpex,43.70,43.80,42.50,43.30,178000,7638750,,,28006909,111,
2015-06-12,3672,康聯訊,tpex,43.30,43.30,42.80,43.30,81000,3483000,0.00,,28006909,57,
2015-06-15,3672,康聯訊,tpex,43.00,44.50,42.60,43.65,159000,6949650,0.35,,28006909,124,
2015-06-16,3672,康聯訊,tpex,43.60,43.70,42.80,42.95,89000,3842350,,,28006909,64,
2015-06-17,3672,康聯訊,tpex,43.25,43.40,42.95,43.00,69000,2975350,0.05,,28006909,53,
2015-06-18,3672,康聯訊,tpex,43.50,44.95,43.00,44.60,135000,5936150,1.60,,28006909,114,
2015-06-22,3672,康聯訊,tpex,44.60,45.20,44.20,44.65,156000,7004700,0.05,,28006909,117,
