date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8182,加高,tpex,16.90,16.90,16.60,16.85,231000,3872550,0.10,,107041215,111,
2015-01-06,8182,加高,tpex,16.60,16.75,16.45,16.55,422000,6997200,,,107041215,136,
2015-01-07,8182,加高,tpex,16.45,16.70,16.45,16.60,338000,5606100,0.05,,107041215,110,
2015-01-08,8182,加高,tpex,16.70,17.25,16.70,17.20,501000,8508950,0.60,,107041215,197,
2015-01-09,8182,加高,tpex,17.35,17.35,17.00,17.00,556000,9555500,,,107041215,208,
2015-01-12,8182,加高,tpex,17.00,17.60,16.90,17.45,1584000,27515350,0.45,,107041215,480,
2015-01-13,8182,加高,tpex,17.45,17.90,17.30,17.85,1477000,26163100,0.40,,107041215,507,
2015-01-14,8182,加高,tpex,17.95,18.15,17.60,17.90,798000,14350600,0.05,,107041215,297,
2015-01-15,8182,加高,tpex,17.90,18.00,17.40,17.60,922000,16301900,,,107041215,300,
2015-01-16,8182,加高,tpex,17.70,18.00,17.15,17.45,597000,10451100,,,107041215,216,
2015-01-19,8182,加高,tpex,17.55,18.05,17.40,18.05,898000,15966850,0.60,,107041215,338,
2015-01-20,8182,加高,tpex,18.45,19.30,18.30,18.80,8031000,152774100,0.75,,107041215,2249,
2015-01-21,8182,加高,tpex,18.80,18.85,18.30,18.50,1732000,32152000,,,107041215,603,
2015-01-22,8182,加高,tpex,18.90,19.65,18.60,19.40,2784000,53699400,0.90,,107041215,904,
2015-01-23,8182,加高,tpex,19.80,20.15,19.00,19.35,2748000,54051700,,,107041215,950,
2015-01-26,8182,加高,tpex,19.60,19.60,19.05,19.25,825000,15862750,,,107041215,324,
2015-01-27,8182,加高,tpex,19.30,19.55,19.15,19.30,736000,14223600,0.05,,107041215,250,
2015-01-28,8182,加高,tpex,19.30,19.50,19.15,19.50,632000,12224400,0.20,,107041215,248,
2015-01-29,8182,加高,tpex,19.45,19.60,19.20,19.55,570000,11053750,0.05,,107041215,205,
2015-01-30,8182,加高,tpex,19.60,20.30,19.60,19.75,2118000,42303800,0.20,,107041215,774,
2015-02-02,8182,加高,tpex,19.60,19.75,19.10,19.60,966000,18730050,,,107041215,371,
2015-02-03,8182,加高,tpex,19.60,19.90,19.35,19.35,546000,10709150,,,107041215,231,
2015-02-04,8182,加高,tpex,19.60,19.60,19.00,19.00,909000,17451200,,,107041215,330,
2015-02-05,8182,加高,tpex,19.00,19.25,18.60,18.65,902000,16958000,,,107041215,351,
2015-02-06,8182,加高,tpex,18.65,18.80,18.65,18.65,215000,4020450,0.00,,107041215,121,
2015-02-09,8182,加高,tpex,18.85,19.10,18.75,18.75,362000,6852300,0.10,,107041215,154,
