date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3221,台嘉碩,tpex,23.80,24.20,23.45,24.15,963000,22855500,0.55,,86600060,397,
2015-01-06,3221,台嘉碩,tpex,23.80,24.30,23.65,24.15,927000,22217100,0.00,,86600060,477,
2015-01-07,3221,台嘉碩,tpex,24.30,24.30,23.80,23.90,630000,15126750,,,86600060,320,
2015-01-08,3221,台嘉碩,tpex,24.40,24.40,23.80,23.85,755000,18167750,,,86600060,376,
2015-01-09,3221,台嘉碩,tpex,24.25,24.25,24.00,24.15,831000,20029950,0.30,,86600060,370,
2015-01-12,3221,台嘉碩,tpex,24.40,24.40,23.90,23.90,563000,13586650,,,86600060,242,
2015-01-13,3221,台嘉碩,tpex,23.75,24.10,23.75,23.80,357000,8524650,,,86600060,193,
2015-01-14,3221,台嘉碩,tpex,24.00,24.85,23.85,24.50,1733000,42391400,0.70,,86600060,811,
2015-01-15,3221,台嘉碩,tpex,24.60,24.70,24.00,24.10,753000,18203000,,,86600060,356,
2015-01-16,3221,台嘉碩,tpex,24.25,24.25,23.25,23.25,873000,20641900,,,86600060,488,
2015-01-19,3221,台嘉碩,tpex,23.35,23.60,21.75,21.95,1314000,29246850,,,86600060,750,
2015-01-20,3221,台嘉碩,tpex,22.00,22.95,21.95,22.95,602000,13513750,1.00,,86600060,324,
2015-01-21,3221,台嘉碩,tpex,23.50,23.70,23.25,23.30,698000,16359800,0.35,,86600060,371,
2015-01-22,3221,台嘉碩,tpex,23.60,23.60,23.10,23.15,198000,4604550,,,86600060,113,
2015-01-23,3221,台嘉碩,tpex,23.40,23.40,22.70,22.85,618000,14164300,,,86600060,270,
2015-01-26,3221,台嘉碩,tpex,22.85,23.50,22.85,23.50,444000,10319650,0.65,,86600060,212,
2015-01-27,3221,台嘉碩,tpex,25.10,25.10,24.95,25.10,6471000,162411950,1.60,,86600060,1347,
2015-01-28,3221,台嘉碩,tpex,25.10,25.15,24.35,24.75,3900000,96519900,,,86600060,1565,
2015-01-29,3221,台嘉碩,tpex,24.70,26.30,24.35,25.85,7869000,201605600,1.10,,86600060,3095,
