date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-03-23,8341,日友,twse,55.00,57.60,52.70,56.90,6405849,353270544,0.0,,,4833,
2015-03-24,8341,日友,twse,56.90,62.70,55.90,62.50,4596351,272467333,5.6,,,2634,
2015-03-25,8341,日友,twse,62.00,62.30,59.00,59.40,3113885,188428375,-3.1,,,1927,
2015-03-26,8341,日友,twse,58.10,63.20,58.10,62.90,3610817,221027839,3.5,,,1933,
2015-03-27,8341,日友,twse,62.60,64.50,61.70,62.10,2400250,151291618,-0.8,,,1497,
2015-03-30,8341,日友,twse,63.20,66.40,62.60,66.40,3922309,254155115,4.3,,,2117,
2015-03-31,8341,日友,twse,66.40,66.40,64.10,65.50,2630073,172109043,-0.9,,,1675,
2015-04-01,8341,日友,twse,65.50,69.00,65.50,68.00,2297484,156129112,2.5,,,1513,
2015-04-02,8341,日友,twse,68.10,70.70,68.00,70.20,2884680,200681914,2.2,,,1634,
2015-04-07,8341,日友,twse,70.00,70.40,68.30,69.60,1954224,135425616,-0.6,,,1288,
2015-04-08,8341,日友,twse,70.00,70.50,68.30,69.60,1765656,122410045,0.0,,,1054,
2015-04-09,8341,日友,twse,69.60,71.80,69.10,69.70,1772085,124658888,0.1,,,1161,
2015-04-10,8341,日友,twse,71.20,71.20,68.80,69.70,1436382,100402522,0.0,,,951,
2015-04-13,8341,日友,twse,69.70,72.30,69.50,71.80,2177301,154369401,2.1,,,1390,
2015-04-14,8341,日友,twse,71.50,71.60,70.80,71.00,959693,68317616,-0.8,,,682,
2015-04-15,8341,日友,twse,70.30,71.40,68.50,69.00,1638596,113506319,-2.0,,,1071,
2015-04-16,8341,日友,twse,69.40,71.50,69.30,71.40,1530010,108080130,2.4,,,964,
2015-04-17,8341,日友,twse,72.00,72.00,70.10,70.70,1183598,84262053,-0.7,,,868,
2015-04-20,8341,日友,twse,70.70,72.80,69.80,72.30,1234145,88052621,1.6,,,883,
2015-04-21,8341,日友,twse,72.70,77.30,72.30,77.30,3631610,276193051,5.0,,,2175,
2015-04-22,8341,日友,twse,76.70,82.50,75.30,81.50,3020780,240805560,4.2,,,1985,
2015-04-23,8341,日友,twse,81.30,84.30,80.10,83.00,2304826,190647510,1.5,,,1622,
2015-04-24,8341,日友,twse,83.50,88.80,83.00,88.80,2959681,259056166,5.8,,,1851,
2015-04-27,8341,日友,twse,92.00,95.00,90.00,95.00,2828157,263830515,6.2,,,1872,
2015-04-28,8341,日友,twse,95.10,99.40,88.50,89.70,4746607,443700044,-5.3,,,3571,
2015-04-29,8341,日友,twse,89.70,92.50,85.60,92.10,3393265,304430012,2.4,,,2422,
2015-04-30,8341,日友,twse,90.00,91.40,89.30,90.70,1774351,160241709,-1.4,,,1306,
2015-05-04,8341,日友,twse,89.10,91.50,88.10,89.60,1619476,145102116,-1.1,,,1165,
2015-05-05,8341,日友,twse,90.30,93.90,90.30,91.90,2268575,210059542,2.3,,,1614,
2015-05-06,8341,日友,twse,91.90,94.40,90.90,93.40,1501935,139355206,1.5,,,1103,
2015-05-07,8341,日友,twse,93.40,94.50,90.00,90.40,1579291,144462181,-3.0,,,1172,
2015-05-08,8341,日友,twse,90.40,91.70,87.00,88.00,1681799,149492788,-2.4,,,1308,
2015-05-11,8341,日友,twse,89.20,90.00,86.00,89.40,1079199,95109825,1.4,,,799,
2015-05-12,8341,日友,twse,89.00,92.90,88.70,92.30,1497542,136660406,2.9,,,1142,
2015-05-13,8341,日友,twse,92.30,92.30,89.90,90.80,1104610,100425091,-1.5,,,821,
2015-05-14,8341,日友,twse,91.20,92.10,90.20,90.80,693350,63213123,0.0,,,534,
2015-05-15,8341,日友,twse,91.50,91.70,89.00,89.50,949739,85640510,-1.3,,,699,
2015-05-18,8341,日友,twse,89.00,91.60,88.40,90.00,773005,69649375,0.5,,,559,
2015-05-19,8341,日友,twse,90.40,93.50,90.00,92.00,1203433,110836017,2.0,,,911,
2015-05-20,8341,日友,twse,92.20,92.40,90.70,91.40,661106,60436987,-0.6,,,490,
2015-05-21,8341,日友,twse,91.00,97.70,90.80,97.70,3466350,331501495,6.3,,,2198,
2015-05-22,8341,日友,twse,98.90,104.50,96.80,103.00,4444803,450689011,5.3,,,3104,
2015-05-25,8341,日友,twse,101.50,104.50,100.00,103.00,1976741,201777323,0.0,,,1478,
2015-05-26,8341,日友,twse,103.00,106.50,101.50,101.50,1575570,162965353,-1.5,,,1212,
2015-05-27,8341,日友,twse,100.50,103.00,98.00,99.20,2121490,211444980,-2.3,,,1580,
2015-05-28,8341,日友,twse,101.00,102.50,99.30,101.50,1467419,147846214,2.3,,,1065,
2015-05-29,8341,日友,twse,101.00,103.50,99.60,99.60,1872353,189931606,-1.9,,,1310,
2015-06-01,8341,日友,twse,99.10,99.50,96.00,96.70,1704590,165756564,-2.9,,,1296,
2015-06-02,8341,日友,twse,96.50,101.00,94.70,99.30,1742610,171700078,2.6,,,1328,
2015-06-03,8341,日友,twse,100.00,101.00,96.00,96.50,1146187,112371639,-2.8,,,898,
2015-06-04,8341,日友,twse,96.50,97.50,88.30,88.50,2240360,205034427,-8.0,,,1598,
2015-06-05,8341,日友,twse,88.50,93.00,88.00,92.20,1379431,124880737,3.7,,,1125,
2015-06-08,8341,日友,twse,92.20,92.20,90.10,90.80,662200,60290900,-1.4,,,532,
2015-06-09,8341,日友,twse,91.70,92.70,85.50,86.20,1184472,104932205,-4.6,,,908,
2015-06-10,8341,日友,twse,85.00,91.50,85.00,89.70,1147323,102068252,3.5,,,917,
2015-06-11,8341,日友,twse,90.90,91.50,88.80,90.10,763510,69050303,0.4,,,640,
2015-06-12,8341,日友,twse,90.50,90.50,88.10,88.20,587704,52420741,-1.9,,,503,
2015-06-15,8341,日友,twse,87.50,90.50,87.30,87.50,434260,38243356,-0.7,,,329,
2015-06-16,8341,日友,twse,87.00,87.50,83.60,84.10,1178269,99983619,-3.4,,,847,
2015-06-17,8341,日友,twse,84.10,85.50,82.50,84.70,600305,50537530,0.6,,,480,
