date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-18,7818,溢泰實業,twse,68.60,68.60,63.00,63.80,3221479,209947647,0.0,,,2210,
2026-05-19,7818,溢泰實業,twse,64.90,67.50,64.50,67.00,973182,64960966,3.2,,,966,
2026-05-20,7818,溢泰實業,twse,68.80,69.20,66.70,67.10,699837,47379417,0.1,,,673,
2026-05-21,7818,溢泰實業,twse,68.00,68.10,65.90,66.90,701095,46806044,-0.2,,,619,
2026-05-22,7818,溢泰實業,twse,66.80,66.80,64.00,65.00,1099672,71700734,-1.9,,,900,
2026-05-25,7818,溢泰實業,twse,65.60,67.60,65.20,65.90,1100047,73348185,0.9,,,706,
2026-05-26,7818,溢泰實業,twse,66.50,67.90,66.40,67.00,829446,55835601,1.1,,,643,
2026-05-27,7818,溢泰實業,twse,67.60,67.90,66.20,66.30,770261,51595959,-0.7,,,726,
2026-05-28,7818,溢泰實業,twse,66.50,67.00,65.30,65.90,568824,37618345,-0.4,,,438,
2026-05-29,7818,溢泰實業,twse,66.50,67.00,65.80,65.80,441887,29353274,-0.1,,,342,
2026-06-01,7818,溢泰實業,twse,66.00,66.50,64.60,65.50,300023,19588560,-0.3,,,330,
2026-06-02,7818,溢泰實業,twse,65.70,66.00,65.00,65.70,323565,21211106,0.2,,,408,
2026-06-03,7818,溢泰實業,twse,65.80,66.00,64.80,65.50,455462,29751151,-0.2,,,392,
2026-06-04,7818,溢泰實業,twse,65.00,66.20,64.40,65.30,368250,23976270,-0.2,,,291,
2026-06-05,7818,溢泰實業,twse,65.20,65.20,64.00,64.30,238454,15375432,-1.0,,,245,
2026-06-08,7818,溢泰實業,twse,60.60,63.90,60.60,63.20,358682,22428961,-1.1,,,297,
2026-06-09,7818,溢泰實業,twse,63.60,63.90,63.10,63.60,195729,12423139,0.4,,,175,
2026-06-10,7818,溢泰實業,twse,63.60,64.40,63.00,63.00,270507,17240116,-0.6,,,226,
2026-06-11,7818,溢泰實業,twse,63.00,63.00,61.20,62.00,190051,11775561,-1.0,,,227,
2026-06-12,7818,溢泰實業,twse,62.50,62.50,61.80,61.90,188998,11735654,-0.1,,,153,
2026-06-15,7818,溢泰實業,twse,62.50,62.60,61.10,61.30,232480,14324091,-0.6,,,245,
2026-06-16,7818,溢泰實業,twse,61.80,61.80,60.10,61.20,488265,29721994,-0.1,,,370,
2026-06-17,7818,溢泰實業,twse,61.30,61.80,60.90,61.70,299913,18412415,0.5,,,199,
2026-06-18,7818,溢泰實業,twse,61.30,62.40,61.10,62.20,429840,26544333,0.5,,,229,
2026-06-22,7818,溢泰實業,twse,62.80,62.90,61.60,62.10,247341,15396888,-0.1,,,207,
2026-06-23,7818,溢泰實業,twse,63.20,64.80,62.30,63.90,512844,32757604,1.8,,,404,
2026-06-24,7818,溢泰實業,twse,63.60,63.70,62.70,63.50,192342,12164665,-0.4,,,346,
2026-06-25,7818,溢泰實業,twse,63.00,63.60,61.90,63.30,172750,10869099,-0.2,,,153,
2026-06-26,7818,溢泰實業,twse,63.10,63.40,62.10,62.90,250086,15693374,-0.4,,,235,
2026-06-29,7818,溢泰實業,twse,62.90,63.00,62.10,63.00,183066,11493061,0.1,,,147,
2026-06-30,7818,溢泰實業,twse,62.80,63.40,62.40,63.30,167084,10520157,0.3,,,117,
2026-07-01,7818,溢泰實業,twse,63.60,65.60,63.50,65.40,345197,22357068,2.1,,,297,
2026-07-02,7818,溢泰實業,twse,65.30,67.70,64.50,67.60,508591,34037447,2.2,,,417,
2026-07-03,7818,溢泰實業,twse,67.20,68.80,66.50,68.80,508057,34596962,1.2,,,476,
2026-07-06,7818,溢泰實業,twse,69.30,70.80,68.60,70.50,714480,50063145,1.7,,,608,
2026-07-07,7818,溢泰實業,twse,70.10,70.50,68.80,69.70,438996,30587225,-0.8,,,370,
2026-07-08,7818,溢泰實業,twse,70.30,70.30,69.00,70.00,298255,20790527,0.3,,,229,
2026-07-09,7818,溢泰實業,twse,69.70,70.20,69.10,70.20,242384,16958554,0.2,,,199,
2026-07-13,7818,溢泰實業,twse,70.00,70.60,69.60,70.30,272551,19120710,0.1,,,240,
2026-07-14,7818,溢泰實業,twse,70.60,70.60,68.60,70.00,208276,14482829,-0.3,,,188,
2026-07-15,7818,溢泰實業,twse,69.90,70.20,69.20,70.00,217020,15182203,0.0,,,137,
2026-07-16,7818,溢泰實業,twse,70.00,70.10,69.20,69.70,244140,17043269,-0.3,,,123,
2026-07-17,7818,溢泰實業,twse,69.80,69.80,66.80,68.60,205869,14035573,-1.1,,,199,
2026-07-20,7818,溢泰實業,twse,68.70,69.00,67.30,68.60,144951,9896438,0.0,,,139,
2026-07-21,7818,溢泰實業,twse,69.00,69.00,68.00,68.90,81503,5599902,0.3,,,65,
2026-07-22,7818,溢泰實業,twse,69.00,69.00,68.10,69.00,104051,7155659,0.1,,,90,
2026-07-23,7818,溢泰實業,twse,68.00,68.90,68.00,68.70,85188,5835204,-0.3,,,68,
2026-07-24,7818,溢泰實業,twse,68.10,68.50,67.10,68.00,109622,7428481,-0.7,,,141,
2026-07-27,7818,溢泰實業,twse,68.00,68.00,66.60,67.60,86216,5797438,-0.4,,,187,
2026-07-28,7818,溢泰實業,twse,66.50,67.00,65.00,66.60,175776,11565731,-1.0,,,221,
