date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3454,晶睿,twse,103.00,103.50,102.00,103.00,487742,50225926,0.0,,,370,
2015-01-06,3454,晶睿,twse,102.50,103.00,100.00,100.50,728743,73710409,-2.5,,,564,
2015-01-07,3454,晶睿,twse,101.00,103.00,101.00,101.50,503205,51204205,1.0,,,420,
2015-01-08,3454,晶睿,twse,103.50,104.00,102.00,102.50,445715,45767430,1.0,,,373,
2015-01-09,3454,晶睿,twse,103.00,103.50,100.00,100.00,1098971,111001080,-2.5,,,879,
2015-01-12,3454,晶睿,twse,100.00,101.50,100.00,101.50,352526,35487126,1.5,,,283,
2015-01-13,3454,晶睿,twse,102.00,103.00,100.50,100.50,603791,61473985,-1.0,,,480,
2015-01-14,3454,晶睿,twse,101.50,102.00,100.50,100.50,389480,39294500,0.0,,,309,
2015-01-15,3454,晶睿,twse,101.50,104.50,101.00,104.00,1717594,177174967,3.5,,,1287,
2015-01-16,3454,晶睿,twse,104.00,104.50,100.50,100.50,974892,99695092,-3.5,,,717,
2015-01-19,3454,晶睿,twse,101.50,102.50,96.70,96.70,1278872,126079790,-3.8,,,1062,
2015-01-20,3454,晶睿,twse,97.00,98.90,97.00,98.40,753312,74064731,1.7,,,597,
2015-01-21,3454,晶睿,twse,99.40,99.50,97.30,97.50,602122,58928637,-0.9,,,503,
2015-01-22,3454,晶睿,twse,98.50,99.30,98.00,98.80,560140,55246860,1.3,,,486,
2015-01-23,3454,晶睿,twse,99.90,99.90,97.80,98.00,634723,62514391,-0.8,,,518,
2015-01-26,3454,晶睿,twse,98.40,98.80,97.70,98.00,282946,27773508,0.0,,,240,
2015-01-27,3454,晶睿,twse,98.50,99.20,98.10,98.20,338363,33359014,0.2,,,293,
2015-01-28,3454,晶睿,twse,98.00,98.80,98.00,98.30,195002,19190594,0.1,,,190,
2015-01-29,3454,晶睿,twse,98.10,98.60,97.90,98.10,247678,24315709,-0.2,,,211,
2015-01-30,3454,晶睿,twse,98.70,101.00,98.70,99.20,1069064,106849650,1.1,,,866,
2015-02-02,3454,晶睿,twse,99.90,99.90,97.70,97.80,484825,47721250,-1.4,,,371,
2015-02-03,3454,晶睿,twse,98.00,99.70,98.00,98.20,283626,28041733,0.4,,,242,
2015-02-04,3454,晶睿,twse,98.50,99.00,97.70,97.90,397592,38993516,-0.3,,,308,
2015-02-05,3454,晶睿,twse,99.00,99.00,97.80,97.90,176723,17332803,0.0,,,153,
2015-02-06,3454,晶睿,twse,98.10,98.30,97.20,97.20,205455,20096856,-0.7,,,181,
2015-02-09,3454,晶睿,twse,97.40,97.80,97.20,97.30,197319,19244432,0.1,,,180,
2015-02-10,3454,晶睿,twse,97.30,97.90,96.50,96.50,244172,23780100,-0.8,,,211,
2015-02-11,3454,晶睿,twse,97.20,97.60,96.20,96.60,239876,23247989,0.1,,,261,
2015-02-12,3454,晶睿,twse,97.20,97.30,96.00,96.20,280561,27041762,-0.4,,,244,
2015-02-13,3454,晶睿,twse,96.30,98.10,96.30,97.00,366728,35719160,0.8,,,310,
2015-02-24,3454,晶睿,twse,97.90,97.90,96.60,97.00,259340,25171480,0.0,,,229,
2015-02-25,3454,晶睿,twse,97.90,98.40,97.10,98.40,379215,37096648,1.4,,,341,
2015-02-26,3454,晶睿,twse,98.60,98.90,97.60,98.50,265534,26064895,0.1,,,264,
2015-03-02,3454,晶睿,twse,98.60,98.60,97.30,97.30,275396,26901422,-1.2,,,286,
2015-03-03,3454,晶睿,twse,97.40,98.50,97.30,97.70,173000,16948491,0.4,,,182,
2015-03-04,3454,晶睿,twse,97.30,98.10,97.30,97.40,157514,15380656,-0.3,,,154,
2015-03-05,3454,晶睿,twse,97.40,98.10,97.10,97.80,191828,18769265,0.4,,,191,
2015-03-06,3454,晶睿,twse,98.30,101.00,97.90,100.00,1366730,136440823,2.2,,,993,
2015-03-09,3454,晶睿,twse,100.00,100.50,98.70,98.80,355470,35358912,-1.2,,,341,
2015-03-10,3454,晶睿,twse,99.30,99.70,98.40,98.80,237942,23497559,0.0,,,216,
2015-03-11,3454,晶睿,twse,98.50,99.50,98.00,98.50,269769,26645936,-0.3,,,240,
2015-03-12,3454,晶睿,twse,98.50,99.40,98.40,98.50,241138,23820030,0.0,,,214,
2015-03-13,3454,晶睿,twse,98.80,99.40,98.60,98.60,206034,20391640,0.1,,,219,
2015-03-16,3454,晶睿,twse,98.60,99.50,98.00,98.50,180351,17800638,-0.1,,,184,
2015-03-17,3454,晶睿,twse,98.50,103.00,98.50,101.00,2230606,226013298,2.5,,,1530,
2015-03-18,3454,晶睿,twse,101.00,102.00,100.50,101.00,517109,52356942,0.0,,,436,
2015-03-19,3454,晶睿,twse,102.00,102.50,100.50,101.50,466557,47290757,0.5,,,412,
2015-03-20,3454,晶睿,twse,101.00,102.00,99.30,100.00,663118,66392700,-1.5,,,520,
2015-03-23,3454,晶睿,twse,100.50,101.50,100.00,101.00,425669,42911569,1.0,,,374,
2015-03-24,3454,晶睿,twse,102.00,103.50,101.50,102.00,1060391,108728382,1.0,,,831,
2015-03-25,3454,晶睿,twse,103.00,103.00,100.00,100.50,454622,45887497,-1.5,,,367,
2015-03-26,3454,晶睿,twse,99.50,100.50,99.00,99.80,260654,26027852,-0.7,,,240,
2015-03-27,3454,晶睿,twse,100.00,101.00,98.00,98.00,485379,48094372,-1.8,,,404,
2015-03-30,3454,晶睿,twse,98.10,99.00,95.10,95.60,534291,51453421,-2.4,,,659,
2015-03-31,3454,晶睿,twse,96.00,97.00,95.50,95.70,426923,40957476,0.1,,,461,
2015-04-01,3454,晶睿,twse,95.60,95.60,90.10,91.30,1061113,98701517,-4.4,,,873,
2015-04-02,3454,晶睿,twse,91.80,92.30,91.40,91.50,532367,48872431,0.2,,,483,
2015-04-07,3454,晶睿,twse,91.50,93.70,91.50,92.50,335917,31169481,1.0,,,561,
2015-04-08,3454,晶睿,twse,93.50,93.50,90.70,90.70,419293,38272419,-1.8,,,423,
2015-04-09,3454,晶睿,twse,93.00,93.60,92.00,92.00,565396,52539932,1.3,,,470,
2015-04-10,3454,晶睿,twse,92.90,93.50,91.60,91.90,258059,23830066,-0.1,,,278,
2015-04-13,3454,晶睿,twse,91.90,92.80,91.90,92.20,121495,11208217,0.3,,,254,
2015-04-14,3454,晶睿,twse,92.00,94.20,92.00,92.10,669684,62235018,-0.1,,,562,
2015-04-15,3454,晶睿,twse,93.30,94.00,92.70,92.90,487168,45439224,0.8,,,421,
2015-04-16,3454,晶睿,twse,93.50,93.50,92.60,92.90,232100,21563061,0.0,,,244,
2015-04-17,3454,晶睿,twse,93.40,93.40,91.50,92.10,216870,19939823,-0.8,,,231,
2015-04-20,3454,晶睿,twse,91.50,91.80,90.60,90.60,209494,19082148,-1.5,,,351,
2015-04-21,3454,晶睿,twse,91.20,91.40,84.60,87.80,734838,64071344,-2.8,,,690,
2015-04-22,3454,晶睿,twse,87.80,88.90,86.00,88.70,313152,27506277,0.9,,,292,
2015-04-23,3454,晶睿,twse,90.00,90.80,89.00,90.00,288603,25967070,1.3,,,235,
2015-04-24,3454,晶睿,twse,90.00,90.80,90.00,90.50,196136,17749859,0.5,,,213,
2015-04-27,3454,晶睿,twse,91.30,93.30,91.10,92.80,394320,36468315,2.3,,,370,
2015-04-28,3454,晶睿,twse,92.80,92.80,91.30,91.40,299668,27434245,-1.4,,,240,
2015-04-29,3454,晶睿,twse,91.50,92.70,90.80,92.00,327014,29999088,0.6,,,311,
2015-04-30,3454,晶睿,twse,92.60,92.60,91.80,91.80,163742,15086264,-0.2,,,158,
2015-05-04,3454,晶睿,twse,91.90,92.80,90.50,90.50,276544,25205915,-1.3,,,226,
2015-05-05,3454,晶睿,twse,90.50,90.50,88.20,88.60,349548,31025746,-1.9,,,312,
2015-05-06,3454,晶睿,twse,88.50,93.00,88.50,91.60,583406,53407584,3.0,,,490,
2015-05-07,3454,晶睿,twse,91.60,91.90,89.80,90.50,311657,28124258,-1.1,,,262,
2015-05-08,3454,晶睿,twse,91.00,91.00,89.70,89.80,310951,28047490,-0.7,,,262,
2015-05-11,3454,晶睿,twse,89.90,90.80,83.60,85.10,1121872,95319702,-4.7,,,848,
2015-05-12,3454,晶睿,twse,85.50,86.80,84.10,85.90,309156,26397479,0.8,,,280,
2015-05-13,3454,晶睿,twse,85.90,86.50,83.30,84.00,972490,81927200,-1.9,,,719,
2015-05-14,3454,晶睿,twse,84.00,84.00,80.40,81.30,776920,63504360,-2.7,,,631,
2015-05-15,3454,晶睿,twse,81.80,81.80,79.80,80.30,587390,47269389,-1.0,,,466,
2015-05-18,3454,晶睿,twse,80.10,80.40,74.90,75.20,1068252,81908307,-5.1,,,894,
2015-05-19,3454,晶睿,twse,75.00,77.50,74.80,77.00,545411,41870147,1.8,,,471,
2015-05-20,3454,晶睿,twse,77.00,77.90,76.00,77.80,276175,21362550,0.8,,,247,
2015-05-21,3454,晶睿,twse,77.40,79.40,76.70,78.20,197734,15463972,0.4,,,172,
2015-05-22,3454,晶睿,twse,78.50,78.70,78.00,78.20,175503,13749930,0.0,,,167,
2015-05-25,3454,晶睿,twse,78.20,78.80,78.20,78.70,121279,9521200,0.5,,,116,
2015-05-26,3454,晶睿,twse,79.70,79.80,78.70,78.80,188625,14904945,0.1,,,172,
2015-05-27,3454,晶睿,twse,78.80,79.70,78.70,79.10,174868,13850757,0.3,,,133,
2015-05-28,3454,晶睿,twse,79.30,79.90,79.30,79.90,187435,14931200,0.8,,,151,
2015-05-29,3454,晶睿,twse,80.00,81.50,80.00,80.00,318655,25676500,0.1,,,254,
2015-06-01,3454,晶睿,twse,80.00,80.00,76.30,77.00,304081,23567055,-3.0,,,272,
2015-06-02,3454,晶睿,twse,77.00,78.20,77.00,77.30,140447,10900195,0.3,,,130,
2015-06-03,3454,晶睿,twse,77.30,78.00,76.10,76.10,238205,18334520,-1.2,,,218,
2015-06-04,3454,晶睿,twse,77.00,77.00,74.00,74.30,389461,29240242,-1.8,,,314,
2015-06-05,3454,晶睿,twse,74.00,74.20,70.10,70.70,728550,52041450,-3.6,,,578,
2015-06-08,3454,晶睿,twse,70.70,71.00,68.60,68.60,607919,42224919,-2.1,,,463,
2015-06-09,3454,晶睿,twse,70.10,72.50,69.30,69.60,642160,45507667,1.0,,,530,
