date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-22,1796,金穎生技,tpex,54.00,54.00,49.00,51.40,1167000,60710800,16.60,,27440391,803,
2018-01-23,1796,金穎生技,tpex,51.40,52.10,49.50,50.60,431000,21922000,-0.80,,27440391,327,
2018-01-24,1796,金穎生技,tpex,50.60,50.60,49.40,49.80,217000,10838400,-0.80,,27440391,159,
2018-01-25,1796,金穎生技,tpex,49.30,49.40,46.50,47.15,226000,10904800,-2.65,,27440391,170,
2018-01-26,1796,金穎生技,tpex,47.15,49.50,47.15,49.20,137000,6714400,2.05,,27440391,113,
2018-01-29,1796,金穎生技,tpex,49.40,50.00,48.20,48.95,99000,4860750,-0.25,,27440391,68,
2018-01-30,1796,金穎生技,tpex,48.95,48.95,47.10,48.50,77000,3698950,-0.45,,27440391,60,
2018-01-31,1796,金穎生技,tpex,48.95,48.95,47.00,48.00,32000,1525050,-0.50,,27440391,30,
2018-02-01,1796,金穎生技,tpex,48.90,48.90,47.50,47.60,35000,1671150,-0.40,,27440391,30,
2018-02-02,1796,金穎生技,tpex,48.40,49.90,48.00,48.50,133000,6462250,0.90,,27440391,74,
2018-02-05,1796,金穎生技,tpex,47.85,50.00,47.10,49.50,187000,9129050,1.00,,27440391,99,
2018-02-06,1796,金穎生技,tpex,48.60,49.00,48.00,48.10,184000,8912100,-1.40,,27440391,87,
2018-02-07,1796,金穎生技,tpex,49.50,49.55,48.80,49.05,85000,4179350,0.95,,27440391,43,
2018-02-08,1796,金穎生技,tpex,49.00,49.05,49.00,49.05,72000,3528100,0.00,,27440391,32,
2018-02-09,1796,金穎生技,tpex,48.00,48.80,48.00,48.45,77000,3714500,-0.60,,27440391,35,
2018-02-12,1796,金穎生技,tpex,49.20,49.50,49.00,49.50,24000,1180750,1.05,,27440391,23,
2018-02-21,1796,金穎生技,tpex,50.00,51.50,49.20,50.60,82000,4111650,1.10,,27440391,70,
