date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2546,根基,twse,15.65,15.80,15.60,15.80,65318,1028258,0.15,,,40,
2015-01-06,2546,根基,twse,15.70,15.70,15.60,15.65,57009,891635,-0.15,,,33,
2015-01-07,2546,根基,twse,15.60,15.65,15.60,15.65,45027,703705,0.0,,,50,
2015-01-08,2546,根基,twse,15.65,15.70,15.60,15.70,38004,594011,0.05,,,23,
2015-01-09,2546,根基,twse,15.70,15.70,15.65,15.70,53030,832517,0.0,,,24,
2015-01-12,2546,根基,twse,15.75,15.75,15.65,15.75,31791,499934,0.05,,,32,
2015-01-13,2546,根基,twse,15.70,15.80,15.65,15.70,38110,599685,-0.05,,,35,
2015-01-14,2546,根基,twse,15.65,15.70,15.65,15.70,17005,266925,0.0,,,12,
2015-01-15,2546,根基,twse,15.65,15.65,15.60,15.60,44617,696719,-0.1,,,40,
2015-01-16,2546,根基,twse,15.70,15.70,15.55,15.60,38002,593130,0.0,,,28,
2015-01-19,2546,根基,twse,15.60,15.60,15.55,15.55,22006,342890,-0.05,,,24,
2015-01-20,2546,根基,twse,15.65,15.70,15.55,15.65,12001,187515,0.1,,,12,
2015-01-21,2546,根基,twse,15.70,15.80,15.60,15.70,35136,551802,0.05,,,37,
2015-01-22,2546,根基,twse,15.75,15.80,15.65,15.65,37250,585622,-0.05,,,26,
2015-01-23,2546,根基,twse,15.75,15.75,15.70,15.70,24200,380597,0.05,,,20,
2015-01-26,2546,根基,twse,15.80,15.85,15.70,15.70,35704,562949,0.0,,,23,
2015-01-27,2546,根基,twse,15.70,15.80,15.70,15.70,15100,238197,0.0,,,16,
2015-01-28,2546,根基,twse,15.75,15.75,15.65,15.70,40004,628860,0.0,,,14,
2015-01-29,2546,根基,twse,15.80,15.80,15.75,15.75,19283,303760,0.05,,,18,
2015-01-30,2546,根基,twse,15.85,15.85,15.75,15.75,49004,774810,0.0,,,27,
2015-02-02,2546,根基,twse,15.80,15.85,15.80,15.80,18020,284755,0.05,,,19,
2015-02-03,2546,根基,twse,15.95,16.90,15.95,16.90,1556282,25930615,1.1,,,580,
2015-02-04,2546,根基,twse,18.00,18.00,17.30,17.50,2624825,46404942,0.6,,,1032,
