date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4161,聿新科,tpex,105.00,105.50,104.00,105.50,217000,22806000,0.00,,45979927,178,
2015-01-06,4161,聿新科,tpex,105.00,110.00,103.50,109.00,1281000,138162500,3.50,,45979927,934,
2015-01-07,4161,聿新科,tpex,109.00,111.50,107.50,110.50,958000,104915500,1.50,,45979927,657,
2015-01-08,4161,聿新科,tpex,111.50,112.50,106.50,110.00,1099000,120426500,,,45979927,789,
2015-01-09,4161,聿新科,tpex,111.00,111.50,108.00,108.00,418000,45896500,,,45979927,312,
2015-01-12,4161,聿新科,tpex,108.50,110.00,107.50,108.00,385000,41757000,0.00,,45979927,264,
2015-01-13,4161,聿新科,tpex,107.50,109.50,107.00,107.50,375000,40570000,,,45979927,256,
2015-01-14,4161,聿新科,tpex,107.50,110.00,107.50,109.50,416000,45337000,2.00,,45979927,271,
2015-01-15,4161,聿新科,tpex,110.00,111.00,109.00,109.50,306000,33590000,0.00,,45979927,206,
2015-01-16,4161,聿新科,tpex,109.50,109.50,107.00,109.00,368000,39991500,,,45979927,255,
2015-01-19,4161,聿新科,tpex,108.00,109.50,108.00,108.00,270000,29258500,,,45979927,181,
2015-01-20,4161,聿新科,tpex,108.00,109.50,107.50,108.50,175000,18979500,0.50,,45979927,133,
2015-01-21,4161,聿新科,tpex,109.00,116.00,109.00,116.00,2489000,286599500,7.50,,45979927,1525,
2015-01-22,4161,聿新科,tpex,117.00,119.00,115.00,116.00,1421000,166052000,0.00,,45979927,956,
2015-01-23,4161,聿新科,tpex,118.50,118.50,115.00,115.00,852000,99408000,,,45979927,533,
2015-01-26,4161,聿新科,tpex,116.00,121.50,116.00,117.50,1596000,190141000,2.50,,45979927,1165,
2015-01-27,4161,聿新科,tpex,118.00,119.00,115.50,115.50,1200000,140436500,,,45979927,848,
2015-01-28,4161,聿新科,tpex,115.50,117.00,113.50,114.00,715000,82170000,,,45979927,505,
2015-01-29,4161,聿新科,tpex,114.00,115.00,111.50,111.50,644000,72519000,,,45979927,459,
2015-01-30,4161,聿新科,tpex,112.00,113.00,109.00,110.00,616000,68372500,,,45979927,444,
2015-02-02,4161,聿新科,tpex,109.50,110.00,107.50,108.50,493000,53557000,,,46881834,349,
2015-02-03,4161,聿新科,tpex,109.00,110.50,108.00,110.50,496000,54332000,2.00,,46881834,302,
2015-02-04,4161,聿新科,tpex,110.50,111.00,108.00,108.00,195000,21299000,,,46881834,154,
2015-02-05,4161,聿新科,tpex,108.00,109.00,104.50,106.00,268000,28688500,,,46881834,205,
2015-02-06,4161,聿新科,tpex,106.00,107.50,105.50,106.00,240000,25426500,0.00,,46881834,167,
