date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-06-26,4807,日成-KY,twse,67.90,69.50,65.70,66.60,1370202,92117175,0.0,,,1021,
2017-06-27,4807,日成-KY,twse,66.60,66.90,65.90,66.50,345049,22929255,-0.1,,,249,
2017-06-28,4807,日成-KY,twse,66.60,68.40,66.60,67.90,377002,25519836,1.4,,,319,
2017-06-29,4807,日成-KY,twse,68.50,68.80,67.70,67.70,223530,15252479,-0.2,,,188,
2017-06-30,4807,日成-KY,twse,67.20,67.60,66.60,67.60,111250,7460197,-0.1,,,94,
2017-07-03,4807,日成-KY,twse,67.80,67.80,65.50,66.00,258000,17110600,-1.6,,,193,
2017-07-04,4807,日成-KY,twse,66.80,66.80,65.60,66.00,128684,8484444,0.0,,,103,
2017-07-05,4807,日成-KY,twse,66.70,71.90,66.70,71.00,859168,60223360,5.0,,,631,
2017-07-06,4807,日成-KY,twse,70.00,70.40,68.80,69.30,503098,34961689,-1.7,,,311,
2017-07-07,4807,日成-KY,twse,69.80,69.80,67.80,68.30,191030,13054174,-1.0,,,161,
2017-07-10,4807,日成-KY,twse,68.30,68.30,66.80,67.20,250500,16853296,-1.1,,,230,
2017-07-11,4807,日成-KY,twse,64.70,65.10,63.80,64.40,143009,9221478,0.0,,,121,
2017-07-12,4807,日成-KY,twse,64.80,65.00,64.10,64.30,50001,3219969,-0.1,,,43,
2017-07-13,4807,日成-KY,twse,64.20,64.60,64.00,64.10,42000,2698500,-0.2,,,37,
2017-07-14,4807,日成-KY,twse,64.00,64.00,63.00,63.00,141002,8917640,-1.1,,,96,
2017-07-17,4807,日成-KY,twse,63.00,63.00,62.00,62.10,121185,7547787,-0.9,,,86,
2017-07-18,4807,日成-KY,twse,62.00,62.00,61.00,61.00,106003,6490695,-1.1,,,85,
2017-07-19,4807,日成-KY,twse,61.40,61.40,60.60,60.90,70000,4260500,-0.1,,,58,
2017-07-20,4807,日成-KY,twse,61.10,61.70,61.10,61.20,53001,3255566,0.3,,,38,
2017-07-21,4807,日成-KY,twse,61.20,61.20,60.60,60.70,49000,2978700,-0.5,,,42,
2017-07-24,4807,日成-KY,twse,60.70,61.00,60.30,60.50,34000,2062000,-0.2,,,29,
2017-07-25,4807,日成-KY,twse,60.50,60.50,60.20,60.30,47000,2835400,-0.2,,,35,
2017-07-26,4807,日成-KY,twse,60.40,61.50,60.40,61.20,97000,5931700,0.9,,,73,
2017-07-27,4807,日成-KY,twse,61.50,61.50,60.70,60.80,42000,2566500,-0.4,,,39,
2017-07-28,4807,日成-KY,twse,60.60,60.70,60.10,60.40,31135,1882404,-0.4,,,34,
2017-07-31,4807,日成-KY,twse,60.10,60.10,58.40,59.00,116002,6844132,-1.4,,,98,
2017-08-01,4807,日成-KY,twse,58.90,59.50,58.50,59.50,74494,4381392,0.5,,,68,
2017-08-02,4807,日成-KY,twse,59.50,59.50,58.60,59.00,32056,1885404,-0.5,,,34,
2017-08-03,4807,日成-KY,twse,59.00,59.00,58.00,58.30,36000,2098600,-0.7,,,27,
2017-08-04,4807,日成-KY,twse,58.10,59.00,57.60,58.20,72200,4207400,-0.1,,,63,
2017-08-07,4807,日成-KY,twse,58.20,58.20,56.10,56.70,42001,2411063,-1.5,,,38,
2017-08-08,4807,日成-KY,twse,55.60,56.00,53.30,54.00,203154,11038416,-2.7,,,147,
2017-08-09,4807,日成-KY,twse,54.00,57.50,54.00,55.60,122001,6832959,1.6,,,91,
2017-08-10,4807,日成-KY,twse,57.40,57.40,54.20,54.50,66000,3650700,-1.1,,,58,
2017-08-11,4807,日成-KY,twse,54.00,54.00,52.80,54.00,87002,4657618,-0.5,,,65,
2017-08-14,4807,日成-KY,twse,53.00,53.00,50.00,50.00,131174,6728800,-4.0,,,113,
2017-08-15,4807,日成-KY,twse,50.20,51.40,50.00,50.40,45000,2270000,0.4,,,39,
2017-08-16,4807,日成-KY,twse,49.80,50.00,48.00,48.70,135300,6634508,-1.7,,,119,
2017-08-17,4807,日成-KY,twse,48.80,50.50,48.50,49.70,92100,4510359,1.0,,,72,
2017-08-18,4807,日成-KY,twse,49.40,51.70,49.05,51.50,40000,2037750,1.8,,,37,
2017-08-21,4807,日成-KY,twse,53.50,53.50,52.20,52.20,67020,3531957,0.7,,,52,
2017-08-22,4807,日成-KY,twse,52.20,52.20,51.80,51.90,34000,1766200,-0.3,,,23,
2017-08-23,4807,日成-KY,twse,51.90,51.90,51.00,51.20,44000,2262500,-0.7,,,32,
2017-08-24,4807,日成-KY,twse,50.30,51.30,50.20,51.30,39000,1969100,0.1,,,29,
2017-08-25,4807,日成-KY,twse,51.60,51.70,50.90,50.90,14000,718400,-0.4,,,11,
2017-08-28,4807,日成-KY,twse,50.80,51.00,50.80,51.00,22007,1120464,0.1,,,23,
2017-08-29,4807,日成-KY,twse,49.70,50.50,49.70,50.10,21000,1053200,-0.9,,,13,
2017-08-30,4807,日成-KY,twse,50.30,51.90,50.30,51.10,36100,1845667,1.0,,,31,
2017-08-31,4807,日成-KY,twse,51.20,51.90,51.20,51.90,21041,1082525,0.8,,,24,
2017-09-01,4807,日成-KY,twse,51.50,52.20,51.50,52.00,38000,1972300,0.1,,,27,
2017-09-04,4807,日成-KY,twse,52.00,52.50,51.80,52.10,21004,1095228,0.1,,,25,
2017-09-05,4807,日成-KY,twse,52.10,52.60,52.10,52.60,32003,1674871,0.5,,,28,
2017-09-06,4807,日成-KY,twse,52.50,52.50,51.20,52.30,42004,2180928,-0.3,,,36,
2017-09-07,4807,日成-KY,twse,52.30,52.30,51.10,51.10,26000,1339600,-1.2,,,19,
2017-09-08,4807,日成-KY,twse,51.20,51.20,51.10,51.10,10000,511500,0.0,,,10,
2017-09-11,4807,日成-KY,twse,51.10,52.50,51.10,51.90,37000,1920500,0.8,,,26,
2017-09-12,4807,日成-KY,twse,52.10,52.70,51.50,51.50,34100,1781240,-0.4,,,26,
2017-09-13,4807,日成-KY,twse,51.50,51.50,51.10,51.50,19400,995700,0.0,,,18,
2017-09-14,4807,日成-KY,twse,51.50,51.50,50.70,50.70,54016,2759811,-0.8,,,35,
2017-09-15,4807,日成-KY,twse,50.70,50.90,50.50,50.50,17195,871447,-0.2,,,18,
2017-09-18,4807,日成-KY,twse,50.50,50.50,50.10,50.20,14007,704552,-0.3,,,17,
2017-09-19,4807,日成-KY,twse,50.30,50.40,49.15,49.25,44000,2196500,-0.95,,,36,
2017-09-20,4807,日成-KY,twse,49.30,49.30,48.50,48.55,73111,3571239,-0.7,,,56,
2017-09-21,4807,日成-KY,twse,48.55,49.00,48.40,49.00,34148,1658102,0.45,,,33,
2017-09-22,4807,日成-KY,twse,49.90,49.90,48.00,49.00,60004,2899196,0.0,,,51,
2017-09-25,4807,日成-KY,twse,48.10,49.45,48.00,48.80,36012,1741039,-0.2,,,37,
2017-09-26,4807,日成-KY,twse,48.40,48.95,48.00,48.70,14043,681041,-0.1,,,15,
2017-09-27,4807,日成-KY,twse,48.05,48.65,48.00,48.20,52040,2505294,-0.5,,,22,
2017-09-28,4807,日成-KY,twse,48.30,48.50,48.20,48.50,11000,531350,0.3,,,10,
2017-09-29,4807,日成-KY,twse,48.10,50.30,48.10,50.30,42201,2085910,1.8,,,40,
2017-09-30,4807,日成-KY,twse,50.00,52.00,49.80,52.00,84061,4280633,1.7,,,75,
2017-10-02,4807,日成-KY,twse,52.00,52.00,50.70,50.80,48001,2447850,-1.2,,,35,
2017-10-03,4807,日成-KY,twse,50.80,51.00,50.40,50.40,33000,1671500,-0.4,,,19,
2017-10-05,4807,日成-KY,twse,50.40,51.00,50.30,50.60,38001,1923755,0.2,,,29,
2017-10-06,4807,日成-KY,twse,50.70,50.70,49.90,49.90,19011,954581,-0.7,,,17,
