date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2618,長榮航,twse,22.50,23.00,22.30,23.00,30581007,692543088,0.85,,,8047,
2015-01-06,2618,長榮航,twse,23.05,23.55,22.95,22.95,50767924,1182646601,-0.05,,,12277,
2015-01-07,2618,長榮航,twse,23.40,23.90,23.20,23.50,51527061,1216460411,0.55,,,11343,
2015-01-08,2618,長榮航,twse,23.90,23.95,23.05,23.60,48550596,1147522456,0.1,,,9587,
2015-01-09,2618,長榮航,twse,23.60,24.50,23.45,24.50,48581709,1169014116,0.9,,,10122,
2015-01-12,2618,長榮航,twse,24.50,24.75,24.10,24.20,27895671,680785788,-0.3,,,7132,
2015-01-13,2618,長榮航,twse,24.55,24.90,24.45,24.65,37891873,936718176,0.45,,,8189,
2015-01-14,2618,長榮航,twse,24.95,24.95,24.25,24.70,25786995,633935157,0.05,,,5768,
2015-01-15,2618,長榮航,twse,24.50,24.55,24.00,24.20,25822075,625818008,-0.5,,,6754,
2015-01-16,2618,長榮航,twse,24.50,24.75,23.90,24.30,32381257,790761892,0.1,,,8507,
2015-01-19,2618,長榮航,twse,24.00,24.20,23.55,23.55,23863926,568808191,-0.75,,,5937,
2015-01-20,2618,長榮航,twse,23.70,24.00,23.70,23.85,14923864,356241691,0.3,,,3889,
2015-01-21,2618,長榮航,twse,24.10,24.45,24.05,24.30,20284804,492903719,0.45,,,5363,
2015-01-22,2618,長榮航,twse,24.30,24.40,24.10,24.30,13569496,329099315,0.0,,,3715,
2015-01-23,2618,長榮航,twse,24.35,24.55,24.05,24.30,20061237,487809450,0.0,,,4908,
2015-01-26,2618,長榮航,twse,24.40,24.80,24.40,24.50,18260378,449399112,0.2,,,4838,
2015-01-27,2618,長榮航,twse,24.75,24.80,24.05,24.25,12250655,298418225,-0.25,,,4158,
2015-01-28,2618,長榮航,twse,24.00,24.15,23.65,23.75,12392553,294993086,-0.5,,,4084,
2015-01-29,2618,長榮航,twse,23.75,23.95,23.05,23.40,34487702,808908506,-0.35,,,10024,
2015-01-30,2618,長榮航,twse,23.50,24.20,23.30,24.20,27009153,641729800,0.8,,,7468,
2015-02-02,2618,長榮航,twse,23.75,23.80,22.90,23.10,22314913,517910649,-1.1,,,6445,
2015-02-03,2618,長榮航,twse,22.50,22.95,22.50,22.80,19770211,448769243,-0.3,,,5783,
2015-02-04,2618,長榮航,twse,22.30,22.95,22.30,22.95,28778880,651908711,0.15,,,7342,
2015-02-05,2618,長榮航,twse,23.30,23.35,23.05,23.15,17629116,408827900,0.2,,,5030,
2015-02-06,2618,長榮航,twse,22.90,22.90,22.35,22.60,48399841,1094774735,-0.55,,,21043,
2015-02-09,2618,長榮航,twse,22.40,22.40,21.90,21.90,32564674,718101251,-0.7,,,9669,
2015-02-10,2618,長榮航,twse,21.80,22.60,21.80,22.00,28558755,634580792,0.1,,,9152,
2015-02-11,2618,長榮航,twse,22.20,22.45,22.05,22.10,15952235,354377070,0.1,,,4529,
2015-02-12,2618,長榮航,twse,22.30,22.60,22.25,22.40,18036608,405227921,0.3,,,6094,
2015-02-13,2618,長榮航,twse,22.40,22.60,22.25,22.45,15599289,350846501,0.05,,,4955,
2015-02-24,2618,長榮航,twse,22.60,22.85,22.45,22.45,18106856,409024980,0.0,,,5122,
2015-02-25,2618,長榮航,twse,22.50,23.15,22.50,22.95,20004321,456711182,0.5,,,5830,
2015-02-26,2618,長榮航,twse,22.75,23.10,22.65,23.00,13843837,316990921,0.05,,,3687,
2015-03-02,2618,長榮航,twse,23.00,23.05,22.50,22.90,13384378,305046992,-0.1,,,3793,
2015-03-03,2618,長榮航,twse,23.10,23.10,22.70,23.10,15066572,346247282,0.2,,,3896,
2015-03-04,2618,長榮航,twse,22.80,22.90,22.05,22.10,27373705,612302870,-1.0,,,6864,
2015-03-05,2618,長榮航,twse,22.00,22.10,20.90,21.10,46972083,1000579393,-1.0,,,10467,
2015-03-06,2618,長榮航,twse,21.20,21.60,21.15,21.50,21705966,463471089,0.4,,,4966,
2015-03-09,2618,長榮航,twse,21.40,21.55,21.15,21.45,11879489,253872641,-0.05,,,2903,
2015-03-10,2618,長榮航,twse,21.65,21.65,21.15,21.15,11030286,235077837,-0.3,,,2951,
2015-03-11,2618,長榮航,twse,21.30,21.70,21.15,21.15,21942630,469171262,0.0,,,5207,
2015-03-12,2618,長榮航,twse,21.35,21.45,21.15,21.15,16317944,346824351,0.0,,,3598,
2015-03-13,2618,長榮航,twse,21.45,22.60,21.30,21.90,35185067,774571341,0.75,,,8259,
2015-03-16,2618,長榮航,twse,22.50,22.70,22.20,22.20,19998836,448102544,0.3,,,4399,
2015-03-17,2618,長榮航,twse,22.55,22.95,22.20,22.50,38611257,873360853,0.3,,,8464,
2015-03-18,2618,長榮航,twse,22.80,22.85,22.50,22.70,25390546,574818783,0.2,,,5548,
2015-03-19,2618,長榮航,twse,22.70,22.70,22.20,22.30,19278414,431544435,-0.4,,,4416,
2015-03-20,2618,長榮航,twse,22.35,22.60,22.25,22.25,18617952,416429043,-0.05,,,4115,
2015-03-23,2618,長榮航,twse,22.55,22.55,21.90,22.00,19553210,434313420,-0.25,,,4882,
2015-03-24,2618,長榮航,twse,22.30,23.30,22.30,23.05,43398651,985850407,1.05,,,9891,
2015-03-25,2618,長榮航,twse,23.15,23.20,22.65,22.70,18322285,420508562,-0.35,,,4336,
2015-03-26,2618,長榮航,twse,22.50,22.55,21.90,22.20,22369622,495167183,-0.5,,,4905,
2015-03-27,2618,長榮航,twse,21.90,22.00,21.50,21.55,20919980,453533879,-0.65,,,4485,
2015-03-30,2618,長榮航,twse,22.00,22.20,21.90,21.90,11813225,260768690,0.35,,,3174,
2015-03-31,2618,長榮航,twse,22.20,23.00,22.10,22.95,32249680,732836677,1.05,,,8213,
2015-04-01,2618,長榮航,twse,22.90,23.30,22.50,23.10,32126894,737408062,0.15,,,7256,
2015-04-02,2618,長榮航,twse,22.85,23.15,22.75,23.00,19591665,449721046,-0.1,,,4393,
2015-04-07,2618,長榮航,twse,23.00,23.95,22.80,23.40,37182165,875466199,0.4,,,8507,
2015-04-08,2618,長榮航,twse,23.40,23.60,23.30,23.45,20576873,482536615,0.05,,,4697,
2015-04-09,2618,長榮航,twse,24.00,24.65,24.00,24.00,46670950,1136982254,0.55,,,11117,
2015-04-10,2618,長榮航,twse,24.10,24.25,23.70,24.05,19580501,468690707,0.05,,,4916,
2015-04-13,2618,長榮航,twse,24.30,25.20,24.05,25.05,46748666,1160371032,1.0,,,10769,
2015-04-14,2618,長榮航,twse,25.05,25.15,24.40,24.50,22810684,564538130,-0.55,,,5270,
2015-04-15,2618,長榮航,twse,24.60,25.25,24.30,24.35,28075884,694461679,-0.15,,,7161,
2015-04-16,2618,長榮航,twse,24.05,24.15,23.50,24.15,32057912,766184238,-0.2,,,6117,
2015-04-17,2618,長榮航,twse,24.10,24.35,23.50,23.55,20043688,476482708,-0.6,,,4410,
2015-04-20,2618,長榮航,twse,23.30,23.90,23.05,23.20,17549266,410167639,-0.35,,,4297,
2015-04-21,2618,長榮航,twse,23.40,23.90,23.20,23.80,15302044,360044798,0.6,,,4280,
2015-04-22,2618,長榮航,twse,23.80,24.20,23.55,23.60,14449425,344640857,-0.2,,,3920,
