date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3520,振維,tpex,153.00,153.00,150.00,150.00,96000,14493500,,,51266564,72,
2015-01-06,3520,振維,tpex,150.00,150.50,148.00,150.50,114000,17031000,0.50,,51266564,91,
2015-01-07,3520,振維,tpex,149.50,151.50,149.00,151.00,100000,15001500,0.50,,51266564,64,
2015-01-08,3520,振維,tpex,151.00,151.50,148.00,151.50,158000,23767500,0.50,,51266564,98,
2015-01-09,3520,振維,tpex,150.00,152.50,141.00,152.00,682000,99068000,0.50,,51266564,450,
2015-01-12,3520,振維,tpex,152.00,162.00,152.00,156.50,242000,37840500,4.50,,51266564,180,
2015-01-13,3520,振維,tpex,156.50,162.00,155.00,159.50,207000,33017000,3.00,,51266564,136,
2015-01-14,3520,振維,tpex,159.50,165.00,159.50,160.50,166000,26984000,1.00,,51266564,123,
2015-01-15,3520,振維,tpex,158.00,162.00,149.50,150.50,466000,70662000,,,51266564,280,
2015-01-16,3520,振維,tpex,151.00,155.50,150.50,155.50,185000,28271000,5.00,,51266564,134,
2015-01-19,3520,振維,tpex,161.00,161.00,152.00,152.00,93000,14480500,,,51266564,69,
2015-01-20,3520,振維,tpex,152.00,154.00,152.00,153.00,83000,12709500,1.00,,51266564,56,
2015-01-21,3520,振維,tpex,152.00,156.00,150.00,156.00,312000,47831500,3.00,,51266564,156,
2015-01-22,3520,振維,tpex,156.00,159.00,153.50,157.50,194000,30423500,1.50,,51266564,134,
2015-01-23,3520,振維,tpex,160.00,161.50,158.50,160.50,270000,43210500,3.00,,51266564,185,
2015-01-26,3520,振維,tpex,161.50,162.00,157.00,159.00,129000,20546000,,,51266564,93,
2015-01-27,3520,振維,tpex,157.00,157.50,156.50,157.50,106000,16630500,,,51266564,82,
2015-01-28,3520,振維,tpex,157.50,157.50,156.00,157.50,93000,14572000,0.00,,51266564,72,
2015-01-29,3520,振維,tpex,157.00,160.50,157.00,159.50,137000,21820500,2.00,,51266564,89,
2015-01-30,3520,振維,tpex,159.50,162.50,159.50,159.50,188000,30193000,0.00,,51266564,134,
2015-02-02,3520,振維,tpex,160.00,162.00,156.50,157.00,142000,22724000,,,51266564,115,
2015-02-03,3520,振維,tpex,157.00,159.00,153.00,156.00,110000,17122000,,,51266564,85,
2015-02-04,3520,振維,tpex,156.00,159.00,154.50,158.00,136000,21400500,2.00,,51266564,92,
2015-02-05,3520,振維,tpex,165.00,169.00,165.00,167.50,761000,127684000,9.50,,51266564,441,
2015-02-06,3520,振維,tpex,165.50,167.00,162.50,163.00,334000,54949000,,,51266564,233,
2015-02-09,3520,振維,tpex,160.50,160.50,152.00,152.50,360000,55622500,,,51266564,269,
2015-02-10,3520,振維,tpex,152.50,153.00,148.50,152.50,258000,38946000,0.00,,51266564,200,
2015-02-11,3520,振維,tpex,152.50,152.50,150.50,150.50,135000,20481500,,,51266564,104,
2015-02-12,3520,振維,tpex,151.00,151.50,149.00,151.00,249000,37391500,0.50,,51266564,146,
2015-02-13,3520,振維,tpex,151.00,157.00,151.00,154.00,297000,45775000,3.00,,51266564,219,
2015-02-24,3520,振維,tpex,154.50,156.00,153.00,153.00,264000,40691500,,,51266564,149,
2015-02-25,3520,振維,tpex,153.00,154.00,150.00,150.50,336000,51066000,,,51266564,159,
2015-02-26,3520,振維,tpex,150.00,152.50,150.00,152.00,258000,38956000,1.50,,51266564,172,
2015-03-02,3520,振維,tpex,150.50,153.50,150.50,151.00,281000,42693000,,,53394222,164,
2015-03-03,3520,振維,tpex,151.50,152.50,150.50,150.50,197000,29863500,,,53394222,122,
2015-03-04,3520,振維,tpex,150.00,151.00,146.00,147.00,355000,52700500,,,53394222,231,
2015-03-05,3520,振維,tpex,146.00,148.00,137.00,142.00,507000,72024000,,,53394222,327,
2015-03-06,3520,振維,tpex,142.00,146.00,142.00,144.50,215000,30973000,2.50,,53394222,131,
2015-03-09,3520,振維,tpex,147.50,151.00,145.50,149.50,293000,43765500,5.00,,53394222,191,
2015-03-10,3520,振維,tpex,149.50,150.50,147.50,148.00,126000,18837500,,,53394222,87,
2015-03-11,3520,振維,tpex,147.00,148.50,146.00,146.00,262000,38584500,,,53394222,158,
2015-03-12,3520,振維,tpex,146.00,146.50,141.50,146.00,231000,33427000,0.00,,53394222,169,
2015-03-13,3520,振維,tpex,148.00,148.00,145.50,146.00,126000,18481000,0.00,,53394222,79,
2015-03-16,3520,振維,tpex,145.00,147.50,144.00,146.50,91000,13263000,0.50,,53394222,58,
2015-03-17,3520,振維,tpex,148.00,148.00,143.00,146.00,116000,16824000,,,53394222,70,
2015-03-18,3520,振維,tpex,143.00,143.50,136.00,136.00,931000,127879500,,,53394222,476,
2015-03-19,3520,振維,tpex,140.00,140.00,128.00,135.00,456000,60573500,,,53394222,333,
2015-03-20,3520,振維,tpex,133.50,143.50,133.00,143.50,334000,46479500,8.50,,53394222,263,
2015-03-23,3520,振維,tpex,145.00,148.00,141.00,141.00,323000,46616500,,,53394222,208,
2015-03-24,3520,振維,tpex,141.00,144.50,136.00,138.00,357000,49366500,,,53394222,237,
2015-03-25,3520,振維,tpex,132.00,142.00,128.50,140.00,2480000,326562000,2.00,,53394222,1144,
2015-03-26,3520,振維,tpex,139.00,139.00,131.00,132.50,455000,61377500,,,53394222,283,
2015-03-27,3520,振維,tpex,129.00,133.00,123.50,123.50,1116000,139918500,,,53394222,569,
2015-03-30,3520,振維,tpex,115.00,115.00,115.00,115.00,43000,4945000,,flat,53394222,31,
2015-03-31,3520,振維,tpex,107.00,107.00,107.00,107.00,13000,1391000,,flat,53394222,12,
2015-04-01,3520,振維,tpex,99.60,99.60,99.60,99.60,9000,896400,,flat,53394222,9,
2015-04-02,3520,振維,tpex,92.70,92.70,92.70,92.70,66000,6118200,,flat,53394222,53,
2015-04-07,3520,振維,tpex,92.70,99.10,92.70,99.10,1390000,133011000,6.40,,53394222,563,
2015-04-08,3520,振維,tpex,105.00,106.00,100.00,103.50,745000,77928500,4.40,,53394222,427,
2015-04-09,3520,振維,tpex,99.00,104.00,98.60,103.00,522000,52709700,,,53394222,320,
2015-04-10,3520,振維,tpex,99.10,104.50,95.80,103.50,815000,81225600,0.50,,53394222,433,
2015-04-13,3520,振維,tpex,103.00,108.00,96.30,104.50,632000,63689000,1.00,,53394222,347,
2015-04-14,3520,振維,tpex,103.50,103.50,100.00,100.00,124000,12620500,,,53394222,91,
2015-04-15,3520,振維,tpex,102.50,102.50,100.00,100.50,1077000,109200500,0.50,,53394222,538,
2015-04-16,3520,振維,tpex,102.00,102.00,98.50,100.50,143000,14296900,0.00,,53394222,95,
2015-04-17,3520,振維,tpex,98.00,99.90,97.00,99.90,49000,4861100,,,53394222,42,
2015-04-20,3520,振維,tpex,98.50,100.00,98.00,99.50,478000,47648000,,,53394222,140,
2015-04-21,3520,振維,tpex,99.00,99.50,97.00,99.00,145000,14354000,,,53394222,105,
2015-04-22,3520,振維,tpex,95.00,104.00,95.00,104.00,1035000,102374500,5.00,,53394222,364,
2015-04-23,3520,振維,tpex,104.00,104.50,99.90,99.90,127000,12927700,,,53394222,94,
2015-04-24,3520,振維,tpex,99.00,102.00,99.00,99.80,85000,8479600,,,53394222,59,
2015-04-27,3520,振維,tpex,106.00,106.50,103.50,104.50,448000,47463500,4.70,,53394222,315,
2015-04-28,3520,振維,tpex,104.00,104.00,99.60,100.00,265000,26763000,,,53394222,195,
2015-04-29,3520,振維,tpex,102.00,105.00,100.50,104.00,262000,27064500,4.00,,53394222,188,
2015-04-30,3520,振維,tpex,104.00,105.00,101.50,103.00,84000,8660000,,,53394222,61,
2015-05-04,3520,振維,tpex,103.00,103.00,99.60,99.60,118000,11885500,,,53394222,89,
2015-05-05,3520,振維,tpex,99.70,101.00,99.70,99.70,142000,14205800,0.10,,53394222,79,
2015-05-06,3520,振維,tpex,100.50,101.00,99.40,99.50,53000,5291000,,,53394222,40,
2015-05-07,3520,振維,tpex,99.50,102.00,98.00,99.80,101000,10022200,0.30,,53394222,67,
2015-05-08,3520,振維,tpex,99.80,100.00,96.00,98.40,153000,14905000,,,53394222,118,
2015-05-11,3520,振維,tpex,100.00,100.50,96.70,96.70,224000,22296700,,,53394222,79,
2015-05-12,3520,振維,tpex,99.40,99.40,93.00,99.00,256000,24700000,2.30,,53394222,204,
2015-05-13,3520,振維,tpex,96.50,98.60,96.30,98.60,54000,5257000,,,53394222,47,
2015-05-14,3520,振維,tpex,97.00,99.00,96.50,98.00,58000,5650400,,,53394222,41,
2015-05-15,3520,振維,tpex,97.90,98.50,96.20,97.60,58000,5636800,,,53394222,44,
2015-05-18,3520,振維,tpex,97.00,98.80,95.50,96.50,70000,6771200,,,53394222,63,
