date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3291,遠翔科,tpex,32.30,32.85,32.05,32.70,67000,2173750,0.45,,35561400,34,
2015-01-06,3291,遠翔科,tpex,32.50,32.50,32.00,32.05,94000,3021050,,,35561400,57,
2015-01-07,3291,遠翔科,tpex,32.00,32.20,31.90,32.00,87000,2787500,,,35561400,42,
2015-01-08,3291,遠翔科,tpex,32.45,32.50,32.05,32.20,125000,4033400,0.20,,35561400,66,
2015-01-09,3291,遠翔科,tpex,32.20,32.40,31.70,32.00,79000,2529850,,,35561400,50,
2015-01-12,3291,遠翔科,tpex,32.00,32.00,31.65,31.65,95000,3025000,,,35561400,49,
2015-01-13,3291,遠翔科,tpex,31.65,31.65,31.35,31.50,72000,2272200,,,35561400,41,
2015-01-14,3291,遠翔科,tpex,31.50,31.50,31.00,31.00,118000,3670500,,,35561400,77,
2015-01-15,3291,遠翔科,tpex,30.90,31.00,30.80,30.80,115000,3551900,,,35561400,55,
2015-01-16,3291,遠翔科,tpex,30.80,31.80,30.80,31.25,654000,20505100,0.45,,35561400,282,
2015-01-19,3291,遠翔科,tpex,31.35,31.75,30.80,31.00,401000,12586550,,,35561400,167,
2015-01-20,3291,遠翔科,tpex,30.70,30.80,30.55,30.55,64000,1962050,,,35561400,48,
2015-01-21,3291,遠翔科,tpex,30.55,30.70,30.50,30.50,102000,3117950,,,35561400,64,
2015-01-22,3291,遠翔科,tpex,30.50,30.90,30.50,30.50,83000,2541400,0.00,,35561400,49,
2015-01-23,3291,遠翔科,tpex,30.80,31.00,30.50,30.50,98000,3003000,0.00,,35561400,65,
2015-01-26,3291,遠翔科,tpex,30.25,31.00,30.25,30.65,130000,3989500,0.15,,35561400,71,
2015-01-27,3291,遠翔科,tpex,30.80,31.50,30.60,31.30,208000,6442700,0.65,,35561400,118,
2015-01-28,3291,遠翔科,tpex,31.00,31.30,30.80,31.30,133000,4119100,0.00,,35561400,64,
2015-01-29,3291,遠翔科,tpex,31.45,31.70,30.85,30.90,503000,15824400,,,35561400,199,
2015-01-30,3291,遠翔科,tpex,30.90,30.90,30.55,30.55,262000,8031700,,,35561400,115,
2015-02-02,3291,遠翔科,tpex,30.55,30.80,30.30,30.30,79000,2404100,,,35561400,53,
2015-02-03,3291,遠翔科,tpex,30.45,30.65,30.10,30.15,342000,10399300,,,35561400,141,
2015-02-04,3291,遠翔科,tpex,30.50,30.50,30.20,30.25,44000,1332650,0.10,,35561400,27,
2015-02-05,3291,遠翔科,tpex,30.30,30.30,30.10,30.25,39000,1176650,0.00,,35561400,22,
2015-02-06,3291,遠翔科,tpex,30.50,30.50,30.10,30.10,27000,815250,,,35561400,22,
2015-02-09,3291,遠翔科,tpex,30.10,30.10,29.70,29.95,77000,2306050,,,35561400,42,
2015-02-10,3291,遠翔科,tpex,29.90,29.90,29.35,29.35,94000,2774850,,,35561400,64,
2015-02-11,3291,遠翔科,tpex,29.60,29.60,29.10,29.15,84000,2459500,,,35561400,50,
2015-02-12,3291,遠翔科,tpex,29.00,29.00,28.45,28.60,177000,5080750,,,35561400,110,
2015-02-13,3291,遠翔科,tpex,28.55,29.20,28.50,29.20,140000,4025700,0.60,,35561400,79,
2015-02-24,3291,遠翔科,tpex,29.40,30.10,29.30,29.35,550000,16317700,0.15,,35561400,201,
2015-02-25,3291,遠翔科,tpex,29.60,29.60,29.30,29.35,33000,970400,0.00,,35561400,23,
2015-02-26,3291,遠翔科,tpex,29.40,29.50,29.30,29.50,48000,1409250,0.15,,35561400,29,
2015-03-02,3291,遠翔科,tpex,29.55,29.95,29.55,29.70,49000,1452850,0.20,,35561400,32,
2015-03-03,3291,遠翔科,tpex,29.90,29.90,29.70,29.70,42000,1251950,0.00,,35561400,35,
2015-03-04,3291,遠翔科,tpex,29.70,29.80,29.55,29.60,74000,2192100,,,35561400,41,
2015-03-05,3291,遠翔科,tpex,29.60,29.70,29.55,29.70,51000,1509700,0.10,,35561400,32,
2015-03-06,3291,遠翔科,tpex,29.70,29.95,29.55,29.90,76000,2261750,0.20,,35561400,46,
2015-03-09,3291,遠翔科,tpex,29.50,29.60,29.35,29.40,124000,3651300,,,35561400,78,
2015-03-10,3291,遠翔科,tpex,29.40,29.40,29.15,29.15,41000,1199750,,,35561400,34,
2015-03-11,3291,遠翔科,tpex,29.00,29.10,28.70,29.10,66000,1903300,,,35561400,46,
2015-03-12,3291,遠翔科,tpex,29.10,29.10,28.80,28.80,66000,1907700,,,35561400,46,
2015-03-13,3291,遠翔科,tpex,28.90,29.50,28.90,29.40,86000,2521100,0.60,,35561400,53,
2015-03-16,3291,遠翔科,tpex,29.40,29.95,29.40,29.90,108000,3212600,0.50,,35561400,84,
2015-03-17,3291,遠翔科,tpex,29.95,30.45,29.90,29.90,131000,3950150,0.00,,35561400,79,
2015-03-18,3291,遠翔科,tpex,30.60,30.60,30.10,30.20,138000,4182550,0.30,,35561400,68,
2015-03-19,3291,遠翔科,tpex,30.10,30.25,30.00,30.05,107000,3221750,,,35561400,64,
2015-03-20,3291,遠翔科,tpex,30.00,30.30,30.00,30.15,108000,3252600,0.10,,35561400,64,
2015-03-23,3291,遠翔科,tpex,30.70,30.70,30.05,30.05,99000,2992450,,,35561400,62,
2015-03-24,3291,遠翔科,tpex,30.10,30.10,30.00,30.05,49000,1472950,0.00,,35561400,32,
2015-03-25,3291,遠翔科,tpex,30.20,30.30,30.05,30.15,45000,1357350,0.10,,35561400,39,
2015-03-26,3291,遠翔科,tpex,30.15,30.15,29.95,29.95,50000,1500350,,,35561400,38,
2015-03-27,3291,遠翔科,tpex,30.15,30.50,30.15,30.20,91000,2753350,0.25,,35561400,44,
2015-03-30,3291,遠翔科,tpex,30.20,30.20,29.90,30.00,33000,992500,,,35561400,17,
2015-03-31,3291,遠翔科,tpex,29.80,30.20,29.80,30.00,42000,1252500,0.00,,35561400,29,
2015-04-01,3291,遠翔科,tpex,29.60,29.95,29.60,29.65,10000,297650,,,35561400,10,
2015-04-02,3291,遠翔科,tpex,29.65,30.00,29.60,29.65,38000,1131100,0.00,,35561400,31,
2015-04-07,3291,遠翔科,tpex,29.70,30.10,29.60,30.10,45000,1339100,0.45,,35561400,27,
2015-04-08,3291,遠翔科,tpex,30.00,30.70,30.00,30.00,92000,2783800,,,35561400,63,
2015-04-09,3291,遠翔科,tpex,30.05,30.10,29.85,30.00,65000,1949000,0.00,,35561400,38,
2015-04-10,3291,遠翔科,tpex,30.00,30.00,29.35,29.80,72000,2137450,,,35561400,50,
2015-04-13,3291,遠翔科,tpex,29.95,29.95,29.50,29.80,45000,1338300,0.00,,35561400,29,
2015-04-14,3291,遠翔科,tpex,29.95,30.05,29.80,30.05,45000,1348150,0.25,,35561400,29,
2015-04-15,3291,遠翔科,tpex,30.05,30.05,29.65,29.75,99000,2950200,,,35561400,55,
2015-04-16,3291,遠翔科,tpex,29.70,30.00,29.60,29.80,51000,1522900,0.05,,35561400,34,
2015-04-17,3291,遠翔科,tpex,29.90,29.90,29.65,29.70,35000,1040850,,,35561400,22,
2015-04-20,3291,遠翔科,tpex,31.75,31.75,30.00,30.00,455000,13855100,0.30,,35561400,204,
2015-04-21,3291,遠翔科,tpex,30.20,30.50,29.60,29.60,199000,5992600,,,35561400,67,
2015-04-22,3291,遠翔科,tpex,29.60,29.60,29.25,29.25,80000,2351350,,,35561400,57,
2015-04-23,3291,遠翔科,tpex,31.20,31.20,28.90,29.40,328000,9657500,0.15,,35561400,187,
2015-04-24,3291,遠翔科,tpex,29.10,29.40,28.95,29.40,111000,3238150,0.00,,35561400,66,
2015-04-27,3291,遠翔科,tpex,29.40,29.95,29.40,29.60,109000,3240550,0.20,,35561400,64,
2015-04-28,3291,遠翔科,tpex,29.60,29.70,29.40,29.60,125000,3693900,0.00,,35561400,44,
2015-04-29,3291,遠翔科,tpex,29.60,29.60,29.25,29.25,40000,1173450,,,35561400,27,
2015-04-30,3291,遠翔科,tpex,29.10,29.25,28.90,29.25,49000,1421200,0.00,,35561400,39,
2015-05-04,3291,遠翔科,tpex,29.70,29.70,29.10,29.20,50000,1462650,,,35561400,24,
2015-05-05,3291,遠翔科,tpex,29.45,29.45,28.80,28.80,127000,3681050,,,35561400,47,
2015-05-06,3291,遠翔科,tpex,28.00,28.25,27.40,27.90,241000,6700850,,,35561400,151,
2015-05-07,3291,遠翔科,tpex,27.80,27.80,26.65,26.65,352000,9536000,,,35561400,204,
2015-05-08,3291,遠翔科,tpex,26.70,26.90,26.10,26.50,195000,5186650,,,35561400,105,
2015-05-11,3291,遠翔科,tpex,26.50,26.60,25.15,25.35,339000,8681700,,,35561400,121,
2015-05-12,3291,遠翔科,tpex,25.35,26.00,25.30,25.95,40000,1021450,0.60,,35561400,32,
2015-05-13,3291,遠翔科,tpex,27.00,27.00,25.65,26.35,39000,1019950,0.40,,35561400,31,
2015-05-14,3291,遠翔科,tpex,26.35,26.35,25.85,25.90,47000,1220600,,,35561400,36,
2015-05-15,3291,遠翔科,tpex,25.60,26.00,25.55,25.85,29000,744300,,,35561400,22,
2015-05-18,3291,遠翔科,tpex,25.45,25.60,25.25,25.25,46000,1169500,,,35561400,27,
2015-05-19,3291,遠翔科,tpex,25.20,25.70,25.20,25.35,51000,1290600,0.10,,35561400,33,
2015-05-20,3291,遠翔科,tpex,25.35,25.60,25.25,25.40,85000,2150900,0.05,,35561400,41,
2015-05-21,3291,遠翔科,tpex,25.40,25.45,25.25,25.25,48000,1217350,,,35561400,24,
2015-05-22,3291,遠翔科,tpex,25.00,25.40,25.00,25.00,128000,3202750,,,35561400,58,
2015-05-25,3291,遠翔科,tpex,25.00,25.00,24.40,24.55,88000,2160700,,,35561400,62,
2015-05-26,3291,遠翔科,tpex,24.60,24.60,24.20,24.20,133000,3241000,,,35561400,73,
2015-05-27,3291,遠翔科,tpex,24.15,24.50,24.15,24.50,24000,582100,0.30,,35561400,23,
