date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-09,5543,F-崇佑,tpex,24.40,26.50,24.10,25.40,1112000,27754550,3.40,,27199996,1091,
2016-05-10,5543,F-崇佑,tpex,25.30,26.00,25.00,25.30,684000,17365300,,,27199996,253,
2016-05-11,5543,F-崇佑,tpex,25.60,32.50,25.30,29.00,637000,17820350,3.70,,27199996,369,
2016-05-12,5543,F-崇佑,tpex,29.00,32.00,28.25,29.20,665000,19538500,0.20,,27199996,274,
2016-05-13,5543,F-崇佑,tpex,29.40,29.40,26.00,26.25,627000,16821500,,,27199996,180,
2016-05-16,5543,F-崇佑,tpex,25.40,26.00,24.25,25.90,170000,4252750,,,27199996,116,
2016-05-17,5543,F-崇佑,tpex,25.90,26.50,24.50,25.80,87000,2240900,,,27199996,67,
2016-05-18,5543,F-崇佑,tpex,25.80,26.30,25.60,25.80,89000,2312350,0.00,,27199996,65,
2016-05-19,5543,F-崇佑,tpex,25.60,26.60,25.50,25.80,45000,1167750,0.00,,27199996,32,
2016-05-20,5543,F-崇佑,tpex,25.80,25.80,24.50,24.70,82000,2064450,,,27199996,53,
2016-05-23,5543,F-崇佑,tpex,24.20,25.70,24.20,24.50,60000,1481100,,,27199996,48,
2016-05-24,5543,F-崇佑,tpex,24.70,25.40,24.40,24.40,98000,2412650,,,27199996,57,
2016-05-25,5543,F-崇佑,tpex,24.45,25.10,24.20,24.30,120000,2937600,,,27199996,64,
2016-05-26,5543,F-崇佑,tpex,24.55,26.70,24.50,26.70,150000,3847200,2.40,,27199996,105,
2016-05-27,5543,F-崇佑,tpex,27.80,28.90,27.10,27.30,213000,5893900,0.60,,27199996,145,
2016-05-30,5543,F-崇佑,tpex,26.80,27.00,26.00,26.70,60000,1592750,,,27199996,53,
2016-05-31,5543,F-崇佑,tpex,26.10,27.20,26.05,26.40,51000,1365850,,,27199996,33,
2016-06-01,5543,F-崇佑,tpex,26.90,27.30,26.45,27.00,80000,2161700,0.60,,27199996,67,
2016-06-02,5543,F-崇佑,tpex,27.40,28.40,27.35,27.70,151000,4181650,0.70,,27199996,101,
2016-06-03,5543,F-崇佑,tpex,27.20,27.80,27.20,27.80,65000,1798450,0.10,,27199996,33,
2016-06-04,5543,F-崇佑,tpex,27.80,27.80,27.25,27.55,48000,1323450,,,27199996,29,
2016-06-06,5543,F-崇佑,tpex,27.30,27.30,26.85,26.85,40000,1076700,,,27199996,30,
2016-06-07,5543,F-崇佑,tpex,27.10,27.50,27.10,27.50,64000,1749950,0.65,,27199996,47,
2016-06-08,5543,F-崇佑,tpex,28.10,28.80,27.50,27.50,105000,2931850,0.00,,27199996,73,
2016-06-13,5543,F-崇佑,tpex,27.50,27.50,27.00,27.20,56000,1531100,,,27199996,35,
2016-06-14,5543,F-崇佑,tpex,27.35,27.35,27.20,27.35,57000,1552800,0.15,,27199996,24,
2016-06-15,5543,F-崇佑,tpex,27.40,27.45,27.35,27.35,60000,1641550,0.00,,27199996,28,
2016-06-16,5543,F-崇佑,tpex,27.40,27.45,27.35,27.35,43000,1177600,0.00,,27199996,34,
2016-06-17,5543,F-崇佑,tpex,27.40,27.50,27.40,27.50,13000,356700,0.15,,27199996,10,
2016-06-20,5543,F-崇佑,tpex,28.90,28.90,27.50,27.55,43000,1188400,0.05,,27199996,28,
2016-06-21,5543,F-崇佑,tpex,27.55,27.60,27.20,27.20,21000,578150,,,27199996,16,
2016-06-22,5543,F-崇佑,tpex,27.40,27.40,27.20,27.40,27000,735100,0.20,,27199996,9,
2016-06-23,5543,F-崇佑,tpex,27.15,27.20,26.95,26.95,16000,432700,,,27199996,15,
2016-06-24,5543,F-崇佑,tpex,26.80,26.80,26.00,26.70,56000,1477150,,,27199996,28,
2016-06-27,5543,崇佑-KY,tpex,25.20,27.70,25.20,27.70,3000,78200,1.00,,27199996,3,
2016-06-29,5543,崇佑-KY,tpex,27.00,27.00,26.80,27.00,26000,700700,0.00,,27199996,12,
2016-06-30,5543,崇佑-KY,tpex,26.50,27.20,26.50,27.10,11000,295300,0.10,,27199996,10,
2016-07-01,5543,崇佑-KY,tpex,26.90,28.00,26.90,27.20,20000,553150,0.10,,27199996,15,
2016-07-04,5543,崇佑-KY,tpex,27.20,27.20,27.00,27.00,14000,379400,,,27199996,9,
2016-07-05,5543,崇佑-KY,tpex,26.60,26.90,26.60,26.70,16000,426900,,,27199996,13,
2016-07-06,5543,崇佑-KY,tpex,26.70,26.70,26.40,26.70,21000,559500,0.00,,27199996,8,
2016-07-07,5543,崇佑-KY,tpex,26.80,26.80,26.70,26.80,10000,267600,0.10,,27199996,9,
2016-07-11,5543,崇佑-KY,tpex,26.80,27.00,26.70,26.70,32000,860350,,,27199996,12,
2016-07-12,5543,崇佑-KY,tpex,27.10,27.10,26.50,26.65,69000,1836500,,,27199996,31,
2016-07-13,5543,崇佑-KY,tpex,26.65,26.65,25.60,26.10,94000,2463050,,,27199996,40,
2016-07-14,5543,崇佑-KY,tpex,26.00,26.15,25.85,26.00,60000,1560500,,,27199996,23,
2016-07-15,5543,崇佑-KY,tpex,26.00,26.00,26.00,26.00,61000,1586000,0.00,down,27199996,13,
2016-07-18,5543,崇佑-KY,tpex,26.10,26.50,26.00,26.00,96000,2505200,0.00,,27199996,32,
2016-07-19,5543,崇佑-KY,tpex,26.00,26.20,26.00,26.00,46000,1197500,0.00,,27199996,19,
2016-07-20,5543,崇佑-KY,tpex,26.00,26.10,25.90,26.00,63000,1639450,0.00,,27199996,17,
2016-07-21,5543,崇佑-KY,tpex,26.00,26.50,26.00,26.50,11000,287300,0.50,,27199996,7,
2016-07-22,5543,崇佑-KY,tpex,26.00,26.10,25.60,26.10,28000,727400,,,27199996,20,
2016-07-25,5543,崇佑-KY,tpex,26.20,27.10,26.20,27.10,79000,2126700,1.00,,27199996,39,
2016-07-26,5543,崇佑-KY,tpex,27.50,27.50,26.90,26.95,48000,1298900,,,27199996,27,
2016-07-27,5543,崇佑-KY,tpex,27.10,29.60,27.10,28.60,176000,4969450,1.65,,27199996,109,
2016-07-28,5543,崇佑-KY,tpex,28.20,28.55,28.00,28.55,66000,1869350,,,27199996,36,
2016-07-29,5543,崇佑-KY,tpex,28.55,29.80,28.55,28.80,119000,3433950,0.25,,27199996,86,
2016-08-01,5543,崇佑-KY,tpex,29.00,29.25,28.90,29.10,83000,2411150,0.30,,27199996,53,
2016-08-02,5543,崇佑-KY,tpex,29.20,32.00,29.10,31.85,229000,6988400,2.75,,27199996,109,
2016-08-03,5543,崇佑-KY,tpex,30.70,33.00,30.30,31.00,200000,6192550,,,27199996,102,
2016-08-04,5543,崇佑-KY,tpex,30.90,33.00,30.70,31.80,338000,10651850,,,27199996,197,
2016-08-05,5543,崇佑-KY,tpex,31.80,31.80,28.65,29.70,244000,7289000,,,27199996,126,
2016-08-08,5543,崇佑-KY,tpex,30.15,30.15,29.40,29.40,119000,3529600,,,27199996,46,
2016-08-09,5543,崇佑-KY,tpex,29.50,29.50,28.60,29.10,47000,1367600,,,27199996,22,
2016-08-10,5543,崇佑-KY,tpex,29.50,29.50,29.00,29.20,8000,234700,0.10,,27199996,8,
2016-08-11,5543,崇佑-KY,tpex,28.80,30.10,28.80,29.05,27000,791250,,,27199996,25,
2016-08-12,5543,崇佑-KY,tpex,29.05,29.40,29.00,29.00,38000,1110450,,,27199996,22,
2016-08-15,5543,崇佑-KY,tpex,29.00,29.45,28.60,29.30,22000,640300,0.30,,27199996,15,
2016-08-16,5543,崇佑-KY,tpex,29.50,29.50,28.40,29.50,28000,818900,0.20,,27199996,16,
2016-08-17,5543,崇佑-KY,tpex,29.50,32.45,29.50,32.45,640000,20518650,2.95,,27199996,222,
