date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-25,020033,統一恒生科期N,tpex,3.83,3.90,3.83,3.88,2640000,10158350,-0.12,,200000000,190,
2022-05-26,020033,統一恒生科期N,tpex,3.86,3.88,3.80,3.85,3173000,12227280,-0.03,,200000000,205,
2022-05-27,020033,統一恒生科期N,tpex,4.03,4.05,3.99,4.00,2754000,11089810,0.15,,200000000,175,
2022-05-30,020033,統一恒生科期N,tpex,4.10,4.16,4.08,4.15,1657000,6807320,0.15,,200000000,124,
2022-05-31,020033,統一恒生科期N,tpex,4.15,4.28,4.14,4.28,1426000,5973900,0.13,,200000000,100,
2022-06-01,020033,統一恒生科期N,tpex,4.27,4.29,4.21,4.22,2051000,8704060,-0.06,,200000000,158,
2022-06-02,020033,統一恒生科期N,tpex,4.19,4.19,4.15,4.18,1484000,6188930,-0.04,,200000000,136,
2022-06-06,020033,統一恒生科期N,tpex,4.22,4.33,4.21,4.32,2822000,12050550,0.14,,200000000,211,
2022-06-07,020033,統一恒生科期N,tpex,4.36,4.47,4.36,4.37,2083000,9154770,0.05,,200000000,167,
2022-06-08,020033,統一恒生科期N,tpex,4.44,4.60,4.44,4.56,2292000,10381320,0.19,,200000000,172,
2022-06-09,020033,統一恒生科期N,tpex,4.64,4.70,4.54,4.57,2394000,11070170,0.01,,200000000,207,
2022-06-10,020033,統一恒生科期N,tpex,4.46,4.63,4.41,4.59,1909000,8589320,0.02,,200000000,225,
2022-06-13,020033,統一恒生科期N,tpex,4.48,4.50,4.41,4.45,2061000,9182070,-0.14,,200000000,176,
2022-06-14,020033,統一恒生科期N,tpex,4.32,4.41,4.27,4.38,2798000,12115280,-0.07,,200000000,224,
2022-06-15,020033,統一恒生科期N,tpex,4.38,4.54,4.38,4.53,2883000,12871350,0.15,,200000000,195,
2022-06-16,020033,統一恒生科期N,tpex,4.52,4.58,4.42,4.44,1659000,7461340,-0.09,,200000000,181,
2022-06-17,020033,統一恒生科期N,tpex,4.35,4.48,4.29,4.46,1482000,6480030,0.02,,200000000,151,
2022-06-20,020033,統一恒生科期N,tpex,4.45,4.47,4.35,4.43,1736000,7683930,-0.03,,200000000,125,
2022-06-21,020033,統一恒生科期N,tpex,4.46,4.56,4.44,4.55,2096000,9444980,0.12,,200000000,162,
