date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1529,樂事綠能,twse,4.10,4.10,4.10,4.10,20000,82000,-0.1,down,,2,
2015-01-06,1529,樂事綠能,twse,4.00,4.00,4.00,4.00,10000,40000,-0.1,down,,1,
2015-01-07,1529,樂事綠能,twse,4.10,4.10,3.90,3.90,36441,146285,-0.1,,,9,
2015-01-08,1529,樂事綠能,twse,4.00,4.00,4.00,4.00,2016,8064,0.1,up,,8,
2015-01-09,1529,樂事綠能,twse,4.10,4.10,3.90,3.90,47000,190400,-0.1,,,8,
2015-01-12,1529,樂事綠能,twse,3.70,4.17,3.70,3.80,36000,137020,-0.1,,,7,
2015-01-13,1529,樂事綠能,twse,3.83,3.83,3.83,3.83,15000,57450,0.03,up,,4,
2015-01-14,1529,樂事綠能,twse,4.00,4.03,3.90,4.03,151001,600124,0.2,,,18,
2015-01-15,1529,樂事綠能,twse,3.91,3.91,3.91,3.91,998050,3902380,-0.12,down,,27,
2015-01-16,1529,樂事綠能,twse,3.99,3.99,3.99,3.99,3335,13369,0.08,up,,7,
2015-01-19,1529,樂事綠能,twse,4.26,4.26,4.20,4.20,126000,529800,0.21,,,22,
2015-01-20,1529,樂事綠能,twse,4.20,4.20,4.20,4.20,111000,466200,0.0,down,,14,
2015-01-21,1529,樂事綠能,twse,4.20,4.20,4.20,4.20,269671,1132484,0.0,down,,44,
2015-01-22,1529,樂事綠能,twse,4.05,4.20,4.05,4.20,169335,710990,0.0,,,25,
2015-01-23,1529,樂事綠能,twse,4.20,4.20,4.20,4.20,100000,420000,0.0,down,,9,
2015-01-26,1529,樂事綠能,twse,4.20,4.20,4.20,4.20,222000,932400,0.0,down,,9,
2015-01-27,1529,樂事綠能,twse,4.20,4.20,4.20,4.20,247000,1037400,0.0,down,,30,
2015-01-28,1529,樂事綠能,twse,4.20,4.20,4.20,4.20,233847,982153,0.0,down,,44,
2015-01-29,1529,樂事綠能,twse,4.30,4.30,4.20,4.20,220000,924900,0.0,,,17,
2015-01-30,1529,樂事綠能,twse,4.20,4.20,4.20,4.20,66050,277406,0.0,down,,20,
2015-02-02,1529,樂事綠能,twse,4.20,4.30,4.20,4.20,164000,691800,0.0,,,10,
2015-02-03,1529,樂事綠能,twse,4.20,4.20,4.18,4.18,208007,873568,-0.02,,,17,
2015-02-04,1529,樂事綠能,twse,4.05,4.05,3.89,3.90,39000,153250,-0.28,,,6,
2015-02-05,1529,樂事綠能,twse,3.63,3.90,3.63,3.90,19000,73830,0.0,,,6,
2015-02-06,1529,樂事綠能,twse,3.90,3.90,3.90,3.90,2000,7800,0.0,down,,1,
2015-02-09,1529,樂事綠能,twse,3.90,3.90,3.90,3.90,47000,183300,0.0,down,,9,
2015-02-10,1529,樂事綠能,twse,3.80,3.80,3.75,3.76,153100,575218,-0.14,,,25,
2015-02-11,1529,樂事綠能,twse,3.85,3.90,3.85,3.90,14002,54458,0.14,,,4,
2015-02-12,1529,樂事綠能,twse,4.17,4.17,3.80,3.80,29000,112360,-0.1,,,8,
2015-02-13,1529,樂事綠能,twse,3.85,3.85,3.80,3.85,22000,84650,0.05,,,5,
2015-02-24,1529,樂事綠能,twse,3.85,4.00,3.85,4.00,23000,89000,0.15,,,9,
2015-02-25,1529,樂事綠能,twse,4.20,4.20,3.93,3.94,89232,355000,-0.06,,,31,
2015-02-26,1529,樂事綠能,twse,3.94,4.00,3.94,4.00,66475,263650,0.06,,,24,
2015-03-02,1529,樂事綠能,twse,3.86,3.90,3.86,3.86,25000,96900,-0.14,,,5,
2015-03-03,1529,樂事綠能,twse,3.86,3.90,3.86,3.90,259050,1000540,0.04,,,33,
2015-03-04,1529,樂事綠能,twse,4.00,4.00,4.00,4.00,150000,600000,0.1,up,,19,
2015-03-05,1529,樂事綠能,twse,3.86,3.86,3.86,3.86,32500,125379,-0.14,down,,32,
2015-03-06,1529,樂事綠能,twse,3.90,3.90,3.76,3.90,115000,446250,0.04,,,16,
2015-03-09,1529,樂事綠能,twse,3.75,3.80,3.75,3.80,57000,214950,-0.1,,,15,
2015-03-10,1529,樂事綠能,twse,3.80,3.80,3.76,3.80,62000,235200,0.0,,,7,
2015-03-11,1529,樂事綠能,twse,3.76,3.76,3.76,3.76,15000,56400,-0.04,down,,3,
