date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3051,力特,twse,6.10,6.42,6.10,6.42,2448313,15587222,0.42,,,310,
2015-01-06,3051,力特,twse,6.85,6.86,6.65,6.80,5281387,36082178,0.38,,,513,
2015-01-07,3051,力特,twse,6.51,7.00,6.51,7.00,3149434,21618778,0.2,,,419,
2015-01-08,3051,力特,twse,7.24,7.49,7.10,7.45,4783092,35243841,0.45,,,726,
2015-01-09,3051,力特,twse,7.72,7.72,7.35,7.48,3833479,28750214,0.03,,,493,
2015-01-12,3051,力特,twse,7.59,7.77,7.50,7.64,3098754,23594503,0.16,,,389,
2015-01-13,3051,力特,twse,8.17,8.17,8.00,8.17,8658390,70625240,0.53,,,933,
2015-01-14,3051,力特,twse,8.74,8.74,8.74,8.74,3488655,30490821,0.57,up,,363,
2015-01-15,3051,力特,twse,9.35,9.35,9.35,9.35,4415053,41280719,0.61,up,,1088,
2015-01-16,3051,力特,twse,10.00,10.00,10.00,10.00,3664793,36647930,0.65,up,,628,
2015-01-19,3051,力特,twse,10.70,10.70,10.05,10.40,23803513,250042167,0.4,,,3662,
2015-01-20,3051,力特,twse,10.70,11.10,10.70,11.10,9703139,106454297,0.7,,,1176,
2015-01-21,3051,力特,twse,11.85,11.85,11.85,11.85,4194886,49709363,0.75,up,,482,
2015-01-22,3051,力特,twse,12.65,12.65,12.65,12.65,2325186,29413576,0.8,up,,330,
2015-01-23,3051,力特,twse,13.50,13.50,13.50,13.50,1868964,25231001,0.85,up,,416,
2015-01-26,3051,力特,twse,14.40,14.40,13.10,14.40,24774928,344575429,0.9,,,3180,
2015-01-27,3051,力特,twse,15.30,15.30,14.60,14.80,6915031,103972120,0.4,,,1383,
2015-01-28,3051,力特,twse,14.50,14.75,13.80,13.80,8405101,119582692,-1.0,,,923,
2015-01-29,3051,力特,twse,13.50,14.30,13.30,14.30,12968315,175942932,0.5,,,1428,
2015-01-30,3051,力特,twse,14.05,14.30,13.70,14.20,5845568,81800302,-0.1,,,695,
2015-02-02,3051,力特,twse,14.45,14.50,13.95,13.95,4829237,68699999,-0.25,,,464,
2015-02-03,3051,力特,twse,13.95,14.25,13.85,14.25,4107428,57971919,0.3,,,504,
2015-02-04,3051,力特,twse,14.25,15.20,14.25,15.20,8434013,125567392,0.95,,,999,
2015-02-05,3051,力特,twse,15.40,15.80,14.60,14.65,6627264,100635137,-0.55,,,835,
2015-02-06,3051,力特,twse,14.70,15.00,14.30,15.00,3706278,54589021,0.35,,,494,
2015-02-09,3051,力特,twse,15.20,16.05,15.20,16.05,6517142,103144867,1.05,,,899,
2015-02-10,3051,力特,twse,16.20,16.20,14.95,14.95,6066218,95326355,-1.1,,,650,
2015-02-11,3051,力特,twse,14.60,15.35,13.95,13.95,10464569,148037119,-1.0,,,1144,
2015-02-12,3051,力特,twse,13.95,14.65,13.60,14.60,5218699,73855222,0.65,,,901,
2015-02-13,3051,力特,twse,14.70,14.90,14.15,14.55,3622484,52565261,-0.05,,,663,
2015-02-24,3051,力特,twse,14.75,14.90,14.20,14.20,2379006,34583167,-0.35,,,492,
2015-02-25,3051,力特,twse,14.15,14.20,13.25,13.25,5689645,76235635,-0.95,,,871,
2015-02-26,3051,力特,twse,13.10,14.10,12.40,14.00,6089267,80767535,0.75,,,1259,
2015-03-02,3051,力特,twse,13.95,14.25,13.50,13.70,2808823,38874970,-0.3,,,516,
2015-03-03,3051,力特,twse,13.70,13.95,13.45,13.60,1971074,27115292,-0.1,,,421,
2015-03-04,3051,力特,twse,13.75,13.75,13.35,13.40,1970279,26682385,-0.2,,,403,
2015-03-05,3051,力特,twse,13.40,13.80,13.25,13.50,2935065,39668811,0.1,,,533,
2015-03-06,3051,力特,twse,13.50,13.60,12.60,13.00,5395163,70530745,-0.5,,,972,
2015-03-09,3051,力特,twse,13.05,13.40,12.65,12.90,1438154,18724522,-0.1,,,274,
2015-03-10,3051,力特,twse,12.90,13.00,12.00,12.40,4889598,60264545,-0.5,,,802,
2015-03-11,3051,力特,twse,12.40,13.25,12.40,13.25,3223212,41867147,0.85,,,632,
2015-03-12,3051,力特,twse,13.35,14.00,13.35,13.75,3852777,53204173,0.5,,,1338,
2015-03-13,3051,力特,twse,13.70,14.05,13.45,13.80,3034216,41585653,0.05,,,597,
2015-03-16,3051,力特,twse,13.85,14.15,13.85,14.05,4434639,62341108,0.25,,,735,
2015-03-17,3051,力特,twse,14.25,14.30,13.75,14.00,2212629,31098133,-0.05,,,580,
2015-03-18,3051,力特,twse,13.90,14.30,13.90,14.20,3152853,44631317,0.2,,,817,
2015-03-19,3051,力特,twse,14.40,15.15,14.30,14.70,8772800,130143466,0.5,,,1178,
2015-03-20,3051,力特,twse,14.70,14.85,14.35,14.55,2004884,29336014,-0.15,,,408,
2015-03-23,3051,力特,twse,14.75,14.75,14.15,14.30,1592124,22924509,-0.25,,,309,
2015-03-24,3051,力特,twse,14.35,14.50,14.15,14.45,1052213,15087201,0.15,,,256,
2015-03-25,3051,力特,twse,14.45,14.65,14.20,14.40,2211300,31982999,-0.05,,,368,
2015-03-26,3051,力特,twse,14.10,14.35,13.90,14.35,1576926,22214242,-0.05,,,349,
2015-03-27,3051,力特,twse,14.25,14.35,13.35,13.35,5505398,74522882,-1.0,,,779,
