date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2323,中環,twse,4.50,4.66,4.48,4.56,19799313,90813671,0.08,,,2689,
2015-01-06,2323,中環,twse,4.51,4.54,4.46,4.47,9737117,43794280,-0.09,,,1478,
2015-01-07,2323,中環,twse,4.47,4.52,4.47,4.48,5181589,23287505,0.01,,,817,
2015-01-08,2323,中環,twse,4.54,4.54,4.49,4.50,3716281,16762488,0.02,,,699,
2015-01-09,2323,中環,twse,4.52,4.54,4.48,4.48,4919202,22146741,-0.02,,,734,
2015-01-12,2323,中環,twse,4.48,4.50,4.46,4.46,3469991,15531002,-0.02,,,506,
2015-01-13,2323,中環,twse,4.46,4.50,4.45,4.45,3150883,14072933,-0.01,,,527,
2015-01-14,2323,中環,twse,4.45,4.49,4.42,4.42,4229796,18767545,-0.03,,,582,
2015-01-15,2323,中環,twse,4.43,4.46,4.42,4.42,2528427,11198662,0.0,,,466,
2015-01-16,2323,中環,twse,4.45,4.45,4.32,4.33,7529064,32868547,-0.09,,,1238,
2015-01-19,2323,中環,twse,4.36,4.39,4.30,4.31,4743790,20550099,-0.02,,,596,
2015-01-20,2323,中環,twse,4.32,4.39,4.32,4.38,2776972,12102996,0.07,,,627,
2015-01-21,2323,中環,twse,4.39,4.48,4.38,4.48,7172110,31654547,0.1,,,1177,
2015-01-22,2323,中環,twse,4.51,4.59,4.51,4.51,20233478,92017734,0.03,,,2387,
2015-01-23,2323,中環,twse,4.53,4.54,4.46,4.47,8867001,39840200,-0.04,,,1132,
2015-01-26,2323,中環,twse,4.47,4.50,4.43,4.43,4816024,21484337,-0.04,,,774,
2015-01-27,2323,中環,twse,4.49,4.52,4.44,4.45,5903180,26386154,0.02,,,898,
2015-01-28,2323,中環,twse,4.45,4.57,4.45,4.49,12329290,55831517,0.04,,,1585,
2015-01-29,2323,中環,twse,4.50,4.53,4.45,4.46,3584008,16039273,-0.03,,,723,
2015-01-30,2323,中環,twse,4.48,4.49,4.41,4.44,3330009,14805111,-0.02,,,594,
2015-02-02,2323,中環,twse,4.44,4.45,4.38,4.38,3282180,14444239,-0.06,,,595,
2015-02-03,2323,中環,twse,4.41,4.43,4.39,4.39,2139524,9421852,0.01,,,499,
2015-02-04,2323,中環,twse,4.42,4.44,4.38,4.38,2174309,9575303,-0.01,,,611,
2015-02-05,2323,中環,twse,4.38,4.40,4.35,4.36,2359777,10294176,-0.02,,,469,
2015-02-06,2323,中環,twse,4.36,4.43,4.36,4.36,2472936,10845518,0.0,,,432,
