date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-30,5395,圓方,tpex,20.00,20.00,20.00,20.00,1000,20000,1.00,up,37361355,1,
2015-02-02,5395,圓方,tpex,18.60,18.60,18.60,18.60,3000,55800,,flat,37361355,2,
2015-02-03,5395,圓方,tpex,18.50,19.90,18.50,18.50,12000,223400,,,37361355,6,
2015-02-04,5395,圓方,tpex,19.75,19.75,18.50,18.50,25000,485000,0.00,,37361355,13,
2015-02-05,5395,圓方,tpex,19.75,19.75,19.50,19.75,9000,177000,1.25,,37361355,5,
2015-02-06,5395,圓方,tpex,21.10,21.10,21.10,21.10,12000,253200,1.35,up,37361355,7,
2015-02-09,5395,圓方,tpex,22.55,22.55,22.55,22.55,17000,383350,1.45,up,37361355,10,
2015-02-10,5395,圓方,tpex,24.10,24.10,24.10,24.10,15000,361500,1.55,up,37361355,7,
2015-02-11,5395,圓方,tpex,25.75,25.75,25.75,25.75,1000,25750,1.65,up,37361355,1,
2015-02-12,5395,圓方,tpex,27.55,27.55,27.45,27.55,109000,3002750,1.80,,37361355,49,
2015-02-13,5395,圓方,tpex,29.45,29.45,29.45,29.45,32000,942400,1.90,up,37361355,17,
2015-02-24,5395,圓方,tpex,31.50,31.50,31.40,31.50,42000,1322600,2.05,,37361355,19,
2015-02-25,5395,圓方,tpex,33.70,33.70,33.70,33.70,39000,1314300,2.20,up,37361355,10,
2015-02-26,5395,圓方,tpex,36.05,36.05,36.05,36.05,75000,2703750,2.35,up,37361355,25,
2015-03-02,5395,圓方,tpex,38.55,38.55,38.55,38.55,42000,1619100,2.50,up,37361355,21,
2015-03-03,5395,圓方,tpex,41.00,41.00,35.90,35.90,71000,2616800,,,37361355,27,
2015-03-04,5395,圓方,tpex,33.40,33.40,33.40,33.40,32000,1068800,,flat,37361355,17,
2015-03-05,5395,圓方,tpex,31.55,33.50,31.55,33.50,32000,1014200,0.10,,37361355,19,
2015-03-06,5395,圓方,tpex,35.70,35.80,35.45,35.80,38000,1358650,2.30,,37361355,20,
2015-03-09,5395,圓方,tpex,38.30,38.30,33.90,38.30,116000,4438400,2.50,,37361355,27,
2015-03-10,5395,圓方,tpex,40.95,40.95,39.00,39.00,38000,1544400,0.70,,37361355,14,
2015-03-11,5395,圓方,tpex,36.40,36.40,36.40,36.40,4000,145600,,flat,37361355,3,
2015-03-12,5395,圓方,tpex,34.50,38.00,33.95,38.00,21000,720200,1.60,,37361355,10,
2015-03-13,5395,圓方,tpex,38.40,38.40,35.40,37.95,32000,1166750,,,37361355,15,
2015-03-16,5395,圓方,tpex,37.00,39.70,37.00,37.00,10000,372700,,,37361355,8,
2015-03-17,5395,圓方,tpex,37.00,37.00,34.50,36.90,29000,1029250,,,37361355,13,
2015-03-18,5395,圓方,tpex,34.60,35.80,34.60,35.80,2000,70400,,,37361355,2,
2015-03-19,5395,圓方,tpex,36.10,38.00,36.10,38.00,3000,110300,2.20,,37361355,3,
2015-03-20,5395,圓方,tpex,35.55,38.00,35.45,38.00,9000,321750,0.00,,37361355,5,
2015-03-26,5395,圓方,tpex,37.70,39.90,35.80,38.00,6000,229600,0.40,,37361355,6,
2015-03-27,5395,圓方,tpex,36.00,37.40,35.35,35.35,20000,717200,,,37361355,14,
2015-03-30,5395,圓方,tpex,36.90,36.90,36.90,36.90,1000,36900,1.55,up,37361355,1,
