date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2363,矽統,twse,9.00,9.15,8.90,9.06,2160405,19453728,0.03,,,693,
2015-01-06,2363,矽統,twse,9.00,9.02,8.84,8.85,1789437,15927370,-0.21,,,559,
2015-01-07,2363,矽統,twse,8.88,9.00,8.80,9.00,1583064,14086930,0.15,,,1102,
2015-01-08,2363,矽統,twse,9.12,9.12,8.96,8.98,1645011,14840260,-0.02,,,724,
2015-01-09,2363,矽統,twse,9.06,9.45,9.00,9.22,8249088,76425426,0.24,,,2610,
2015-01-12,2363,矽統,twse,9.19,9.49,9.08,9.36,4644938,43436934,0.14,,,1553,
2015-01-13,2363,矽統,twse,9.38,9.40,9.11,9.12,2857907,26370635,-0.24,,,1087,
2015-01-14,2363,矽統,twse,9.15,9.21,9.07,9.09,1826774,16664928,-0.03,,,750,
2015-01-15,2363,矽統,twse,9.00,9.12,8.95,9.00,2507496,22630255,-0.09,,,855,
2015-01-16,2363,矽統,twse,8.98,9.09,8.81,8.81,2205542,19637037,-0.19,,,928,
2015-01-19,2363,矽統,twse,9.05,9.05,8.82,8.85,1675589,14964059,0.04,,,459,
2015-01-20,2363,矽統,twse,8.90,9.22,8.90,9.04,4320247,39402218,0.19,,,1222,
2015-01-21,2363,矽統,twse,9.05,9.12,8.88,8.88,2092207,18722331,-0.16,,,778,
2015-01-22,2363,矽統,twse,8.90,9.02,8.90,9.02,1096202,9833613,0.14,,,424,
2015-01-23,2363,矽統,twse,9.10,9.10,8.96,9.06,1409703,12735389,0.04,,,518,
2015-01-26,2363,矽統,twse,9.02,9.10,8.98,9.10,824237,7439425,0.04,,,315,
2015-01-27,2363,矽統,twse,9.11,9.11,9.00,9.04,1113858,10065892,-0.06,,,444,
2015-01-28,2363,矽統,twse,8.92,9.12,8.92,9.03,2014432,18264078,-0.01,,,554,
2015-01-29,2363,矽統,twse,8.96,9.01,8.92,8.95,1337798,11983698,-0.08,,,459,
2015-01-30,2363,矽統,twse,9.01,9.03,8.87,8.87,913339,8157900,-0.08,,,361,
2015-02-02,2363,矽統,twse,8.85,8.92,8.80,8.90,1510789,13361771,0.03,,,515,
2015-02-03,2363,矽統,twse,8.90,8.94,8.87,8.89,743399,6621082,-0.01,,,246,
2015-02-04,2363,矽統,twse,8.90,8.99,8.87,8.87,862734,7688467,-0.02,,,320,
2015-02-05,2363,矽統,twse,8.87,8.93,8.85,8.85,828394,7356237,-0.02,,,218,
2015-02-06,2363,矽統,twse,8.96,8.96,8.81,8.85,842530,7463039,0.0,,,283,
2015-02-09,2363,矽統,twse,8.85,9.00,8.80,8.86,1796714,16071405,0.01,,,604,
2015-02-10,2363,矽統,twse,8.86,8.93,8.82,8.84,812785,7196686,-0.02,,,410,
2015-02-11,2363,矽統,twse,8.86,8.89,8.70,8.70,1611771,14157845,-0.14,,,539,
2015-02-12,2363,矽統,twse,8.72,8.76,8.56,8.63,928668,8037356,-0.07,,,367,
2015-02-13,2363,矽統,twse,8.60,8.67,8.51,8.67,1582611,13559587,0.04,,,536,
2015-02-24,2363,矽統,twse,8.69,8.69,8.52,8.68,1111445,9590465,0.01,,,437,
2015-02-25,2363,矽統,twse,8.65,8.70,8.60,8.70,798207,6903940,0.02,,,270,
2015-02-26,2363,矽統,twse,8.71,8.80,8.62,8.73,1421096,12410308,0.03,,,568,
2015-03-02,2363,矽統,twse,8.73,8.85,8.73,8.80,1185036,10423443,0.07,,,454,
2015-03-03,2363,矽統,twse,8.90,8.90,8.72,8.74,875782,7711210,-0.06,,,405,
2015-03-04,2363,矽統,twse,8.67,8.88,8.64,8.80,3335794,29216132,0.06,,,1188,
2015-03-05,2363,矽統,twse,8.76,8.83,8.72,8.79,755224,6622012,-0.01,,,364,
2015-03-06,2363,矽統,twse,8.79,8.88,8.77,8.81,1260896,11120024,0.02,,,674,
2015-03-09,2363,矽統,twse,8.75,8.75,8.64,8.64,1385865,12032311,-0.17,,,559,
2015-03-10,2363,矽統,twse,8.64,8.72,8.55,8.55,1076078,9273782,-0.09,,,525,
2015-03-11,2363,矽統,twse,8.50,8.55,8.45,8.46,1427777,12120732,-0.09,,,716,
2015-03-12,2363,矽統,twse,8.45,8.53,8.41,8.49,1479472,12522665,0.03,,,617,
2015-03-13,2363,矽統,twse,8.49,8.64,8.44,8.50,2818746,24095129,0.01,,,810,
2015-03-16,2363,矽統,twse,8.50,8.58,8.47,8.49,521607,4436726,-0.01,,,285,
2015-03-17,2363,矽統,twse,8.51,8.56,8.45,8.45,937301,7968692,-0.04,,,418,
2015-03-18,2363,矽統,twse,8.47,8.53,8.47,8.50,606980,5161509,0.05,,,343,
2015-03-19,2363,矽統,twse,8.50,8.58,8.50,8.53,844003,7202929,0.03,,,438,
2015-03-20,2363,矽統,twse,8.53,8.63,8.52,8.56,847710,7279657,0.03,,,488,
2015-03-23,2363,矽統,twse,8.58,8.66,8.56,8.58,876804,7544693,0.02,,,369,
2015-03-24,2363,矽統,twse,8.65,8.66,8.58,8.61,553568,4768679,0.03,,,312,
2015-03-25,2363,矽統,twse,8.61,8.85,8.61,8.85,5571530,48998079,0.24,,,1522,
2015-03-26,2363,矽統,twse,8.80,8.81,8.69,8.70,1134005,9900713,-0.15,,,618,
2015-03-27,2363,矽統,twse,8.76,8.76,8.56,8.59,1120513,9670339,-0.11,,,529,
2015-03-30,2363,矽統,twse,8.52,8.58,8.47,8.47,1400078,11926569,-0.12,,,673,
2015-03-31,2363,矽統,twse,8.50,8.52,8.46,8.49,706395,5992870,0.02,,,337,
2015-04-01,2363,矽統,twse,8.51,8.51,8.39,8.39,888763,7494824,-0.1,,,425,
2015-04-02,2363,矽統,twse,8.48,8.55,8.40,8.47,943181,8020283,0.08,,,428,
2015-04-07,2363,矽統,twse,8.53,8.64,8.50,8.56,774412,6618230,0.09,,,354,
2015-04-08,2363,矽統,twse,8.60,8.63,8.53,8.57,688136,5900388,0.01,,,309,
2015-04-09,2363,矽統,twse,8.57,8.57,8.51,8.53,980818,8378077,-0.04,,,358,
2015-04-10,2363,矽統,twse,8.55,8.56,8.51,8.55,862814,7366919,0.02,,,351,
2015-04-13,2363,矽統,twse,8.58,8.60,8.52,8.60,823403,7057791,0.05,,,440,
2015-04-14,2363,矽統,twse,8.60,8.67,8.57,8.67,1548353,13389611,0.07,,,645,
2015-04-15,2363,矽統,twse,8.67,8.68,8.53,8.55,1320399,11327322,-0.12,,,632,
2015-04-16,2363,矽統,twse,8.58,8.64,8.54,8.56,858043,7353912,0.01,,,445,
2015-04-17,2363,矽統,twse,8.56,8.62,8.50,8.51,490649,4189527,-0.05,,,301,
2015-04-20,2363,矽統,twse,8.50,8.53,8.41,8.42,692552,5853139,-0.09,,,422,
2015-04-21,2363,矽統,twse,8.44,8.45,8.34,8.36,633350,5323511,-0.06,,,305,
2015-04-22,2363,矽統,twse,8.36,8.40,8.28,8.35,955770,7950981,-0.01,,,391,
2015-04-23,2363,矽統,twse,8.34,8.42,8.31,8.35,849909,7099061,0.0,,,384,
2015-04-24,2363,矽統,twse,8.36,8.44,8.35,8.36,653119,5476696,0.01,,,428,
2015-04-27,2363,矽統,twse,8.40,8.40,8.31,8.35,938839,7844528,-0.01,,,380,
2015-04-28,2363,矽統,twse,8.35,8.40,8.33,8.35,637491,5334048,0.0,,,316,
2015-04-29,2363,矽統,twse,8.35,8.39,8.28,8.28,781955,6517506,-0.07,,,402,
2015-04-30,2363,矽統,twse,8.36,8.38,8.28,8.34,687589,5720413,0.06,,,330,
2015-05-04,2363,矽統,twse,8.35,8.35,8.26,8.26,590916,4898353,-0.08,,,233,
2015-05-05,2363,矽統,twse,8.17,8.24,7.98,8.03,1816927,14679926,-0.23,,,524,
2015-05-06,2363,矽統,twse,8.00,8.17,8.00,8.13,962164,7807539,0.1,,,422,
2015-05-07,2363,矽統,twse,8.12,8.17,8.06,8.11,459349,3722893,-0.02,,,230,
2015-05-08,2363,矽統,twse,8.11,8.14,8.07,8.10,551609,4464423,-0.01,,,212,
2015-05-11,2363,矽統,twse,8.12,8.17,7.85,8.00,831132,6652334,-0.1,,,296,
2015-05-12,2363,矽統,twse,8.00,8.03,7.90,7.96,665252,5282852,-0.04,,,248,
2015-05-13,2363,矽統,twse,7.91,7.96,7.88,7.96,886063,7006964,0.0,,,260,
2015-05-14,2363,矽統,twse,7.96,7.98,7.87,7.90,662090,5249804,-0.06,,,274,
2015-05-15,2363,矽統,twse,7.87,7.98,7.83,7.83,664666,5252207,-0.07,,,282,
2015-05-18,2363,矽統,twse,7.80,7.83,7.65,7.65,1272440,9800413,-0.18,,,381,
2015-05-19,2363,矽統,twse,7.65,7.75,7.51,7.69,2418962,18504741,0.04,,,584,
2015-05-20,2363,矽統,twse,7.70,7.70,7.55,7.61,991227,7544548,-0.08,,,397,
2015-05-21,2363,矽統,twse,7.55,7.57,7.50,7.51,770361,5797877,-0.1,,,288,
2015-05-22,2363,矽統,twse,7.45,7.53,7.43,7.47,1181911,8836258,-0.04,,,358,
2015-05-25,2363,矽統,twse,7.45,7.50,7.43,7.45,378904,2824342,-0.02,,,180,
