date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5484,慧友,twse,10.35,10.50,10.35,10.50,75870,792535,0.15,,,40,
2015-01-06,5484,慧友,twse,10.45,10.45,10.05,10.15,166012,1686821,-0.35,,,68,
2015-01-07,5484,慧友,twse,10.40,10.60,10.40,10.40,295156,3097113,0.25,,,127,
2015-01-08,5484,慧友,twse,10.40,10.40,10.25,10.25,120145,1238878,-0.15,,,65,
2015-01-09,5484,慧友,twse,10.35,10.45,10.30,10.30,109054,1127552,0.05,,,49,
2015-01-12,5484,慧友,twse,10.35,10.45,10.20,10.20,169076,1736369,-0.1,,,65,
2015-01-13,5484,慧友,twse,10.20,10.55,10.20,10.35,462051,4821722,0.15,,,150,
2015-01-14,5484,慧友,twse,10.35,10.35,10.25,10.30,106384,1096121,-0.05,,,56,
2015-01-15,5484,慧友,twse,10.30,10.35,10.25,10.25,92450,950689,-0.05,,,44,
2015-01-16,5484,慧友,twse,10.25,10.25,10.15,10.25,67341,686994,0.0,,,40,
2015-01-19,5484,慧友,twse,10.30,10.30,10.20,10.25,70844,726706,0.0,,,40,
2015-01-20,5484,慧友,twse,10.35,10.35,10.30,10.30,33079,341303,0.05,,,26,
2015-01-21,5484,慧友,twse,10.35,10.35,10.10,10.20,181215,1854491,-0.1,,,53,
2015-01-22,5484,慧友,twse,10.25,10.35,10.20,10.30,336926,3463790,0.1,,,77,
2015-01-23,5484,慧友,twse,10.25,10.35,10.25,10.30,427551,4393797,0.0,,,69,
2015-01-26,5484,慧友,twse,10.35,10.35,10.15,10.15,1567788,16135646,-0.15,,,258,
2015-01-27,5484,慧友,twse,10.20,10.30,10.00,10.05,1156066,11749066,-0.1,,,250,
2015-01-28,5484,慧友,twse,10.05,10.15,9.97,10.10,482130,4855210,0.05,,,121,
2015-01-29,5484,慧友,twse,10.00,10.05,9.99,10.00,217128,2174642,-0.1,,,71,
2015-01-30,5484,慧友,twse,10.10,10.10,9.97,10.00,198360,1983679,0.0,,,52,
