date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-05-06,8437,F-大地,tpex,140.00,160.00,140.00,156.50,3365000,491915500,54.50,,32572640,2501,
2015-05-07,8437,F-大地,tpex,153.50,175.00,152.50,175.00,2112000,337030000,18.50,,32572640,1431,
2015-05-08,8437,F-大地,tpex,170.00,180.50,164.00,170.00,1422000,247206000,,,32572640,1067,
2015-05-11,8437,F-大地,tpex,170.00,176.00,164.50,170.00,772000,131928000,0.00,,32572640,621,
2015-05-12,8437,F-大地,tpex,169.00,170.00,161.00,165.50,763000,125845500,,,32572640,603,
2015-05-13,8437,F-大地,tpex,165.50,167.00,154.00,154.00,1193000,188287500,,,32572640,938,
2015-05-14,8437,F-大地,tpex,152.50,159.00,150.00,155.00,699000,108111500,1.00,,32572640,527,
2015-05-15,8437,F-大地,tpex,158.00,158.00,144.50,151.00,1116000,165585500,,,32572640,809,
2015-05-18,8437,F-大地,tpex,151.00,152.00,146.50,152.00,812000,122027000,1.00,,32572640,545,
2015-05-19,8437,F-大地,tpex,152.00,155.00,150.00,150.00,786000,119670500,,,32572640,595,
2015-05-20,8437,F-大地,tpex,149.00,149.00,142.00,143.50,732000,106074000,,,32572640,528,
2015-05-21,8437,F-大地,tpex,140.00,144.50,134.50,144.50,1002000,138954000,1.00,,32572640,609,
2015-05-22,8437,F-大地,tpex,141.00,146.50,141.00,145.00,748000,107682500,0.50,,32572640,519,
2015-05-25,8437,F-大地,tpex,145.00,148.50,144.00,145.00,488000,71370500,0.00,,32572640,379,
2015-05-26,8437,F-大地,tpex,145.00,147.50,140.50,147.50,571000,82832000,2.50,,32572640,404,
2015-05-27,8437,F-大地,tpex,147.00,147.00,144.00,144.00,320000,46429000,,,32572640,249,
2015-05-28,8437,F-大地,tpex,144.00,146.50,142.00,143.50,442000,63770000,,,32572640,303,
2015-05-29,8437,F-大地,tpex,143.00,143.00,138.50,140.00,384000,53923500,,,32572640,297,
2015-06-01,8437,F-大地,tpex,140.00,140.00,131.00,131.00,372000,49873500,,,32572640,286,
