date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-06,1456,怡華,twse,6.55,7.32,6.55,7.32,36001,237274,0.0,,,13,
2015-01-07,1456,怡華,twse,7.32,7.32,7.18,7.18,23000,166540,-0.14,,,8,
2015-01-09,1456,怡華,twse,7.25,7.25,7.18,7.18,10026,72257,0.0,,,5,
2015-01-12,1456,怡華,twse,7.68,7.68,7.68,7.68,5071,38931,0.5,up,,2,
2015-01-13,1456,怡華,twse,7.68,8.21,7.16,8.21,8000,63740,0.53,,,5,
2015-01-15,1456,怡華,twse,8.73,8.78,8.73,8.78,2141,18672,0.0,,,4,
2015-01-16,1456,怡華,twse,8.96,8.96,8.21,8.21,2000,17170,-0.57,,,2,
2015-01-20,1456,怡華,twse,7.64,8.76,7.64,8.76,4449,35920,0.0,,,9,
2015-01-22,1456,怡華,twse,8.17,8.58,8.02,8.02,16201,137358,0.0,,,7,
2015-01-23,1456,怡華,twse,8.03,8.52,7.48,8.52,5478,42814,0.5,,,13,
2015-01-26,1456,怡華,twse,7.94,8.36,7.93,8.36,20299,161489,-0.16,,,6,
2015-01-27,1456,怡華,twse,8.87,8.87,8.20,8.20,2996,24848,-0.16,,,6,
2015-01-29,1456,怡華,twse,7.70,7.70,7.70,7.70,11600,89296,0.0,down,,5,
2015-02-02,1456,怡華,twse,7.23,7.23,7.22,7.22,4035,29152,0.0,,,3,
2015-02-03,1456,怡華,twse,6.80,6.80,6.80,6.80,2072,14089,-0.42,down,,2,
2015-02-04,1456,怡華,twse,7.11,7.18,7.11,7.18,6100,43447,0.38,,,5,
2015-02-09,1456,怡華,twse,7.00,7.00,6.91,6.91,5931,41084,0.0,,,9,
2015-02-10,1456,怡華,twse,6.73,6.73,6.73,6.73,1051,7066,-0.18,down,,2,
2015-02-13,1456,怡華,twse,7.10,7.10,6.80,6.80,2820,19156,0.0,,,4,
2015-02-24,1456,怡華,twse,7.18,7.18,7.18,7.18,1800,12564,0.38,up,,3,
2015-02-26,1456,怡華,twse,7.27,7.29,7.18,7.18,21696,156714,0.0,,,10,
2015-03-02,1456,怡華,twse,7.18,7.18,7.18,7.18,10000,71800,0.0,down,,3,
2015-03-03,1456,怡華,twse,7.18,7.18,7.18,7.18,5166,37047,0.0,down,,5,
2015-03-04,1456,怡華,twse,6.80,7.30,6.71,7.30,7046,48586,0.12,,,7,
2015-03-05,1456,怡華,twse,6.82,7.80,6.82,7.80,8000,57930,0.5,,,6,
2015-03-06,1456,怡華,twse,7.80,8.29,7.80,8.29,4653,36859,0.49,,,7,
2015-03-09,1456,怡華,twse,8.30,8.30,8.30,8.30,2298,18986,0.01,up,,5,
2015-03-10,1456,怡華,twse,8.30,8.30,8.30,8.30,5425,44887,0.0,down,,4,
2015-03-11,1456,怡華,twse,8.30,8.65,8.30,8.65,11061,93629,0.35,,,5,
2015-03-13,1456,怡華,twse,8.20,8.20,8.20,8.20,3001,24607,0.0,down,,2,
2015-03-16,1456,怡華,twse,8.09,8.10,8.09,8.10,5999,48350,-0.1,,,6,
2015-03-17,1456,怡華,twse,7.90,7.90,7.90,7.90,5065,39996,-0.2,down,,3,
2015-03-18,1456,怡華,twse,7.35,7.35,7.35,7.35,6000,44100,-0.55,down,,6,
2015-03-19,1456,怡華,twse,7.35,7.82,6.87,7.30,30073,220601,-0.05,,,9,
2015-03-20,1456,怡華,twse,7.00,7.00,7.00,7.00,10668,74555,-0.3,down,,5,
2015-03-25,1456,怡華,twse,6.66,6.90,6.66,6.90,7005,46895,0.0,,,5,
2015-03-26,1456,怡華,twse,6.88,7.00,6.88,7.00,14186,98349,0.1,,,9,
