date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-18,6854,錼創科技-KY創,twse,115.50,115.50,115.50,115.50,497638,57477189,0.0,down,,225,
2022-08-19,6854,錼創科技-KY創,twse,127.00,127.00,127.00,127.00,424000,53848000,11.5,up,,140,
2022-08-22,6854,錼創科技-KY創,twse,139.50,139.50,139.50,139.50,597600,83365200,12.5,up,,264,
2022-08-23,6854,錼創科技-KY創,twse,146.00,146.00,126.00,128.00,1608076,217205576,-11.5,,,852,
2022-08-24,6854,錼創科技-KY創,twse,127.00,127.00,115.50,115.50,536308,63180073,-12.5,,,247,
2022-08-25,6854,錼創科技-KY創,twse,106.00,106.00,104.00,104.00,325355,34079920,-11.5,,,166,
2022-08-26,6854,錼創科技-KY創,twse,100.00,109.50,99.20,108.00,420000,43788500,4.0,,,266,
2022-08-29,6854,錼創科技-KY創,twse,102.00,106.00,100.50,106.00,143000,14780000,-2.0,,,115,
2022-08-30,6854,錼創科技-KY創,twse,106.00,116.50,106.00,116.50,464007,53427315,10.5,,,245,
2022-08-31,6854,錼創科技-KY創,twse,116.00,117.00,112.00,116.50,190000,21840500,0.0,,,150,
2022-09-01,6854,錼創科技-KY創,twse,117.50,117.50,108.00,110.00,201200,22359200,-6.5,,,131,
2022-09-02,6854,錼創科技-KY創,twse,111.00,111.00,105.00,108.00,99331,10653579,-2.0,,,92,
2022-09-05,6854,錼創科技-KY創,twse,108.00,108.00,104.00,107.00,82000,8636000,-1.0,,,64,
2022-09-06,6854,錼創科技-KY創,twse,106.50,106.50,100.00,102.50,203006,20747154,-4.5,,,137,
2022-09-07,6854,錼創科技-KY創,twse,105.00,105.00,101.00,103.00,51000,5183000,0.5,,,38,
2022-09-08,6854,錼創科技-KY創,twse,108.00,108.00,103.00,104.00,40000,4180000,1.0,,,38,
2022-09-12,6854,錼創科技-KY創,twse,107.50,107.50,101.50,104.00,47000,4860000,0.0,,,44,
2022-09-13,6854,錼創科技-KY創,twse,103.00,104.00,101.00,103.00,45575,4672320,-1.0,,,48,
2022-09-14,6854,錼創科技-KY創,twse,100.00,104.00,100.00,102.00,63423,6454146,-1.0,,,63,
2022-09-15,6854,錼創科技-KY創,twse,104.00,104.00,101.00,101.00,33020,3369060,-1.0,,,33,
2022-09-16,6854,錼創科技-KY創,twse,101.00,101.50,100.00,101.00,72020,7226050,0.0,,,62,
2022-09-19,6854,錼創科技-KY創,twse,101.00,101.00,97.50,99.50,51020,5061320,-1.5,,,46,
2022-09-20,6854,錼創科技-KY創,twse,98.10,100.00,97.80,99.80,43020,4265900,0.3,,,34,
2022-09-21,6854,錼創科技-KY創,twse,99.80,99.80,96.50,96.50,56021,5463058,-3.3,,,44,
2022-09-22,6854,錼創科技-KY創,twse,96.50,96.50,89.50,89.70,140000,12814200,-6.8,,,102,
2022-09-23,6854,錼創科技-KY創,twse,89.00,89.60,85.00,85.00,108000,9358200,-4.7,,,84,
2022-09-26,6854,錼創科技-KY創,twse,82.60,86.50,80.00,81.30,92055,7516871,-3.7,,,67,
2022-09-27,6854,錼創科技-KY創,twse,80.30,86.90,80.30,86.90,40000,3354000,5.6,,,35,
2022-09-28,6854,錼創科技-KY創,twse,86.90,86.90,85.00,85.50,4030,345495,-1.4,,,5,
2022-09-29,6854,錼創科技-KY創,twse,86.00,86.50,84.30,86.00,15000,1280600,0.5,,,14,
2022-09-30,6854,錼創科技-KY創,twse,86.00,89.10,85.20,89.10,21000,1823900,3.1,,,21,
2022-10-03,6854,錼創科技-KY創,twse,89.70,90.80,89.00,89.00,18000,1617600,-0.1,,,16,
2022-10-04,6854,錼創科技-KY創,twse,90.00,91.80,90.00,91.50,24000,2192400,2.5,,,21,
2022-10-05,6854,錼創科技-KY創,twse,93.40,93.40,91.50,93.00,12022,1108146,1.5,,,13,
2022-10-06,6854,錼創科技-KY創,twse,92.00,92.00,91.50,91.50,7000,641500,-1.5,,,7,
2022-10-11,6854,錼創科技-KY創,twse,90.70,90.70,88.50,90.00,6000,537700,0.0,,,6,
