date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2482,連宇,twse,19.20,19.45,19.05,19.35,437000,8431250,0.05,,,241,
2015-01-06,2482,連宇,twse,19.15,19.90,18.80,19.90,2844180,55711764,0.55,,,1268,
2015-01-07,2482,連宇,twse,20.00,20.40,19.60,20.15,4155200,83876579,0.25,,,1237,
2015-01-08,2482,連宇,twse,20.15,20.25,19.75,20.15,1021715,20359150,0.0,,,521,
2015-01-09,2482,連宇,twse,20.15,20.20,19.85,19.95,517285,10322427,-0.2,,,235,
2015-01-12,2482,連宇,twse,19.80,19.95,19.30,19.30,532000,10405800,-0.65,,,298,
2015-01-13,2482,連宇,twse,19.75,20.05,19.40,19.75,768023,15148704,0.45,,,446,
2015-01-14,2482,連宇,twse,19.80,19.80,19.50,19.60,392049,7691655,-0.15,,,199,
2015-01-15,2482,連宇,twse,19.60,19.80,19.35,19.35,857000,16817800,-0.25,,,325,
2015-01-16,2482,連宇,twse,19.35,19.45,18.70,18.85,812000,15425200,-0.5,,,365,
2015-01-19,2482,連宇,twse,19.00,19.10,18.55,18.60,371000,6968600,-0.25,,,189,
2015-01-20,2482,連宇,twse,18.70,19.00,18.65,18.80,368000,6927750,0.2,,,190,
2015-01-21,2482,連宇,twse,18.90,19.10,18.80,18.95,282000,5343450,0.15,,,144,
2015-01-22,2482,連宇,twse,19.00,19.10,18.90,19.05,369000,7005150,0.1,,,125,
2015-01-23,2482,連宇,twse,19.25,19.25,18.75,19.00,540000,10269550,-0.05,,,237,
2015-01-26,2482,連宇,twse,19.00,19.45,18.90,19.00,864073,16568679,0.0,,,316,
2015-01-27,2482,連宇,twse,19.10,19.25,18.90,18.90,351073,6691926,-0.1,,,159,
2015-01-28,2482,連宇,twse,18.90,19.05,18.70,18.70,172101,3236638,-0.2,,,116,
2015-01-29,2482,連宇,twse,18.70,18.85,18.55,18.70,299000,5588900,0.0,,,160,
2015-01-30,2482,連宇,twse,18.70,18.70,17.80,18.00,602000,10929100,-0.7,,,317,
2015-02-02,2482,連宇,twse,18.00,18.15,17.25,17.40,699050,12244005,-0.6,,,354,
2015-02-03,2482,連宇,twse,17.40,17.80,17.40,17.45,505168,8857964,0.05,,,224,
2015-02-04,2482,連宇,twse,17.85,17.85,17.45,17.45,329168,5805423,0.0,,,164,
2015-02-05,2482,連宇,twse,17.45,17.65,17.40,17.45,221000,3869750,0.0,,,95,
2015-02-06,2482,連宇,twse,17.60,17.90,17.35,17.75,1411240,24921286,0.3,,,408,
2015-02-09,2482,連宇,twse,17.80,17.80,17.50,17.50,294497,5187397,-0.25,,,146,
2015-02-10,2482,連宇,twse,17.50,17.75,17.30,17.75,312000,5463350,0.25,,,145,
2015-02-11,2482,連宇,twse,17.30,17.55,17.25,17.25,366000,6361900,-0.5,,,143,
2015-02-12,2482,連宇,twse,17.35,17.45,17.30,17.30,259109,4496274,0.05,,,88,
2015-02-13,2482,連宇,twse,17.30,17.50,17.20,17.50,251281,4347238,0.2,,,113,
2015-02-24,2482,連宇,twse,17.75,17.75,17.35,17.60,252181,4424967,0.1,,,103,
2015-02-25,2482,連宇,twse,17.60,17.65,17.40,17.55,267000,4670450,-0.05,,,121,
2015-02-26,2482,連宇,twse,17.60,18.75,17.45,18.75,2425600,44605750,1.2,,,998,
2015-03-02,2482,連宇,twse,19.15,19.65,18.95,19.00,2411560,46432082,0.25,,,1139,
2015-03-03,2482,連宇,twse,18.70,19.00,18.70,18.70,646096,12170995,-0.3,,,343,
2015-03-04,2482,連宇,twse,18.70,19.20,18.70,18.75,414000,7854750,0.05,,,253,
2015-03-05,2482,連宇,twse,18.75,19.10,18.60,19.00,432632,8166194,0.25,,,229,
2015-03-06,2482,連宇,twse,19.00,19.05,18.80,18.95,220121,4169792,-0.05,,,120,
2015-03-09,2482,連宇,twse,18.60,18.95,18.55,18.75,224000,4181400,-0.2,,,125,
2015-03-10,2482,連宇,twse,18.80,18.95,18.50,18.55,193254,3613785,-0.2,,,121,
2015-03-11,2482,連宇,twse,18.10,18.40,18.10,18.10,313000,5688550,-0.45,,,158,
2015-03-12,2482,連宇,twse,18.10,18.45,18.00,18.25,597000,10913650,0.15,,,237,
2015-03-13,2482,連宇,twse,18.15,18.35,18.00,18.00,518105,9413279,-0.25,,,170,
2015-03-16,2482,連宇,twse,18.00,19.25,18.00,19.25,1144283,21621796,1.25,,,467,
2015-03-17,2482,連宇,twse,19.80,20.55,19.80,20.55,5880923,119987766,1.3,,,1922,
