date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2233,宇隆,tpex,85.50,86.40,84.90,85.50,329000,28168300,,,49214766,227,
2015-01-06,2233,宇隆,tpex,85.00,85.10,83.20,83.20,1210000,101711500,,,49214766,918,
2015-01-07,2233,宇隆,tpex,83.20,85.20,83.10,84.30,792000,66465700,1.10,,49214766,622,
2015-01-08,2233,宇隆,tpex,84.50,85.50,84.50,84.80,363000,30867300,0.50,,49214766,299,
2015-01-09,2233,宇隆,tpex,85.50,88.80,85.20,87.90,1296000,113062300,3.10,,49214766,1014,
2015-01-12,2233,宇隆,tpex,87.90,89.80,87.90,88.40,1070000,95235500,0.50,,49214766,827,
2015-01-13,2233,宇隆,tpex,88.70,90.90,88.60,90.50,1213000,109019700,2.10,,49214766,939,
2015-01-14,2233,宇隆,tpex,90.50,92.40,90.50,91.20,1137000,104099500,0.70,,49214766,872,
2015-01-15,2233,宇隆,tpex,91.90,94.50,91.70,93.50,1414000,131540300,2.30,,49214766,1099,
2015-01-16,2233,宇隆,tpex,94.00,94.50,90.50,90.60,1173000,107501400,,,49214766,910,
2015-01-19,2233,宇隆,tpex,91.20,91.80,88.30,89.10,842000,75819300,,,49214766,607,
2015-01-20,2233,宇隆,tpex,89.40,93.70,89.40,93.30,1551000,143368600,4.20,,49214766,1152,
2015-01-21,2233,宇隆,tpex,94.00,94.40,92.70,93.40,1050000,98065100,0.10,,49214766,751,
2015-01-22,2233,宇隆,tpex,94.50,94.50,93.20,93.30,790000,74057200,,,49214766,575,
2015-01-23,2233,宇隆,tpex,93.80,94.40,92.80,92.90,725000,67780400,,,49214766,533,
2015-01-26,2233,宇隆,tpex,93.00,95.40,92.80,93.80,762000,71862600,0.90,,49214766,575,
2015-01-27,2233,宇隆,tpex,95.00,95.00,93.10,93.30,595000,55807000,,,49214766,413,
2015-01-28,2233,宇隆,tpex,93.20,94.80,92.70,93.60,558000,52185100,0.30,,49214766,411,
2015-01-29,2233,宇隆,tpex,94.00,96.30,93.70,95.30,1857000,177236700,1.70,,49214766,1337,
2015-01-30,2233,宇隆,tpex,95.50,96.00,94.30,94.50,733000,69577000,,,49214766,572,
2015-02-02,2233,宇隆,tpex,94.20,94.20,92.00,92.90,660000,61281100,,,49214766,528,
2015-02-03,2233,宇隆,tpex,93.00,94.20,92.50,92.80,501000,46621300,,,49214766,354,
2015-02-04,2233,宇隆,tpex,93.90,93.90,92.80,93.20,273000,25464000,0.40,,49214766,211,
2015-02-05,2233,宇隆,tpex,93.20,94.20,93.20,93.90,312000,29251400,0.70,,49214766,234,
2015-02-06,2233,宇隆,tpex,94.00,94.30,93.50,93.80,339000,31824200,,,49214766,204,
2015-02-09,2233,宇隆,tpex,93.90,94.60,93.70,93.70,326000,30634300,,,49214766,225,
2015-02-10,2233,宇隆,tpex,93.70,93.70,93.00,93.30,394000,36774500,,,49214766,229,
2015-02-11,2233,宇隆,tpex,95.00,96.70,94.60,94.90,1302000,124230100,1.60,,49214766,998,
2015-02-12,2233,宇隆,tpex,94.60,94.70,93.60,93.80,442000,41524000,,,49214766,359,
2015-02-13,2233,宇隆,tpex,93.80,93.80,92.80,92.80,703000,65458300,,,49214766,448,
2015-02-24,2233,宇隆,tpex,93.50,93.50,91.10,91.30,817000,75063400,,,49214766,604,
2015-02-25,2233,宇隆,tpex,91.30,92.00,90.60,90.80,764000,69672900,,,49214766,561,
2015-02-26,2233,宇隆,tpex,91.50,92.80,90.90,92.80,513000,47172700,2.00,,49214766,394,
2015-03-02,2233,宇隆,tpex,93.00,99.20,93.00,98.30,4519000,440087000,5.50,,49214766,2932,
