date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4510,高鋒,tpex,18.75,19.40,18.60,19.20,729000,13933350,0.40,,108010689,315,
2015-01-06,4510,高鋒,tpex,19.00,19.20,18.70,18.85,409000,7750600,,,108010689,189,
2015-01-07,4510,高鋒,tpex,18.80,19.20,18.80,18.85,202000,3839200,0.00,,108010689,113,
2015-01-08,4510,高鋒,tpex,19.20,19.45,19.05,19.30,600000,11543000,0.45,,108010689,289,
2015-01-09,4510,高鋒,tpex,19.40,19.40,19.05,19.05,387000,7442750,,,108010689,172,
2015-01-12,4510,高鋒,tpex,19.05,19.10,18.75,19.00,409000,7716900,,,108010689,174,
2015-01-13,4510,高鋒,tpex,19.00,19.30,19.00,19.05,193000,3696650,0.05,,108010689,116,
2015-01-14,4510,高鋒,tpex,19.10,19.15,18.85,18.90,184000,3492600,,,108010689,96,
2015-01-15,4510,高鋒,tpex,18.90,18.95,18.60,18.70,201000,3773000,,,108010689,79,
2015-01-16,4510,高鋒,tpex,18.70,18.70,18.40,18.55,155000,2872850,,,108010689,79,
2015-01-19,4510,高鋒,tpex,18.60,18.80,18.50,18.55,186000,3477700,0.00,,108010689,70,
2015-01-20,4510,高鋒,tpex,18.55,19.00,18.55,19.00,111000,2091450,0.45,,108010689,55,
2015-01-21,4510,高鋒,tpex,19.00,19.10,18.80,19.00,102000,1932800,0.00,,108010689,63,
2015-01-22,4510,高鋒,tpex,19.00,19.10,18.90,18.95,151000,2866700,,,108010689,94,
2015-01-23,4510,高鋒,tpex,19.10,19.10,18.90,19.10,233000,4426450,0.15,,108010689,105,
2015-01-26,4510,高鋒,tpex,19.10,19.10,18.80,18.85,220000,4164150,,,108010689,100,
2015-01-27,4510,高鋒,tpex,18.90,19.10,18.85,18.90,179000,3389750,0.05,,108010689,77,
2015-01-28,4510,高鋒,tpex,18.80,19.00,18.80,19.00,88000,1667200,0.10,,108010689,54,
2015-01-29,4510,高鋒,tpex,19.10,19.30,18.90,19.00,197000,3764650,0.00,,108010689,103,
2015-01-30,4510,高鋒,tpex,19.20,19.30,18.95,19.20,308000,5912000,0.20,,108010689,146,
2015-02-02,4510,高鋒,tpex,19.20,19.70,19.10,19.40,471000,9150900,0.20,,108010689,267,
2015-02-03,4510,高鋒,tpex,19.60,19.80,19.25,19.40,438000,8568400,0.00,,108010689,191,
2015-02-04,4510,高鋒,tpex,19.40,19.60,19.20,19.60,318000,6152800,0.20,,108010689,154,
2015-02-05,4510,高鋒,tpex,19.60,19.60,19.30,19.40,210000,4082600,,,108010689,81,
2015-02-06,4510,高鋒,tpex,19.40,19.50,19.10,19.30,315000,6077700,,,108010689,114,
2015-02-09,4510,高鋒,tpex,19.30,19.30,19.15,19.30,224000,4306150,0.00,,108010689,96,
