date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3669,圓展,twse,21.35,21.60,21.35,21.55,57238,1227826,0.15,,,40,
2015-01-06,3669,圓展,twse,21.55,21.55,21.00,21.05,107000,2266850,-0.5,,,56,
2015-01-07,3669,圓展,twse,21.30,21.30,21.00,21.25,85000,1792500,0.2,,,35,
2015-01-08,3669,圓展,twse,21.45,21.45,21.20,21.20,55100,1171770,-0.05,,,24,
2015-01-09,3669,圓展,twse,21.20,21.30,21.05,21.30,46321,980201,0.1,,,27,
2015-01-12,3669,圓展,twse,21.50,21.80,21.30,21.60,139000,2983800,0.3,,,65,
2015-01-13,3669,圓展,twse,21.60,21.60,21.20,21.30,209805,4471565,-0.3,,,60,
2015-01-14,3669,圓展,twse,21.30,21.30,21.00,21.15,96006,2025526,-0.15,,,44,
2015-01-15,3669,圓展,twse,21.00,21.45,21.00,21.40,121000,2560950,0.25,,,58,
2015-01-16,3669,圓展,twse,21.40,21.40,21.00,21.30,71000,1501650,-0.1,,,42,
2015-01-19,3669,圓展,twse,21.30,21.55,21.25,21.30,77000,1648100,0.0,,,41,
2015-01-20,3669,圓展,twse,21.55,21.55,21.20,21.30,42000,897300,0.0,,,23,
2015-01-21,3669,圓展,twse,21.10,21.30,21.00,21.25,44006,929227,-0.05,,,27,
2015-01-22,3669,圓展,twse,21.45,21.45,21.00,21.00,96200,2027580,-0.25,,,43,
2015-01-23,3669,圓展,twse,21.20,21.35,21.05,21.30,109000,2308000,0.3,,,44,
2015-01-26,3669,圓展,twse,21.40,21.40,21.10,21.20,43000,910500,-0.1,,,20,
2015-01-27,3669,圓展,twse,21.30,21.30,21.00,21.10,58006,1222326,-0.1,,,24,
2015-01-28,3669,圓展,twse,21.20,21.20,20.80,21.00,33300,699120,-0.1,,,21,
2015-01-29,3669,圓展,twse,21.20,21.20,20.90,21.10,43000,904400,0.1,,,26,
2015-01-30,3669,圓展,twse,21.00,21.15,21.00,21.10,39062,822052,0.0,,,24,
2015-02-02,3669,圓展,twse,20.80,20.95,20.70,20.95,70000,1455350,-0.15,,,44,
2015-02-03,3669,圓展,twse,21.00,21.00,20.60,20.80,95007,1972745,-0.15,,,59,
2015-02-04,3669,圓展,twse,20.90,20.90,20.60,20.80,57000,1178300,0.0,,,37,
