date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3701,大眾控,twse,8.98,8.98,8.98,8.98,2440,21747,0.11,up,,12,
2015-01-06,3701,大眾控,twse,8.97,8.97,8.97,8.97,1740,15538,-0.01,down,,8,
2015-01-07,3701,大眾控,twse,8.96,8.96,8.96,8.96,1469,13123,-0.01,down,,6,
2015-01-08,3701,大眾控,twse,9.00,9.00,9.00,9.00,2215,19798,0.04,up,,12,
2015-01-09,3701,大眾控,twse,9.00,9.00,9.00,9.00,2123,18956,0.0,down,,13,
2015-01-12,3701,大眾控,twse,9.00,9.00,9.00,9.00,3362,29921,0.0,down,,15,
2015-01-13,3701,大眾控,twse,9.00,9.00,8.80,8.80,3396,30191,-0.2,,,19,
2015-01-14,3701,大眾控,twse,9.00,9.00,9.00,9.00,1703,15245,0.2,up,,12,
2015-01-15,3701,大眾控,twse,9.00,9.00,9.00,9.00,1980,17739,0.0,down,,7,
2015-01-16,3701,大眾控,twse,9.00,9.00,9.00,9.00,1785,15988,0.0,down,,14,
2015-01-19,3701,大眾控,twse,9.00,9.00,9.00,9.00,10000,89894,0.0,down,,26,
2015-01-20,3701,大眾控,twse,8.80,9.00,8.80,9.00,23990,213192,0.0,,,34,
2015-01-21,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98797,0.0,down,,27,
2015-01-22,3701,大眾控,twse,8.80,9.00,8.80,9.00,16990,151691,0.0,,,40,
2015-01-23,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98790,0.0,down,,36,
2015-01-26,3701,大眾控,twse,9.00,9.00,9.00,9.00,12990,116795,0.0,down,,33,
2015-01-27,3701,大眾控,twse,8.81,8.99,8.81,8.99,36964,327678,-0.01,,,42,
2015-01-28,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98792,0.01,up,,32,
2015-01-29,3701,大眾控,twse,9.00,9.56,9.00,9.56,12761,115281,0.56,,,37,
2015-01-30,3701,大眾控,twse,9.00,9.00,9.00,9.00,9106,81861,-0.56,down,,22,
2015-02-02,3701,大眾控,twse,9.00,9.00,9.00,9.00,11488,103272,0.0,down,,29,
2015-02-03,3701,大眾控,twse,8.90,9.00,8.90,9.00,13989,125574,0.0,,,34,
2015-02-04,3701,大眾控,twse,8.85,9.00,8.85,9.00,13989,125473,0.0,,,35,
2015-02-05,3701,大眾控,twse,8.82,9.00,8.82,9.00,13988,125576,0.0,,,35,
2015-02-06,3701,大眾控,twse,9.00,9.00,9.00,9.00,11990,107794,0.0,down,,31,
2015-02-09,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98793,0.0,down,,30,
2015-02-10,3701,大眾控,twse,9.00,9.00,9.00,9.00,11989,107774,0.0,down,,32,
2015-02-11,3701,大眾控,twse,9.00,9.00,9.00,9.00,11965,107558,0.0,down,,33,
2015-02-12,3701,大眾控,twse,8.37,9.00,8.37,9.00,11990,107162,0.0,,,35,
2015-02-13,3701,大眾控,twse,9.00,9.00,9.00,9.00,11465,103066,0.0,down,,28,
2015-02-24,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98795,0.0,down,,30,
2015-02-25,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98790,0.0,down,,35,
2015-02-26,3701,大眾控,twse,9.00,9.00,9.00,9.00,2239,20130,0.0,down,,16,
2015-03-02,3701,大眾控,twse,8.51,9.00,8.51,9.00,19989,175851,0.0,,,39,
2015-03-03,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98794,0.0,down,,30,
2015-03-04,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98793,0.0,down,,34,
2015-03-05,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98794,0.0,down,,33,
2015-03-06,3701,大眾控,twse,9.00,9.00,8.88,8.88,11990,107671,-0.12,,,36,
2015-03-09,3701,大眾控,twse,8.82,9.00,8.82,8.88,5199,46217,0.0,,,23,
2015-03-10,3701,大眾控,twse,9.00,9.00,9.00,9.00,10990,98791,0.12,up,,35,
2015-03-11,3701,大眾控,twse,9.00,9.00,9.00,9.00,11040,99241,0.0,down,,33,
