date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-01,6693,廣閎科,tpex,122.50,129.50,116.00,119.50,1281000,157297000,3.50,,45720000,1022,
2022-03-02,6693,廣閎科,tpex,114.00,118.50,113.00,114.00,605000,69498000,-5.50,,45720000,448,
2022-03-03,6693,廣閎科,tpex,115.00,116.50,104.50,107.50,694000,75703500,-6.50,,45720000,544,
2022-03-04,6693,廣閎科,tpex,105.50,112.00,103.00,108.50,498000,52899500,1.00,,45720000,400,
2022-03-07,6693,廣閎科,tpex,108.00,108.00,98.50,98.80,446000,45046600,-9.70,,45720000,370,
2022-03-08,6693,廣閎科,tpex,97.00,99.00,94.30,94.60,248000,23868400,-4.20,,45720000,204,
2022-03-09,6693,廣閎科,tpex,96.30,104.00,96.30,104.00,355000,35990000,9.40,,45720000,272,
2022-03-10,6693,廣閎科,tpex,108.50,109.50,101.00,104.00,327000,34442500,0.00,,45720000,256,
2022-03-11,6693,廣閎科,tpex,104.00,104.00,99.70,100.00,280000,28266500,-4.00,,45720000,182,
2022-03-14,6693,廣閎科,tpex,100.00,100.00,95.60,97.00,316000,30651400,-3.00,,45720000,268,
2022-03-15,6693,廣閎科,tpex,98.00,100.00,95.60,97.00,188000,18278800,0.00,,45720000,173,
2022-03-16,6693,廣閎科,tpex,97.00,97.20,94.10,94.10,175000,16640100,-2.90,,45720000,130,
2022-03-17,6693,廣閎科,tpex,96.60,97.00,94.50,95.00,159000,15172200,0.90,,45720000,142,
2022-03-18,6693,廣閎科,tpex,95.20,95.40,93.50,93.50,112000,10575200,-1.50,,45720000,99,
2022-03-21,6693,廣閎科,tpex,94.50,98.30,94.20,96.00,112000,10736900,2.50,,45720000,92,
2022-03-22,6693,廣閎科,tpex,97.00,97.60,96.20,96.90,91000,8809900,0.90,,45720000,74,
2022-03-23,6693,廣閎科,tpex,98.00,98.00,96.00,96.60,81000,7832900,-0.30,,45720000,75,
