date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3031,佰鴻,twse,14.50,14.70,14.45,14.70,688531,10031900,0.2,,,235,
2015-01-06,3031,佰鴻,twse,14.70,14.80,14.40,14.80,1020205,14925466,0.1,,,347,
2015-01-07,3031,佰鴻,twse,14.80,15.50,14.80,15.10,3589214,54730202,0.3,,,957,
2015-01-08,3031,佰鴻,twse,15.25,15.25,14.85,14.85,1281486,19243341,-0.25,,,425,
2015-01-09,3031,佰鴻,twse,14.95,14.95,14.80,14.80,510060,7569535,-0.05,,,196,
2015-01-12,3031,佰鴻,twse,14.80,15.00,14.80,14.80,308542,4588315,0.0,,,138,
2015-01-13,3031,佰鴻,twse,14.90,14.95,14.85,14.90,299753,4464779,0.1,,,121,
2015-01-14,3031,佰鴻,twse,15.00,15.10,14.80,15.05,594541,8882765,0.15,,,197,
2015-01-15,3031,佰鴻,twse,15.05,15.15,14.80,15.15,672957,10075350,0.1,,,221,
2015-01-16,3031,佰鴻,twse,15.20,15.40,14.60,14.65,1136205,17006690,-0.5,,,407,
2015-01-19,3031,佰鴻,twse,14.70,14.80,14.40,14.50,655951,9551590,-0.15,,,208,
2015-01-20,3031,佰鴻,twse,14.50,14.90,14.50,14.80,439178,6478666,0.3,,,185,
2015-01-21,3031,佰鴻,twse,14.85,15.30,14.85,14.95,1699513,25643795,0.15,,,537,
2015-01-22,3031,佰鴻,twse,15.05,15.20,14.90,15.05,579351,8715615,0.1,,,222,
2015-01-23,3031,佰鴻,twse,15.20,15.30,15.10,15.30,1366655,20797005,0.25,,,437,
2015-01-26,3031,佰鴻,twse,15.40,16.35,15.35,15.95,8424314,134939704,0.65,,,2185,
2015-01-27,3031,佰鴻,twse,15.80,15.95,15.10,15.10,2364808,36447899,-0.85,,,1066,
2015-01-28,3031,佰鴻,twse,14.90,15.30,14.90,15.10,749708,11324739,0.0,,,350,
2015-01-29,3031,佰鴻,twse,15.20,15.20,14.80,14.80,588251,8772613,-0.3,,,310,
2015-01-30,3031,佰鴻,twse,14.95,14.95,14.40,14.60,935084,13638276,-0.2,,,384,
2015-02-02,3031,佰鴻,twse,14.65,14.70,14.45,14.45,296210,4316895,-0.15,,,146,
2015-02-03,3031,佰鴻,twse,14.60,14.65,14.45,14.50,430691,6254100,0.05,,,166,
2015-02-04,3031,佰鴻,twse,14.70,14.70,14.45,14.50,263560,3830390,0.0,,,118,
2015-02-05,3031,佰鴻,twse,14.50,14.50,14.25,14.35,408966,5857962,-0.15,,,173,
2015-02-06,3031,佰鴻,twse,14.30,14.60,14.30,14.40,484030,7014428,0.05,,,233,
2015-02-09,3031,佰鴻,twse,14.50,14.65,14.45,14.65,358867,5232714,0.25,,,180,
2015-02-10,3031,佰鴻,twse,14.60,14.80,14.50,14.50,276818,4050219,-0.15,,,177,
2015-02-11,3031,佰鴻,twse,14.50,14.95,14.50,14.75,1409718,20846273,0.25,,,568,
2015-02-12,3031,佰鴻,twse,14.80,14.85,14.65,14.80,229604,3390027,0.05,,,124,
2015-02-13,3031,佰鴻,twse,14.90,14.90,14.55,14.55,292685,4287015,-0.25,,,145,
2015-02-24,3031,佰鴻,twse,14.75,14.95,14.60,14.80,466730,6902667,0.25,,,239,
2015-02-25,3031,佰鴻,twse,14.80,14.95,14.80,14.80,448969,6676889,0.0,,,205,
2015-02-26,3031,佰鴻,twse,14.85,14.85,14.70,14.70,239624,3534289,-0.1,,,117,
2015-03-02,3031,佰鴻,twse,14.80,14.85,14.60,14.60,155280,2277415,-0.1,,,86,
2015-03-03,3031,佰鴻,twse,14.75,14.75,14.45,14.45,363742,5289846,-0.15,,,157,
2015-03-04,3031,佰鴻,twse,14.40,14.70,14.40,14.50,330788,4817196,0.05,,,146,
2015-03-05,3031,佰鴻,twse,14.50,14.70,14.50,14.55,250913,3658582,0.05,,,131,
2015-03-06,3031,佰鴻,twse,14.55,14.85,14.55,14.70,510967,7538213,0.15,,,184,
2015-03-09,3031,佰鴻,twse,14.65,14.70,14.50,14.70,306707,4486520,0.0,,,149,
2015-03-10,3031,佰鴻,twse,14.75,14.85,14.60,14.65,301509,4435180,-0.05,,,140,
2015-03-11,3031,佰鴻,twse,14.65,14.65,14.50,14.50,333568,4849007,-0.15,,,126,
2015-03-12,3031,佰鴻,twse,14.55,14.95,14.55,14.65,1736166,25743175,0.15,,,504,
2015-03-13,3031,佰鴻,twse,14.75,14.90,14.70,14.70,477731,7067893,0.05,,,203,
2015-03-16,3031,佰鴻,twse,14.80,14.80,14.60,14.60,255921,3759448,-0.1,,,120,
2015-03-17,3031,佰鴻,twse,14.80,15.20,14.65,15.10,2831968,42525365,0.5,,,1033,
2015-03-18,3031,佰鴻,twse,15.20,15.25,14.80,14.85,1096009,16372680,-0.25,,,493,
2015-03-19,3031,佰鴻,twse,14.95,14.95,14.55,14.70,852295,12508404,-0.15,,,418,
2015-03-20,3031,佰鴻,twse,14.70,14.90,14.65,14.65,940224,13837306,-0.05,,,304,
2015-03-23,3031,佰鴻,twse,14.70,14.80,14.65,14.70,396672,5835810,0.05,,,165,
2015-03-24,3031,佰鴻,twse,14.70,14.85,14.65,14.70,352339,5192083,0.0,,,176,
2015-03-25,3031,佰鴻,twse,14.85,14.85,14.50,14.55,456500,6670072,-0.15,,,213,
2015-03-26,3031,佰鴻,twse,14.50,14.60,14.35,14.35,577782,8336880,-0.2,,,256,
2015-03-27,3031,佰鴻,twse,14.40,14.50,14.15,14.25,610887,8730294,-0.1,,,215,
2015-03-30,3031,佰鴻,twse,14.35,14.35,14.05,14.10,326170,4616488,-0.15,,,166,
2015-03-31,3031,佰鴻,twse,14.20,14.25,14.05,14.10,333679,4704989,0.0,,,104,
2015-04-01,3031,佰鴻,twse,14.10,14.10,13.50,14.10,1371307,18894263,0.0,,,418,
2015-04-02,3031,佰鴻,twse,14.25,14.25,13.90,14.20,535641,7523401,0.1,,,201,
2015-04-07,3031,佰鴻,twse,14.20,14.20,14.05,14.20,356475,5047816,0.0,,,141,
2015-04-08,3031,佰鴻,twse,14.25,14.60,14.00,14.55,883051,12623042,0.35,,,221,
2015-04-09,3031,佰鴻,twse,14.60,14.70,14.40,14.40,544154,7879874,-0.15,,,187,
2015-04-10,3031,佰鴻,twse,14.45,14.75,14.30,14.70,1204818,17525140,0.3,,,299,
2015-04-13,3031,佰鴻,twse,14.85,14.95,14.40,14.45,1638340,24115829,-0.25,,,466,
2015-04-14,3031,佰鴻,twse,14.45,14.80,14.40,14.75,2051669,30043998,0.3,,,503,
2015-04-15,3031,佰鴻,twse,14.65,14.90,14.60,14.80,1000111,14775390,0.05,,,330,
2015-04-16,3031,佰鴻,twse,14.95,15.80,14.90,14.90,9641250,148824921,0.1,,,2437,
2015-04-17,3031,佰鴻,twse,14.90,15.00,14.70,14.95,1505052,22326220,0.05,,,630,
2015-04-20,3031,佰鴻,twse,14.80,14.95,14.70,14.75,604448,8939851,-0.2,,,249,
2015-04-21,3031,佰鴻,twse,14.85,15.25,14.60,14.85,2277956,34141497,0.1,,,733,
2015-04-22,3031,佰鴻,twse,14.95,15.25,14.70,15.15,1748933,26265237,0.3,,,477,
2015-04-23,3031,佰鴻,twse,15.30,15.65,14.95,15.15,3839353,58788277,0.0,,,1067,
2015-04-24,3031,佰鴻,twse,15.25,15.70,15.10,15.35,3811649,58730027,0.2,,,1101,
2015-04-27,3031,佰鴻,twse,15.30,16.10,15.30,15.65,5948134,93452377,0.3,,,1582,
2015-04-28,3031,佰鴻,twse,15.65,15.75,15.20,15.35,1405065,21688234,-0.3,,,534,
2015-04-29,3031,佰鴻,twse,15.45,15.55,14.95,15.15,1212226,18469660,-0.2,,,479,
2015-04-30,3031,佰鴻,twse,15.30,15.65,15.15,15.45,2418477,37467495,0.3,,,696,
2015-05-04,3031,佰鴻,twse,15.55,16.00,15.50,15.50,3527743,55425475,0.05,,,904,
2015-05-05,3031,佰鴻,twse,15.60,15.90,15.40,15.80,3322780,52182784,0.3,,,874,
2015-05-06,3031,佰鴻,twse,15.80,16.30,15.65,15.65,6851549,109721339,-0.15,,,1950,
2015-05-07,3031,佰鴻,twse,15.50,15.65,15.40,15.40,1101604,17059039,-0.25,,,475,
2015-05-08,3031,佰鴻,twse,15.40,15.60,15.20,15.35,999573,15386608,-0.05,,,368,
2015-05-11,3031,佰鴻,twse,15.45,15.55,14.30,14.90,1258187,18824835,-0.45,,,519,
2015-05-12,3031,佰鴻,twse,14.80,15.20,14.60,15.20,1129363,16831030,0.3,,,382,
2015-05-13,3031,佰鴻,twse,15.20,15.30,15.05,15.20,893316,13584919,0.0,,,289,
2015-05-14,3031,佰鴻,twse,15.30,15.75,15.15,15.15,2897337,44700836,-0.05,,,774,
2015-05-15,3031,佰鴻,twse,15.15,15.15,14.10,14.10,3179665,45846292,-1.05,,,964,
2015-05-18,3031,佰鴻,twse,14.00,14.00,13.65,13.95,1137474,15773360,-0.15,,,371,
2015-05-19,3031,佰鴻,twse,14.10,14.30,14.00,14.20,1106782,15656224,0.25,,,378,
2015-05-20,3031,佰鴻,twse,14.20,14.30,14.10,14.15,563884,7982407,-0.05,,,200,
2015-05-21,3031,佰鴻,twse,14.10,14.30,14.00,14.10,710135,10046553,-0.05,,,267,
2015-05-22,3031,佰鴻,twse,14.15,14.30,14.10,14.20,610075,8679160,0.1,,,233,
2015-05-25,3031,佰鴻,twse,14.20,14.35,14.20,14.30,575000,8201750,0.1,,,198,
2015-05-26,3031,佰鴻,twse,14.35,14.45,14.25,14.30,430998,6182319,0.0,,,163,
2015-05-27,3031,佰鴻,twse,14.30,14.70,14.20,14.60,1274784,18510795,0.3,,,369,
2015-05-28,3031,佰鴻,twse,14.75,15.15,14.75,14.80,3400136,50753854,0.2,,,899,
2015-05-29,3031,佰鴻,twse,14.75,15.60,14.75,15.50,8327465,127925279,0.7,,,2165,
2015-06-01,3031,佰鴻,twse,15.50,15.90,14.80,15.10,4429750,68208423,-0.4,,,1376,
2015-06-02,3031,佰鴻,twse,15.10,15.20,14.85,15.00,1026734,15437434,-0.1,,,392,
2015-06-03,3031,佰鴻,twse,15.00,15.10,14.75,14.75,804886,11943322,-0.25,,,341,
2015-06-04,3031,佰鴻,twse,14.75,14.90,14.00,14.20,1209677,17345143,-0.55,,,520,
2015-06-05,3031,佰鴻,twse,14.15,14.45,14.00,14.35,850040,12105772,0.15,,,352,
2015-06-08,3031,佰鴻,twse,14.30,14.40,12.95,13.95,2054000,27985850,-0.4,,,665,
2015-06-09,3031,佰鴻,twse,13.75,13.80,12.80,13.00,1746030,23060941,-0.95,,,479,
2015-06-10,3031,佰鴻,twse,13.05,13.60,13.05,13.30,869020,11586765,0.3,,,310,
2015-06-11,3031,佰鴻,twse,13.40,13.60,13.25,13.40,954092,12807272,0.1,,,337,
2015-06-12,3031,佰鴻,twse,13.25,13.55,13.25,13.40,527225,7078314,0.0,,,211,
2015-06-15,3031,佰鴻,twse,13.30,13.50,13.30,13.40,331222,4441701,0.0,,,147,
2015-06-16,3031,佰鴻,twse,13.40,13.50,13.10,13.15,583464,7731701,-0.25,,,199,
2015-06-17,3031,佰鴻,twse,13.20,13.45,13.15,13.15,877500,11702500,0.0,,,355,
