date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-07-19,020027,元大上櫃ESG成長N,tpex,5.00,5.00,4.94,4.99,4232000,21050760,-0.01,,400000000,953,
2021-07-20,020027,元大上櫃ESG成長N,tpex,4.99,5.03,4.93,4.95,3763000,18701020,-0.04,,400000000,838,
2021-07-21,020027,元大上櫃ESG成長N,tpex,4.95,5.02,4.90,4.93,2274000,11249470,-0.02,,400000000,433,
2021-07-22,020027,元大上櫃ESG成長N,tpex,4.94,5.04,4.94,4.96,1878000,9374800,0.03,,400000000,286,
2021-07-23,020027,元大上櫃ESG成長N,tpex,4.98,5.05,4.91,4.94,1668000,8287510,-0.02,,400000000,329,
2021-07-26,020027,元大上櫃ESG成長N,tpex,4.96,5.03,4.93,5.00,1028000,5129640,0.06,,400000000,155,
2021-07-27,020027,元大上櫃ESG成長N,tpex,5.00,5.02,4.89,4.90,3979000,19678050,-0.10,,400000000,665,
2021-07-28,020027,元大上櫃ESG成長N,tpex,4.88,4.88,4.64,4.75,2122000,10064660,-0.15,,400000000,544,
2021-07-29,020027,元大上櫃ESG成長N,tpex,4.80,4.84,4.74,4.84,898000,4307850,0.09,,400000000,134,
2021-07-30,020027,元大上櫃ESG成長N,tpex,4.83,4.87,4.77,4.77,787000,3785950,-0.07,,400000000,191,
2021-08-02,020027,元大上櫃ESG成長N,tpex,4.78,4.86,4.78,4.84,472000,2278800,0.07,,400000000,117,
2021-08-03,020027,元大上櫃ESG成長N,tpex,4.84,4.91,4.84,4.91,470000,2295800,0.07,,400000000,112,
2021-08-04,020027,元大上櫃ESG成長N,tpex,4.94,5.05,4.94,5.01,1163000,5836730,0.10,,400000000,189,
2021-08-05,020027,元大上櫃ESG成長N,tpex,5.02,5.18,5.02,5.17,1005000,5143530,0.16,,400000000,250,
2021-08-06,020027,元大上櫃ESG成長N,tpex,5.17,5.17,5.04,5.07,939000,4775150,-0.10,,400000000,190,
2021-08-09,020027,元大上櫃ESG成長N,tpex,5.07,5.07,4.91,4.92,1299000,6432310,-0.15,,400000000,277,
2021-08-10,020027,元大上櫃ESG成長N,tpex,4.91,4.97,4.85,4.90,2154000,10549560,-0.02,,400000000,559,
2021-08-11,020027,元大上櫃ESG成長N,tpex,4.89,4.89,4.74,4.78,2764000,13261600,-0.12,,400000000,702,
2021-08-12,020027,元大上櫃ESG成長N,tpex,4.77,4.83,4.75,4.79,846000,4042720,0.01,,400000000,224,
2021-08-13,020027,元大上櫃ESG成長N,tpex,4.79,4.80,4.62,4.64,2441000,11438040,-0.15,,400000000,603,
2021-08-16,020027,元大上櫃ESG成長N,tpex,4.63,4.65,4.51,4.59,1238000,5675910,-0.05,,400000000,294,
2021-08-17,020027,元大上櫃ESG成長N,tpex,4.58,4.59,4.45,4.46,1248000,5629340,-0.13,,400000000,330,
2021-08-18,020027,元大上櫃ESG成長N,tpex,4.46,4.62,4.43,4.61,1281000,5811920,0.15,,400000000,243,
2021-08-19,020027,元大上櫃ESG成長N,tpex,4.55,4.58,4.50,4.51,626000,2837480,-0.10,,400000000,169,
2021-08-20,020027,元大上櫃ESG成長N,tpex,4.52,4.55,4.43,4.47,684000,3059250,-0.04,,400000000,162,
2021-08-23,020027,元大上櫃ESG成長N,tpex,4.50,4.66,4.50,4.65,834000,3849680,0.18,,400000000,153,
