date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6506,雙邦,tpex,15.70,15.95,15.70,15.90,53000,842050,,,65388319,26,
2015-01-06,6506,雙邦,tpex,15.80,15.80,15.50,15.60,84000,1312550,,,65388319,45,
2015-01-07,6506,雙邦,tpex,15.45,16.15,15.45,15.75,101000,1592900,0.15,,65388319,47,
2015-01-08,6506,雙邦,tpex,15.85,15.90,15.75,15.75,52000,822850,0.00,,65388319,33,
2015-01-09,6506,雙邦,tpex,16.00,16.00,15.70,15.70,19000,301300,,,65388319,13,
2015-01-12,6506,雙邦,tpex,15.70,15.80,15.50,15.80,88000,1374000,0.10,,65388319,32,
2015-01-13,6506,雙邦,tpex,15.80,15.80,15.70,15.70,20000,315300,,,65388319,13,
2015-01-14,6506,雙邦,tpex,15.75,16.00,15.65,15.75,66000,1039000,0.05,,65388319,29,
2015-01-15,6506,雙邦,tpex,15.75,15.75,15.50,15.60,72000,1123300,,,65388319,32,
2015-01-16,6506,雙邦,tpex,15.50,15.95,15.50,15.65,81000,1270650,0.05,,65388319,40,
2015-01-19,6506,雙邦,tpex,15.80,15.80,15.55,15.60,58000,908000,,,65388319,25,
2015-01-20,6506,雙邦,tpex,15.50,16.25,15.50,16.00,70000,1109600,0.40,,65388319,38,
2015-01-21,6506,雙邦,tpex,16.00,16.00,15.70,15.85,34000,536600,,,65388319,14,
2015-01-22,6506,雙邦,tpex,15.80,15.85,15.70,15.85,46000,724100,0.00,,65388319,25,
2015-01-23,6506,雙邦,tpex,15.85,15.95,15.75,15.85,31000,490300,0.00,,65388319,22,
2015-01-26,6506,雙邦,tpex,15.85,15.85,15.70,15.80,45000,710950,,,65388319,20,
2015-01-27,6506,雙邦,tpex,15.90,16.50,15.80,16.35,320000,5167150,0.55,,65388319,137,
2015-01-28,6506,雙邦,tpex,16.55,17.30,16.40,16.40,894000,14994900,0.05,,65388319,423,
2015-01-29,6506,雙邦,tpex,16.05,16.30,16.05,16.20,117000,1895950,,,65388319,69,
2015-01-30,6506,雙邦,tpex,16.20,16.55,16.20,16.40,58000,950750,0.20,,65388319,42,
2015-02-02,6506,雙邦,tpex,16.40,16.40,16.10,16.20,59000,956650,,,65388319,36,
2015-02-03,6506,雙邦,tpex,16.40,16.40,16.25,16.35,34000,554950,0.15,,65388319,18,
2015-02-04,6506,雙邦,tpex,17.00,17.00,16.40,16.55,153000,2541050,0.20,,65388319,75,
