date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4609,唐鋒,tpex,10.80,11.40,10.80,11.40,196000,2216350,0.70,,47946820,111,
2015-01-06,4609,唐鋒,tpex,11.40,11.60,11.10,11.25,164000,1865850,,,47946820,80,
2015-01-07,4609,唐鋒,tpex,11.25,11.40,11.20,11.30,42000,472050,0.05,,47946820,12,
2015-01-08,4609,唐鋒,tpex,11.35,11.35,11.15,11.20,28000,315200,,,47946820,12,
2015-01-09,4609,唐鋒,tpex,11.25,11.90,11.25,11.60,95000,1102550,0.40,,47946820,54,
2015-01-12,4609,唐鋒,tpex,11.60,11.60,11.20,11.20,48000,541750,,,47946820,32,
2015-01-13,4609,唐鋒,tpex,11.20,11.20,10.65,10.80,252000,2761500,,,47946820,112,
2015-01-14,4609,唐鋒,tpex,10.85,10.95,10.30,10.60,256000,2698200,,,47946820,126,
2015-01-15,4609,唐鋒,tpex,10.70,10.70,10.40,10.45,64000,672500,,,47946820,33,
2015-01-16,4609,唐鋒,tpex,10.45,10.60,10.40,10.55,70000,734550,0.10,,47946820,29,
2015-01-19,4609,唐鋒,tpex,10.60,10.60,10.50,10.55,34000,358500,0.00,,47946820,21,
2015-01-20,4609,唐鋒,tpex,10.55,10.60,10.45,10.60,17000,178550,0.05,,47946820,8,
2015-01-21,4609,唐鋒,tpex,10.65,10.65,10.55,10.55,4000,42400,,,47946820,3,
2015-01-22,4609,唐鋒,tpex,10.50,10.60,10.40,10.40,10000,104700,,,47946820,8,
2015-01-23,4609,唐鋒,tpex,10.65,11.10,10.65,11.10,284000,3142800,0.70,,47946820,105,
2015-01-26,4609,唐鋒,tpex,11.85,11.85,11.80,11.85,376000,4455300,0.75,,47946820,119,
2015-01-27,4609,唐鋒,tpex,12.50,12.50,11.70,11.70,773000,9380400,,,47946820,341,
2015-01-28,4609,唐鋒,tpex,11.50,11.70,11.30,11.50,248000,2830800,,,47946820,118,
2015-01-29,4609,唐鋒,tpex,11.60,11.60,11.30,11.40,63000,714900,,,47946820,43,
2015-01-30,4609,唐鋒,tpex,11.70,11.75,11.40,11.45,165000,1906450,0.05,,47946820,74,
2015-02-02,4609,唐鋒,tpex,11.40,11.40,11.05,11.05,90000,1009400,,,47946820,49,
2015-02-03,4609,唐鋒,tpex,11.10,11.25,11.05,11.20,13000,145000,0.15,,47946820,12,
2015-02-04,4609,唐鋒,tpex,11.30,11.30,11.20,11.30,20000,225200,0.10,,47946820,15,
2015-02-05,4609,唐鋒,tpex,11.15,11.20,11.15,11.20,27000,301400,,,47946820,13,
2015-02-06,4609,唐鋒,tpex,11.30,11.40,11.05,11.15,37000,413250,,,47946820,23,
2015-02-09,4609,唐鋒,tpex,11.15,11.35,11.15,11.15,67000,752200,0.00,,47946820,28,
2015-02-10,4609,唐鋒,tpex,11.30,11.30,11.05,11.15,23000,255650,0.00,,47946820,15,
2015-02-11,4609,唐鋒,tpex,11.15,11.20,11.00,11.00,27000,300700,,,47946820,14,
2015-02-12,4609,唐鋒,tpex,11.00,11.00,10.85,10.85,16000,175250,,,47946820,10,
2015-02-13,4609,唐鋒,tpex,10.85,11.05,10.85,11.00,10000,109700,0.15,,47946820,9,
2015-02-24,4609,唐鋒,tpex,11.15,11.15,11.00,11.15,9000,99550,0.15,,47946820,8,
2015-02-25,4609,唐鋒,tpex,11.20,11.20,11.15,11.20,5000,55900,0.05,,47946820,5,
2015-02-26,4609,唐鋒,tpex,11.15,11.15,11.00,11.00,25000,275600,,,47946820,19,
2015-03-02,4609,唐鋒,tpex,11.05,11.10,11.00,11.00,26000,286200,0.00,,47946820,14,
2015-03-03,4609,唐鋒,tpex,11.10,11.10,10.75,10.75,42000,457050,,,47946820,29,
2015-03-04,4609,唐鋒,tpex,10.80,10.80,10.75,10.75,66000,711150,0.00,,47946820,29,
2015-03-05,4609,唐鋒,tpex,10.75,11.50,10.70,11.50,564000,6414800,0.75,,47946820,168,
2015-03-06,4609,唐鋒,tpex,11.50,11.50,11.10,11.20,230000,2593450,,,47946820,120,
2015-03-09,4609,唐鋒,tpex,11.20,11.20,11.10,11.20,92000,1025650,0.00,,47946820,33,
2015-03-10,4609,唐鋒,tpex,11.35,11.70,11.30,11.30,118000,1356000,0.10,,47946820,46,
2015-03-11,4609,唐鋒,tpex,11.10,11.10,10.55,10.85,117000,1254100,,,47946820,63,
2015-03-12,4609,唐鋒,tpex,10.80,11.00,10.80,10.95,46000,501850,0.10,,47946820,24,
2015-03-13,4609,唐鋒,tpex,11.10,11.20,10.95,11.20,33000,366600,0.25,,47946820,25,
2015-03-16,4609,唐鋒,tpex,11.10,11.35,11.00,11.05,27000,300300,,,47946820,16,
2015-03-17,4609,唐鋒,tpex,11.10,11.80,11.10,11.30,269000,3079450,0.25,,47946820,134,
2015-03-18,4609,唐鋒,tpex,10.95,11.20,10.95,11.15,44000,485550,,,47946820,28,
2015-03-19,4609,唐鋒,tpex,11.15,11.25,11.10,11.25,44000,492700,0.10,,47946820,27,
2015-03-20,4609,唐鋒,tpex,11.30,11.30,11.20,11.25,36000,404600,0.00,,47946820,14,
2015-03-23,4609,唐鋒,tpex,11.45,11.45,11.00,11.00,40000,449400,,,47946820,21,
2015-03-24,4609,唐鋒,tpex,11.20,11.20,11.10,11.20,8000,89100,0.20,,47946820,8,
2015-03-25,4609,唐鋒,tpex,11.20,11.20,11.00,11.10,30000,330850,,,47946820,17,
2015-03-26,4609,唐鋒,tpex,10.95,11.10,10.95,11.10,6000,66350,0.00,,47946820,5,
2015-03-27,4609,唐鋒,tpex,10.95,11.10,10.90,11.10,10000,109650,0.00,,47946820,9,
2015-03-30,4609,唐鋒,tpex,11.00,11.00,10.85,10.90,12000,131050,,,47946820,9,
2015-03-31,4609,唐鋒,tpex,10.95,11.00,10.90,11.00,11000,120100,0.10,,47946820,6,
2015-04-01,4609,唐鋒,tpex,10.85,10.90,10.65,10.65,103000,1099500,,,47946820,52,
2015-04-02,4609,唐鋒,tpex,10.60,10.75,10.60,10.70,13000,138500,0.05,,47946820,9,
2015-04-07,4609,唐鋒,tpex,10.70,10.85,10.70,10.75,10000,108250,0.05,,47946820,4,
2015-04-08,4609,唐鋒,tpex,10.75,10.80,10.65,10.65,14000,149950,,,47946820,9,
2015-04-09,4609,唐鋒,tpex,10.70,11.35,10.70,10.80,109000,1202300,0.15,,47946820,62,
2015-04-10,4609,唐鋒,tpex,10.80,11.10,10.70,10.90,43000,471600,0.10,,47946820,32,
2015-04-13,4609,唐鋒,tpex,10.65,10.90,10.65,10.90,5000,53650,0.00,,47946820,5,
2015-04-14,4609,唐鋒,tpex,10.90,10.90,10.90,10.90,17000,185300,0.00,down,47946820,8,
