date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-28,4762,F-三汰,tpex,81.00,82.00,70.50,70.50,1018000,78423000,12.50,,17000000,896,
2015-12-29,4762,F-三汰,tpex,68.00,68.00,64.00,66.50,472000,31256200,,,17000000,355,
2015-12-30,4762,F-三汰,tpex,67.00,67.00,64.10,64.40,162000,10586800,,,17000000,139,
2015-12-31,4762,F-三汰,tpex,64.70,65.70,63.90,64.90,73000,4716100,0.50,,17000000,64,
2016-01-04,4762,F-三汰,tpex,64.70,64.70,60.90,60.90,93000,5816400,,,17000000,81,
2016-01-05,4762,F-三汰,tpex,60.00,60.60,58.10,58.30,100000,5918500,,,17000000,85,
2016-01-06,4762,F-三汰,tpex,59.00,60.20,59.00,59.50,101000,6028600,1.20,,17000000,73,
2016-01-07,4762,F-三汰,tpex,59.50,59.70,55.10,57.70,99000,5631800,,,17000000,73,
2016-01-08,4762,F-三汰,tpex,56.50,58.90,56.50,58.00,40000,2324000,0.30,,17000000,37,
2016-01-11,4762,F-三汰,tpex,58.00,58.00,56.00,56.90,48000,2702300,,,17000000,38,
2016-01-12,4762,F-三汰,tpex,57.00,57.00,54.00,55.50,42000,2328800,,,17000000,40,
2016-01-13,4762,F-三汰,tpex,55.80,56.00,54.90,56.00,21000,1162200,0.50,,17000000,18,
2016-01-14,4762,F-三汰,tpex,56.00,56.00,54.60,55.80,32000,1767900,,,17000000,32,
2016-01-15,4762,F-三汰,tpex,55.10,55.80,55.00,55.80,13000,721600,0.00,,17000000,11,
2016-01-18,4762,F-三汰,tpex,55.50,61.20,55.50,59.50,115000,6797900,3.70,,17000000,101,
2016-01-19,4762,F-三汰,tpex,59.40,59.40,58.00,58.80,65000,3804800,,,17000000,55,
2016-01-20,4762,F-三汰,tpex,58.80,61.80,58.20,58.20,118000,7107900,,,17000000,87,
2016-01-21,4762,F-三汰,tpex,58.20,58.80,57.10,57.20,79000,4576200,,,17000000,73,
2016-01-22,4762,F-三汰,tpex,58.00,58.40,57.20,57.30,12000,689800,0.10,,17000000,11,
2016-01-25,4762,F-三汰,tpex,58.00,58.20,57.60,58.20,26000,1506200,0.90,,17000000,25,
2016-01-26,4762,F-三汰,tpex,57.60,57.80,57.40,57.60,15000,864000,,,17000000,14,
2016-01-27,4762,F-三汰,tpex,57.60,57.90,57.30,57.60,18000,1036300,0.00,,17000000,17,
2016-01-28,4762,F-三汰,tpex,57.80,58.00,57.20,57.60,16000,923800,0.00,,17000000,11,
2016-01-29,4762,F-三汰,tpex,57.40,57.50,56.90,57.30,30000,1713400,,,17000000,27,
2016-01-30,4762,F-三汰,tpex,57.80,58.50,57.30,57.30,35000,2017200,0.00,,17000000,32,
2016-02-01,4762,F-三汰,tpex,58.10,58.10,58.00,58.00,5000,290200,0.70,,17000000,5,
2016-02-02,4762,F-三汰,tpex,57.90,57.90,57.30,57.30,20000,1151000,,,17000000,19,
2016-02-03,4762,F-三汰,tpex,57.00,58.10,57.00,57.60,23000,1330500,0.30,,17000000,23,
2016-02-15,4762,F-三汰,tpex,57.60,57.60,57.00,57.00,34000,1945200,,,17000000,24,
2016-02-16,4762,F-三汰,tpex,57.10,58.00,57.10,57.70,16000,925700,0.70,,17000000,14,
2016-02-17,4762,F-三汰,tpex,58.40,61.60,58.40,60.70,113000,6832100,3.00,,17000000,98,
2016-02-18,4762,F-三汰,tpex,66.70,66.70,64.90,66.70,213000,14175700,6.00,,17000000,127,
2016-02-19,4762,F-三汰,tpex,68.50,69.90,65.00,66.60,219000,14779700,,,17000000,167,
2016-02-22,4762,F-三汰,tpex,62.60,65.00,62.60,64.00,69000,4386800,,,17000000,61,
2016-02-23,4762,F-三汰,tpex,63.80,64.30,63.00,63.60,44000,2807200,,,17000000,34,
2016-02-24,4762,F-三汰,tpex,63.60,63.60,62.20,62.50,24000,1505300,,,17000000,22,
2016-02-25,4762,F-三汰,tpex,62.50,65.20,62.50,63.10,61000,3912100,0.60,,17000000,51,
2016-02-26,4762,F-三汰,tpex,62.00,63.60,62.00,63.60,23000,1447700,0.50,,17000000,23,
2016-03-01,4762,F-三汰,tpex,62.80,63.90,62.80,63.90,19000,1202600,0.30,,17000000,19,
2016-03-02,4762,F-三汰,tpex,64.50,64.50,63.10,63.10,44000,2810600,,,17000000,41,
2016-03-03,4762,F-三汰,tpex,63.20,63.80,62.40,63.80,59000,3709400,0.70,,17000000,50,
2016-03-04,4762,F-三汰,tpex,63.10,64.50,63.00,64.00,49000,3132000,0.20,,17000000,42,
2016-03-07,4762,F-三汰,tpex,64.50,64.50,62.40,63.30,35000,2215500,,,17000000,29,
2016-03-08,4762,F-三汰,tpex,63.00,63.00,61.10,62.40,72000,4485300,,,17000000,45,
2016-03-09,4762,F-三汰,tpex,62.00,63.00,62.00,63.00,23000,1433000,0.60,,17000000,16,
2016-03-10,4762,F-三汰,tpex,64.30,64.80,63.00,64.20,50000,3192600,1.20,,17000000,39,
2016-03-11,4762,F-三汰,tpex,66.50,66.50,64.30,65.90,145000,9468400,1.70,,17000000,84,
2016-03-14,4762,F-三汰,tpex,66.50,67.40,65.60,66.00,79000,5240100,0.10,,17000000,60,
2016-03-15,4762,F-三汰,tpex,66.00,66.00,63.70,63.80,72000,4675400,,,17000000,49,
2016-03-16,4762,F-三汰,tpex,63.80,65.00,63.80,63.90,86000,5496800,0.10,,17000000,47,
2016-03-17,4762,F-三汰,tpex,64.00,64.00,63.00,63.70,51000,3234100,,,17000000,41,
2016-03-18,4762,F-三汰,tpex,63.80,64.50,63.40,64.40,17000,1088500,0.70,,17000000,16,
2016-03-21,4762,F-三汰,tpex,63.80,64.60,63.80,64.40,22000,1410900,0.00,,17000000,21,
2016-03-22,4762,F-三汰,tpex,64.00,66.00,64.00,65.50,40000,2593400,1.10,,17000000,36,
2016-03-23,4762,F-三汰,tpex,65.50,65.50,64.60,65.20,24000,1568400,,,17000000,20,
2016-03-24,4762,F-三汰,tpex,65.20,65.40,63.80,65.40,44000,2835600,0.20,,17000000,38,
2016-03-25,4762,F-三汰,tpex,66.90,71.90,66.00,71.90,290000,20307300,6.50,,17000000,163,
2016-03-28,4762,F-三汰,tpex,70.90,71.00,67.10,68.60,198000,13842800,,,17000000,150,
2016-03-29,4762,F-三汰,tpex,68.20,68.90,67.50,68.20,91000,6179100,,,17000000,59,
2016-03-30,4762,F-三汰,tpex,68.20,69.20,67.90,69.00,53000,3627100,0.80,,17000000,49,
2016-03-31,4762,F-三汰,tpex,69.00,69.50,68.40,69.10,59000,4065300,0.10,,17000000,38,
2016-04-01,4762,F-三汰,tpex,68.70,71.30,68.20,71.30,45000,3127100,2.20,,17000000,33,
