date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-09-08,4167,展旺,tpex,19.00,24.75,18.70,23.60,17735000,355510050,5.60,,209527000,5304,
2015-09-09,4167,展旺,tpex,23.55,24.10,22.80,23.30,7871000,184796400,,,209527000,3211,
2015-09-10,4167,展旺,tpex,22.90,23.45,22.10,22.70,3571000,81445000,,,209527000,1880,
2015-09-11,4167,展旺,tpex,23.20,23.90,22.90,23.05,4560000,106573050,0.35,,209527000,2354,
2015-09-14,4167,展旺,tpex,23.30,23.50,22.85,23.05,2642000,61191200,0.00,,209527000,1314,
2015-09-15,4167,展旺,tpex,23.40,23.40,22.50,23.30,2632000,60630400,0.25,,209527000,1038,
2015-09-16,4167,展旺,tpex,24.25,25.60,24.25,25.60,7021000,178477600,2.30,,209527000,1915,
2015-09-17,4167,展旺,tpex,26.50,28.15,25.80,28.15,11418000,310133900,2.55,,209527000,3975,
2015-09-18,4167,展旺,tpex,28.80,30.95,28.10,30.95,12351000,370892300,2.80,,209527000,4798,
2015-09-21,4167,展旺,tpex,31.50,34.00,31.35,34.00,7521000,249900350,3.05,,209527000,3139,
2015-09-22,4167,展旺,tpex,36.50,37.00,33.30,34.50,11683000,413645150,0.50,,209527000,5449,
2015-09-23,4167,展旺,tpex,33.70,35.80,32.60,33.30,8352000,285555500,,,209527000,4226,
2015-09-24,4167,展旺,tpex,33.80,33.95,30.60,31.90,7647000,242163650,,,209527000,3747,
2015-09-25,4167,展旺,tpex,31.90,35.05,31.20,35.05,9744000,327212250,3.15,,209527000,5042,
2015-09-30,4167,展旺,tpex,34.40,37.60,34.30,36.70,11513000,415934550,1.65,,209527000,5532,
2015-10-01,4167,展旺,tpex,36.80,37.35,35.00,35.30,6967000,250251100,,,209527000,4041,
2015-10-02,4167,展旺,tpex,35.60,36.25,34.85,35.00,4677000,165780150,,,209527000,2700,
2015-10-05,4167,展旺,tpex,35.35,35.65,33.00,34.00,3966000,135668750,,,209527000,2379,
2015-10-06,4167,展旺,tpex,35.00,35.95,34.20,34.50,5438000,190714250,0.50,,209527000,3134,
2015-10-07,4167,展旺,tpex,34.60,35.00,33.55,33.85,3992000,136277450,,,209527000,2309,
2015-10-08,4167,展旺,tpex,33.85,34.00,31.00,31.50,5354000,171356100,,,209527000,2908,
2015-10-12,4167,展旺,tpex,32.00,34.65,31.55,34.65,6743000,227203600,3.15,,209527000,3406,
2015-10-13,4167,展旺,tpex,34.65,35.30,34.05,34.20,4760000,164331800,,,209527000,2668,
