date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3060,銘異,twse,164.00,165.50,163.00,164.50,595562,97868509,0.0,,,401,
2015-01-06,3060,銘異,twse,163.50,164.00,161.00,161.00,1506084,244138024,-3.5,,,937,
2015-01-07,3060,銘異,twse,160.00,162.50,159.00,160.50,1351350,217618850,-0.5,,,868,
2015-01-08,3060,銘異,twse,162.00,163.00,161.00,162.50,1014523,164481485,2.0,,,608,
2015-01-09,3060,銘異,twse,162.50,162.50,158.00,160.00,1818555,290589300,-2.5,,,1232,
2015-01-12,3060,銘異,twse,160.00,161.00,157.00,157.00,1195393,189514701,-3.0,,,860,
2015-01-13,3060,銘異,twse,157.00,160.50,157.00,159.50,1033970,164629703,2.5,,,778,
2015-01-14,3060,銘異,twse,158.50,159.50,157.50,158.50,775434,122967780,-1.0,,,564,
2015-01-15,3060,銘異,twse,147.50,147.50,147.50,147.50,1526391,225142658,-11.0,down,,864,
2015-01-16,3060,銘異,twse,145.00,152.50,145.00,147.50,5739154,853516292,0.0,,,3300,
2015-01-19,3060,銘異,twse,147.50,148.00,140.50,142.00,4790946,687003278,-5.5,,,2705,
2015-01-20,3060,銘異,twse,143.00,151.50,142.50,151.50,2406610,355386915,9.5,,,1666,
2015-01-21,3060,銘異,twse,151.50,153.50,149.00,151.50,2753780,416312120,0.0,,,1762,
2015-01-22,3060,銘異,twse,152.00,153.50,150.50,150.50,1287861,195095372,-1.0,,,807,
2015-01-23,3060,銘異,twse,152.50,152.50,150.50,150.50,1137723,172112306,0.0,,,743,
2015-01-26,3060,銘異,twse,151.00,152.00,150.00,150.00,728600,109879400,-0.5,,,503,
2015-01-27,3060,銘異,twse,150.00,150.00,148.00,150.00,1431857,213431407,0.0,,,954,
2015-01-28,3060,銘異,twse,150.00,154.00,149.50,152.00,1219001,184739153,2.0,,,860,
2015-01-29,3060,銘異,twse,151.00,152.50,151.00,151.00,573584,86955057,-1.0,,,431,
2015-01-30,3060,銘異,twse,151.00,152.50,149.00,149.00,651185,97866525,-2.0,,,467,
2015-02-02,3060,銘異,twse,149.00,149.50,143.00,145.50,2615349,380383803,-3.5,,,1529,
2015-02-03,3060,銘異,twse,145.50,148.50,142.00,148.50,2553361,371948011,3.0,,,1458,
2015-02-04,3060,銘異,twse,150.50,151.00,147.50,147.50,1104409,165229532,-1.0,,,767,
2015-02-05,3060,銘異,twse,143.50,149.50,143.50,148.50,2226606,326129900,1.0,,,1302,
2015-02-06,3060,銘異,twse,149.50,150.50,146.50,146.50,1592597,237202259,-2.0,,,1017,
2015-02-09,3060,銘異,twse,145.00,147.50,145.00,146.00,1101789,160552272,-0.5,,,535,
2015-02-10,3060,銘異,twse,142.00,146.00,142.00,145.50,2613104,378846184,-0.5,,,1068,
2015-02-11,3060,銘異,twse,145.50,149.00,145.50,146.50,1530840,225587980,1.0,,,825,
2015-02-12,3060,銘異,twse,148.50,148.50,146.50,147.00,1021361,150601928,0.5,,,603,
2015-02-13,3060,銘異,twse,149.00,152.00,147.50,150.50,2020051,302096752,3.5,,,1128,
2015-02-24,3060,銘異,twse,152.50,155.00,152.00,153.00,2038826,312799356,2.5,,,1247,
2015-02-25,3060,銘異,twse,153.00,154.00,151.50,151.50,1235339,188504206,-1.5,,,781,
2015-02-26,3060,銘異,twse,151.50,152.50,150.50,151.50,1123297,170290485,0.0,,,601,
2015-03-02,3060,銘異,twse,152.50,153.00,150.00,150.50,1453845,219829652,-1.0,,,825,
2015-03-03,3060,銘異,twse,152.00,153.50,151.00,151.00,1456450,221733500,0.5,,,773,
2015-03-04,3060,銘異,twse,151.00,152.00,150.00,151.00,1232219,185885889,0.0,,,643,
2015-03-05,3060,銘異,twse,152.00,152.00,150.50,151.00,701389,106069128,0.0,,,487,
2015-03-06,3060,銘異,twse,151.50,156.00,151.00,154.50,2952467,454815140,3.5,,,1378,
2015-03-09,3060,銘異,twse,155.00,155.50,152.00,152.00,1609190,246621458,-2.5,,,779,
2015-03-10,3060,銘異,twse,154.00,155.50,151.00,151.00,2368240,363843480,-1.0,,,969,
2015-03-11,3060,銘異,twse,150.00,152.50,148.00,148.00,2678147,402010403,-3.0,,,1173,
2015-03-12,3060,銘異,twse,148.50,150.00,147.50,148.00,1825348,271048519,0.0,,,880,
2015-03-13,3060,銘異,twse,149.00,149.50,145.00,148.50,2608422,384410800,0.5,,,1268,
2015-03-16,3060,銘異,twse,150.00,150.00,147.50,147.50,1514828,224333872,-1.0,,,504,
2015-03-17,3060,銘異,twse,149.50,149.50,144.50,145.00,2358510,346648718,-2.5,,,987,
2015-03-18,3060,銘異,twse,145.50,146.00,142.50,145.50,2860353,412939038,0.5,,,1430,
2015-03-19,3060,銘異,twse,148.00,149.50,147.00,147.00,2307414,341656468,1.5,,,1143,
2015-03-20,3060,銘異,twse,148.00,150.00,147.00,150.00,1881603,279923842,3.0,,,787,
2015-03-23,3060,銘異,twse,152.00,152.00,150.00,150.00,1670952,252364260,0.0,,,787,
2015-03-24,3060,銘異,twse,152.00,154.00,151.00,151.00,2372386,361479172,1.0,,,1229,
2015-03-25,3060,銘異,twse,151.00,152.50,145.00,145.00,3073214,454520088,-6.0,,,1742,
2015-03-26,3060,銘異,twse,145.00,147.00,144.50,145.00,1874935,272666947,0.0,,,1143,
2015-03-27,3060,銘異,twse,145.50,146.50,135.00,135.00,6129772,845130492,-10.0,,,3515,
2015-03-30,3060,銘異,twse,126.00,126.00,126.00,126.00,891996,112391496,-9.0,down,,415,
2015-03-31,3060,銘異,twse,117.50,118.50,117.50,117.50,8656943,1017744280,-8.5,,,3335,
2015-04-01,3060,銘異,twse,114.00,120.50,114.00,118.50,6202639,731040681,1.0,,,3230,
2015-04-02,3060,銘異,twse,119.00,126.50,119.00,126.50,3076439,384495531,8.0,,,1718,
2015-04-07,3060,銘異,twse,134.50,134.50,128.50,128.50,2513932,329734796,2.0,,,1559,
2015-04-08,3060,銘異,twse,128.00,129.00,121.00,124.50,2085004,260669943,-4.0,,,1171,
2015-04-09,3060,銘異,twse,126.00,126.00,123.00,123.00,1541365,191696783,-1.5,,,737,
2015-04-10,3060,銘異,twse,123.00,124.00,114.50,114.50,5335258,617163531,-8.5,,,2774,
2015-04-13,3060,銘異,twse,114.50,116.50,106.50,111.50,5395646,596506998,-3.0,,,3044,
2015-04-14,3060,銘異,twse,112.00,116.00,110.50,115.50,2298083,261290128,4.0,,,1574,
2015-04-15,3060,銘異,twse,116.00,118.00,112.50,115.50,2092508,240789192,0.0,,,1373,
2015-04-16,3060,銘異,twse,117.00,117.50,114.00,115.50,1619605,187212180,0.0,,,1052,
2015-04-17,3060,銘異,twse,115.00,116.00,112.00,112.00,1940980,219509740,-3.5,,,1100,
2015-04-20,3060,銘異,twse,113.00,114.00,111.00,112.50,1218543,137041559,0.5,,,888,
2015-04-21,3060,銘異,twse,113.50,120.00,107.50,117.50,3649267,415113506,5.0,,,2309,
2015-04-22,3060,銘異,twse,118.00,118.50,115.00,115.50,3102514,362219638,-2.0,,,1672,
2015-04-23,3060,銘異,twse,115.50,117.50,115.00,117.50,1329932,154801504,2.0,,,857,
2015-04-24,3060,銘異,twse,118.00,119.50,116.00,116.00,1606665,188185805,-1.5,,,983,
2015-04-27,3060,銘異,twse,115.00,116.50,114.50,114.50,1174628,135222348,-1.5,,,759,
2015-04-28,3060,銘異,twse,115.00,117.50,115.00,115.00,1180500,136913746,0.5,,,692,
2015-04-29,3060,銘異,twse,117.00,117.00,114.50,116.00,960560,111077020,1.0,,,598,
2015-04-30,3060,銘異,twse,117.00,117.00,114.50,115.00,764871,88331036,-1.0,,,542,
2015-05-04,3060,銘異,twse,115.00,115.00,110.50,112.00,2133062,240129526,-3.0,,,1255,
2015-05-05,3060,銘異,twse,112.00,115.00,110.00,114.00,2497910,281303240,2.0,,,1189,
2015-05-06,3060,銘異,twse,113.50,116.50,113.00,115.00,1449232,166496680,1.0,,,929,
2015-05-07,3060,銘異,twse,115.00,115.50,111.50,112.00,1067238,120813272,-3.0,,,710,
2015-05-08,3060,銘異,twse,112.00,115.00,110.50,113.00,2340151,263339714,1.0,,,1362,
