date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2008,高興昌,twse,11.35,11.55,11.25,11.35,124465,1416652,0.05,,,84,
2015-01-06,2008,高興昌,twse,11.30,11.30,11.20,11.20,208300,2348594,-0.15,,,41,
2015-01-07,2008,高興昌,twse,11.30,11.30,11.20,11.20,45514,511830,0.0,,,29,
2015-01-08,2008,高興昌,twse,11.30,11.35,11.20,11.20,52284,588015,0.0,,,32,
2015-01-09,2008,高興昌,twse,11.25,11.30,11.20,11.20,40722,456849,0.0,,,21,
2015-01-12,2008,高興昌,twse,11.25,11.25,11.10,11.20,158737,1767929,0.0,,,34,
2015-01-13,2008,高興昌,twse,11.30,11.40,11.10,11.25,255846,2860874,0.05,,,82,
2015-01-14,2008,高興昌,twse,11.25,11.25,11.10,11.10,117482,1307825,-0.15,,,38,
2015-01-15,2008,高興昌,twse,11.05,11.15,11.05,11.10,62359,690266,0.0,,,25,
2015-01-16,2008,高興昌,twse,11.10,11.10,11.05,11.10,93915,1040809,0.0,,,46,
2015-01-19,2008,高興昌,twse,11.10,11.20,11.05,11.05,238626,2643236,-0.05,,,37,
2015-01-20,2008,高興昌,twse,11.05,11.15,11.05,11.05,95237,1053891,0.0,,,39,
2015-01-21,2008,高興昌,twse,11.10,11.20,11.05,11.20,54650,606364,0.15,,,32,
2015-01-22,2008,高興昌,twse,11.20,11.45,11.05,11.20,757948,8569664,0.0,,,158,
2015-01-23,2008,高興昌,twse,11.25,11.30,11.10,11.10,127612,1424310,-0.1,,,63,
2015-01-26,2008,高興昌,twse,11.10,11.25,11.05,11.10,146290,1627301,0.0,,,77,
2015-01-27,2008,高興昌,twse,11.10,11.20,11.05,11.05,55373,614903,-0.05,,,27,
2015-01-28,2008,高興昌,twse,11.10,11.15,11.00,11.05,293500,3244250,0.0,,,37,
2015-01-29,2008,高興昌,twse,11.05,11.10,11.05,11.05,168881,1866341,0.0,,,42,
2015-01-30,2008,高興昌,twse,11.10,11.20,11.05,11.10,78077,866998,0.05,,,45,
2015-02-02,2008,高興昌,twse,11.10,11.10,10.80,10.80,79065,862735,-0.3,,,44,
