date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3390,旭軟,tpex,30.45,30.45,30.05,30.25,207000,6248200,,,65066150,138,
2015-01-06,3390,旭軟,tpex,30.20,30.20,29.70,29.80,196000,5855600,,,65066150,126,
2015-01-07,3390,旭軟,tpex,29.85,30.00,29.85,29.95,100000,2993200,0.15,,65066150,66,
2015-01-08,3390,旭軟,tpex,30.15,30.30,30.00,30.00,137000,4122150,0.05,,65066150,80,
2015-01-09,3390,旭軟,tpex,30.20,30.20,29.95,30.00,109000,3272900,0.00,,65066150,82,
2015-01-12,3390,旭軟,tpex,30.00,30.20,30.00,30.20,218000,6565000,0.20,,65066150,132,
2015-01-13,3390,旭軟,tpex,30.20,30.80,30.15,30.55,440000,13442350,0.35,,65066150,280,
2015-01-14,3390,旭軟,tpex,30.65,30.70,30.35,30.40,145000,4420100,,,65066150,92,
2015-01-15,3390,旭軟,tpex,30.45,30.60,30.40,30.55,227000,6917200,0.15,,65066150,150,
2015-01-16,3390,旭軟,tpex,30.60,30.65,30.00,30.35,244000,7393650,,,65066150,89,
2015-01-19,3390,旭軟,tpex,30.50,30.50,30.05,30.25,313000,9498200,,,65066150,138,
2015-01-20,3390,旭軟,tpex,30.30,30.70,30.30,30.45,375000,11435950,0.20,,65066150,165,
2015-01-21,3390,旭軟,tpex,30.50,30.55,30.15,30.15,288000,8760150,,,65066150,142,
2015-01-22,3390,旭軟,tpex,30.15,30.40,30.05,30.05,192000,5802400,,,65066150,123,
2015-01-23,3390,旭軟,tpex,30.35,30.35,30.10,30.20,123000,3719450,0.15,,65066150,88,
2015-01-26,3390,旭軟,tpex,30.30,31.90,30.30,31.20,918000,28624100,1.00,,65066150,525,
2015-01-27,3390,旭軟,tpex,31.40,31.40,30.85,31.10,406000,12621950,,,65066150,265,
2015-01-28,3390,旭軟,tpex,30.90,31.90,30.85,31.50,546000,17136900,0.40,,65066150,324,
2015-01-29,3390,旭軟,tpex,31.40,31.80,31.30,31.75,233000,7343600,0.25,,65066150,153,
2015-01-30,3390,旭軟,tpex,31.80,33.15,31.80,32.55,1135000,37026450,0.80,,65066150,677,
2015-02-02,3390,旭軟,tpex,32.75,32.75,31.75,31.80,504000,16185600,,,65066150,280,
2015-02-03,3390,旭軟,tpex,31.85,31.95,31.30,31.40,548000,17235650,,,65066150,331,
2015-02-04,3390,旭軟,tpex,31.50,31.50,31.10,31.10,342000,10684350,,,65066150,251,
2015-02-05,3390,旭軟,tpex,31.00,31.35,30.85,30.90,311000,9653750,,,65066150,195,
2015-02-06,3390,旭軟,tpex,31.00,31.35,31.00,31.25,151000,4712500,0.35,,65066150,87,
2015-02-09,3390,旭軟,tpex,31.50,31.80,31.40,31.45,290000,9168950,0.20,,65066150,171,
2015-02-10,3390,旭軟,tpex,31.40,31.40,31.15,31.20,159000,4968450,,,65066150,104,
2015-02-11,3390,旭軟,tpex,31.20,31.40,31.20,31.30,152000,4756600,0.10,,65066150,91,
2015-02-12,3390,旭軟,tpex,31.30,31.40,31.15,31.15,148000,4620200,,,65066150,96,
2015-02-13,3390,旭軟,tpex,31.20,31.25,31.10,31.20,218000,6796550,0.05,,65066150,113,
2015-02-24,3390,旭軟,tpex,31.50,31.50,31.30,31.35,189000,5924350,0.15,,65066150,102,
2015-02-25,3390,旭軟,tpex,31.40,31.65,31.40,31.50,322000,10154400,0.15,,65066150,186,
2015-02-26,3390,旭軟,tpex,31.50,32.60,31.50,32.00,774000,24876800,0.50,,65066150,431,
2015-03-02,3390,旭軟,tpex,32.45,32.50,32.05,32.25,294000,9492400,0.25,,65066150,182,
2015-03-03,3390,旭軟,tpex,32.25,32.35,31.90,31.90,309000,9912300,,,65066150,164,
2015-03-04,3390,旭軟,tpex,31.90,32.25,31.90,32.10,263000,8441050,0.20,,65066150,182,
2015-03-05,3390,旭軟,tpex,32.00,32.05,31.90,32.00,333000,10656450,,,65066150,168,
2015-03-06,3390,旭軟,tpex,32.00,32.50,32.00,32.25,305000,9825450,0.25,,65066150,175,
2015-03-09,3390,旭軟,tpex,32.30,32.30,31.75,31.85,508000,16205600,,,65066150,252,
2015-03-10,3390,旭軟,tpex,31.85,32.20,31.85,32.05,367000,11741700,0.20,,65066150,164,
2015-03-11,3390,旭軟,tpex,31.20,31.30,30.80,31.10,663000,20613100,,,65066150,364,
2015-03-12,3390,旭軟,tpex,31.00,31.25,30.80,31.15,247000,7667300,0.05,,65066150,143,
2015-03-13,3390,旭軟,tpex,31.15,31.20,31.00,31.00,296000,9190300,,,65066150,165,
2015-03-16,3390,旭軟,tpex,31.00,31.40,31.00,31.30,197000,6157800,0.30,,65066150,99,
2015-03-17,3390,旭軟,tpex,31.30,31.45,31.00,31.15,161000,5029650,,,65066150,91,
