date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3141,晶宏,tpex,20.50,20.70,20.25,20.60,936000,19219350,0.20,,100175581,425,
2015-01-06,3141,晶宏,tpex,20.45,20.55,19.70,20.00,1165000,23377250,,,100175581,554,
2015-01-07,3141,晶宏,tpex,20.10,20.20,19.80,19.80,1033000,20612000,,,100175581,455,
2015-01-08,3141,晶宏,tpex,19.95,20.15,19.35,19.55,1119000,22065850,,,100175581,523,
2015-01-09,3141,晶宏,tpex,19.90,19.95,19.55,19.70,748000,14768150,0.15,,100175581,348,
2015-01-12,3141,晶宏,tpex,19.55,19.85,19.50,19.50,772000,15157000,,,100175581,300,
2015-01-13,3141,晶宏,tpex,19.60,19.75,19.45,19.45,413000,8085450,,,100175581,224,
2015-01-14,3141,晶宏,tpex,19.45,19.60,19.25,19.55,764000,14806450,0.10,,100175581,356,
2015-01-15,3141,晶宏,tpex,19.90,20.50,19.60,20.20,1937000,38954700,0.65,,100175581,814,
2015-01-16,3141,晶宏,tpex,20.30,20.40,19.70,19.70,985000,19673750,,,100175581,424,
2015-01-19,3141,晶宏,tpex,19.75,20.00,19.20,19.20,652000,12684850,,,100175581,304,
2015-01-20,3141,晶宏,tpex,19.35,19.75,19.30,19.40,344000,6705600,0.20,,100175581,167,
2015-01-21,3141,晶宏,tpex,19.40,19.55,19.30,19.30,374000,7254150,,,100175581,170,
2015-01-22,3141,晶宏,tpex,19.40,19.60,19.40,19.60,332000,6471400,0.30,,100175581,153,
2015-01-23,3141,晶宏,tpex,19.95,20.35,19.80,19.90,1060000,21282800,0.30,,100175581,475,
2015-01-26,3141,晶宏,tpex,20.30,20.35,20.00,20.10,1040000,20995850,0.20,,100175581,470,
2015-01-27,3141,晶宏,tpex,20.25,20.25,19.75,19.75,673000,13417550,,,100175581,315,
2015-01-28,3141,晶宏,tpex,19.60,19.90,19.60,19.65,580000,11457300,,,100175581,188,
2015-01-29,3141,晶宏,tpex,19.70,20.05,19.70,19.85,459000,9125700,0.20,,100175581,214,
2015-01-30,3141,晶宏,tpex,20.05,20.10,19.55,19.65,533000,10534800,,,100175581,209,
2015-02-02,3141,晶宏,tpex,19.65,19.75,19.20,19.30,455000,8856100,,,100366470,200,
2015-02-03,3141,晶宏,tpex,19.35,19.65,19.30,19.30,503000,9760400,0.00,,100366470,185,
2015-02-04,3141,晶宏,tpex,19.60,19.85,19.50,19.75,655000,12932550,0.45,,100366470,323,
2015-02-05,3141,晶宏,tpex,20.40,20.80,20.25,20.30,2275000,46597050,0.55,,100366470,967,
2015-02-06,3141,晶宏,tpex,20.30,20.45,19.85,20.00,727000,14579350,,,100366470,300,
2015-02-09,3141,晶宏,tpex,20.20,20.20,19.85,19.85,415000,8280900,,,100366470,184,
2015-02-10,3141,晶宏,tpex,19.85,19.85,19.50,19.50,562000,11012450,,,100366470,257,
2015-02-11,3141,晶宏,tpex,19.65,19.75,19.55,19.60,343000,6729250,0.10,,100366470,173,
2015-02-12,3141,晶宏,tpex,19.70,19.80,19.40,19.60,335000,6556750,0.00,,100366470,167,
2015-02-13,3141,晶宏,tpex,19.60,19.95,19.60,19.60,407000,8019600,0.00,,100366470,201,
2015-02-24,3141,晶宏,tpex,20.00,20.35,19.80,20.30,1168000,23559600,0.70,,100366470,521,
2015-02-25,3141,晶宏,tpex,20.60,20.60,20.10,20.15,426000,8608650,,,100366470,223,
