date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-02-15,00776,新光ICE美國權值,twse,19.97,19.98,19.94,19.94,63000,1257940,-0.06,,,8,
2019-02-18,00776,新光ICE美國權值,twse,20.19,20.23,20.19,20.23,77000,1555610,0.29,,,5,
2019-02-19,00776,新光ICE美國權值,twse,20.23,20.23,20.21,20.23,58000,1173250,0.0,,,8,
2019-02-20,00776,新光ICE美國權值,twse,20.22,20.22,20.20,20.20,56000,1131290,-0.03,,,7,
2019-02-21,00776,新光ICE美國權值,twse,20.17,20.27,20.17,20.22,71000,1436490,0.02,,,8,
2019-02-22,00776,新光ICE美國權值,twse,20.15,20.15,20.15,20.15,50000,1007500,-0.07,down,,2,
2019-02-25,00776,新光ICE美國權值,twse,20.27,20.29,20.27,20.29,52000,1055060,0.14,,,5,
2019-02-26,00776,新光ICE美國權值,twse,20.17,20.17,20.10,20.14,57000,1148510,-0.15,,,9,
2019-02-27,00776,新光ICE美國權值,twse,20.15,20.15,20.15,20.15,50000,1007500,0.01,up,,2,
2019-03-04,00776,新光ICE美國權值,twse,20.30,20.35,20.30,20.35,54000,1098700,0.2,,,4,
2019-03-05,00776,新光ICE美國權值,twse,20.15,20.15,20.15,20.15,50000,1007500,-0.2,down,,2,
2019-03-06,00776,新光ICE美國權值,twse,20.13,20.13,20.10,20.10,52000,1045250,-0.05,,,4,
2019-03-07,00776,新光ICE美國權值,twse,20.03,20.03,20.00,20.00,54000,1080120,-0.1,,,5,
2019-03-08,00776,新光ICE美國權值,twse,19.87,19.87,19.85,19.85,51000,1012390,-0.15,,,6,
2019-03-11,00776,新光ICE美國權值,twse,19.82,19.85,19.82,19.85,52000,1032150,0.0,,,4,
2019-03-12,00776,新光ICE美國權值,twse,20.20,20.20,20.20,20.20,50000,1010000,0.35,up,,2,
2019-03-13,00776,新光ICE美國權值,twse,20.12,20.15,20.12,20.15,76000,1531370,-0.05,,,4,
2019-03-14,00776,新光ICE美國權值,twse,20.30,20.30,20.30,20.30,50000,1015000,0.15,up,,2,
2019-03-15,00776,新光ICE美國權值,twse,20.40,20.40,20.40,20.40,50000,1020000,0.1,up,,2,
2019-03-18,00776,新光ICE美國權值,twse,20.40,20.40,20.40,20.40,51000,1040400,0.0,down,,3,
2019-03-19,00776,新光ICE美國權值,twse,20.45,20.49,20.45,20.49,51000,1042990,0.09,,,3,
2019-03-20,00776,新光ICE美國權值,twse,20.45,20.45,20.45,20.45,50000,1022500,-0.04,down,,2,
2019-03-21,00776,新光ICE美國權值,twse,20.40,20.40,20.40,20.40,50000,1020000,-0.05,down,,2,
2019-03-22,00776,新光ICE美國權值,twse,20.59,20.61,20.59,20.60,67000,1380250,0.2,,,6,
2019-03-25,00776,新光ICE美國權值,twse,20.20,20.20,20.20,20.20,50000,1010000,-0.4,down,,2,
2019-03-26,00776,新光ICE美國權值,twse,20.25,20.25,20.25,20.25,69000,1397250,0.05,up,,5,
2019-03-27,00776,新光ICE美國權值,twse,20.40,20.40,20.40,20.40,50000,1020000,0.15,up,,2,
2019-03-28,00776,新光ICE美國權值,twse,20.25,20.25,20.25,20.25,75000,1518750,-0.15,down,,3,
2019-03-29,00776,新光ICE美國權值,twse,20.40,20.40,20.40,20.40,50000,1020000,0.15,up,,2,
2019-04-01,00776,新光ICE美國權值,twse,20.55,20.57,20.55,20.55,53000,1089190,0.15,,,4,
2019-04-02,00776,新光ICE美國權值,twse,20.66,20.70,20.66,20.70,52000,1076320,0.15,,,3,
2019-04-03,00776,新光ICE美國權值,twse,20.74,20.75,20.74,20.75,60000,1244900,0.05,,,3,
2019-04-08,00776,新光ICE美國權值,twse,20.85,20.85,20.85,20.85,50000,1042500,0.1,up,,2,
2019-04-09,00776,新光ICE美國權值,twse,20.95,20.95,20.95,20.95,50000,1047500,0.1,up,,2,
2019-04-10,00776,新光ICE美國權值,twse,20.85,20.85,20.85,20.85,50000,1042500,-0.1,down,,2,
2019-04-11,00776,新光ICE美國權值,twse,20.90,20.90,20.90,20.90,50000,1045000,0.05,up,,2,
2019-04-12,00776,新光ICE美國權值,twse,20.91,20.94,20.91,20.94,51000,1067910,0.04,,,3,
2019-04-15,00776,新光ICE美國權值,twse,21.05,21.05,21.05,21.05,50000,1052500,0.11,up,,2,
2019-04-16,00776,新光ICE美國權值,twse,21.05,21.05,21.05,21.05,50000,1052500,0.0,down,,2,
2019-04-17,00776,新光ICE美國權值,twse,21.03,21.03,21.03,21.03,50000,1051500,-0.02,down,,2,
2019-04-18,00776,新光ICE美國權值,twse,20.95,20.95,20.91,20.91,52000,1089320,-0.12,,,3,
2019-04-19,00776,新光ICE美國權值,twse,20.90,20.90,20.90,20.90,75000,1567500,-0.01,down,,3,
