date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-08,7772,耀穎,tpex,196.00,196.50,179.00,196.50,1271000,240739500,143.50,,26498600,1078,
2026-05-11,7772,耀穎,tpex,198.50,209.00,186.00,186.50,894000,177034000,-10.00,,26498600,735,
2026-05-12,7772,耀穎,tpex,190.00,192.00,173.00,175.00,688000,122698500,-11.50,,26498600,550,
2026-05-13,7772,耀穎,tpex,168.00,169.50,161.50,164.50,427000,70675000,-10.50,,26498600,372,
2026-05-14,7772,耀穎,tpex,166.50,181.00,166.50,170.00,434000,75464000,5.50,,26498600,376,
2026-05-15,7772,耀穎,tpex,167.00,172.50,153.00,155.00,637000,100243500,-15.00,,26498600,497,
2026-05-18,7772,耀穎,tpex,153.00,153.00,139.50,144.00,505000,71767000,-11.00,,26498600,346,
2026-05-19,7772,耀穎,tpex,145.50,158.00,142.00,158.00,501000,78002000,14.00,,26498600,255,
2026-05-20,7772,耀穎,tpex,163.00,165.00,148.00,150.00,437000,67906500,-8.00,,26498600,372,
2026-05-21,7772,耀穎,tpex,151.00,156.50,150.00,150.50,205000,31147000,0.50,,26498600,196,
2026-05-22,7772,耀穎,tpex,155.00,165.50,151.50,165.50,372000,59187000,15.00,,26498600,304,
2026-05-25,7772,耀穎,tpex,175.00,178.50,168.00,170.50,426000,73490500,5.00,,26498600,373,
2026-05-26,7772,耀穎,tpex,170.00,171.50,160.00,164.00,363000,59276000,-6.50,,26498600,303,
2026-05-27,7772,耀穎,tpex,165.00,165.00,154.00,155.00,363000,57401500,-9.00,,26498600,316,
2026-05-28,7772,耀穎,tpex,151.50,156.00,147.50,151.50,242000,36712000,-3.50,,26498600,211,
2026-05-29,7772,耀穎,tpex,150.00,152.50,148.00,148.00,243000,36507500,-3.50,,26498600,213,
2026-06-01,7772,耀穎,tpex,148.00,153.00,141.00,146.50,244000,35570000,-1.50,,26498600,197,
2026-06-02,7772,耀穎,tpex,150.00,152.50,142.00,143.00,155000,22586500,-3.50,,26498600,138,
2026-06-03,7772,耀穎,tpex,143.00,156.00,141.00,153.50,316000,47300500,10.50,,26498600,264,
2026-06-04,7772,耀穎,tpex,165.00,168.50,157.50,168.50,820000,136552500,15.00,,26498600,491,
2026-06-05,7772,耀穎,tpex,170.00,185.00,153.00,184.50,1116000,193709500,16.00,,26498600,929,
2026-06-08,7772,耀穎,tpex,166.50,168.50,166.50,166.50,367000,61139000,-18.00,,26498600,292,
2026-06-09,7772,耀穎,tpex,162.00,169.00,151.50,156.00,393000,62171500,-10.50,,26498600,353,
2026-06-10,7772,耀穎,tpex,146.00,151.00,142.50,142.50,397000,57760500,-13.50,,26498600,353,
2026-06-11,7772,耀穎,tpex,142.50,143.50,134.50,143.50,184000,25755000,1.00,,26498600,159,
2026-06-12,7772,耀穎,tpex,145.50,146.50,139.00,141.00,161000,22887000,-2.50,,26498600,141,
2026-06-15,7772,耀穎,tpex,142.00,150.00,140.50,148.00,150000,21557000,7.00,,26498600,128,
2026-06-16,7772,耀穎,tpex,148.00,149.00,141.50,141.50,121000,17390500,-6.50,,26498600,113,
2026-06-17,7772,耀穎,tpex,140.00,142.00,139.50,141.50,75000,10542500,0.00,,26498600,70,
2026-06-18,7772,耀穎,tpex,141.00,144.00,140.00,144.00,99000,14006000,2.50,,26498600,87,
2026-06-22,7772,耀穎,tpex,149.00,153.00,145.00,146.00,184000,27326500,2.00,,26498600,157,
2026-06-23,7772,耀穎,tpex,151.00,151.00,139.50,140.00,128000,18271500,-6.00,,26498600,118,
2026-06-24,7772,耀穎,tpex,140.00,141.00,138.00,139.50,52000,7265000,-0.50,,26498600,50,
2026-06-25,7772,耀穎,tpex,140.00,143.00,139.00,139.50,65000,9105000,0.00,,26498600,61,
2026-06-26,7772,耀穎,tpex,139.50,139.50,128.00,131.00,113000,15135000,-8.50,,26498600,109,
2026-06-29,7772,耀穎,tpex,132.00,132.00,126.50,128.00,88000,11269500,-3.00,,26498600,87,
2026-06-30,7772,耀穎,tpex,128.00,130.00,127.50,130.00,50000,6459000,2.00,,26498600,46,
2026-07-01,7772,耀穎,tpex,134.50,134.50,127.00,127.00,77000,9979500,-3.00,,26498600,62,
2026-07-02,7772,耀穎,tpex,125.00,130.00,125.00,126.00,69000,8797000,-1.00,,26498600,62,
2026-07-03,7772,耀穎,tpex,123.50,133.00,123.00,131.50,93000,11954500,5.50,,26498600,90,
2026-07-06,7772,耀穎,tpex,142.00,144.50,137.00,137.00,224000,31603500,5.50,,26498600,193,
2026-07-07,7772,耀穎,tpex,135.50,135.50,124.00,124.50,140000,18070000,-12.50,,26498600,134,
2026-07-08,7772,耀穎,tpex,125.00,130.00,124.50,125.00,73000,9205500,0.50,,26498600,70,
2026-07-09,7772,耀穎,tpex,126.00,126.00,121.50,121.50,51000,6322000,-3.50,,26498600,51,
2026-07-13,7772,耀穎,tpex,122.00,122.00,109.50,110.00,202000,22852500,,,26498600,160,
2026-07-14,7772,耀穎,tpex,110.00,110.00,101.00,105.00,200000,20882500,-5.00,,26498600,156,
2026-07-15,7772,耀穎,tpex,108.00,108.00,104.50,104.50,67000,7073500,-0.50,,26498600,56,
2026-07-16,7772,耀穎,tpex,104.50,106.00,103.00,104.00,81000,8498000,-0.50,,26498600,72,
2026-07-17,7772,耀穎,tpex,102.00,107.00,98.10,99.60,274000,27913400,-4.40,,26498600,193,
2026-07-20,7772,耀穎,tpex,99.50,99.80,89.90,98.00,111000,10666400,-1.60,,26498600,100,
2026-07-21,7772,耀穎,tpex,100.50,100.50,95.00,96.00,59000,5693800,-2.00,,26498600,54,
2026-07-22,7772,耀穎,tpex,99.50,100.50,95.40,99.00,74000,7275600,3.00,,26498600,68,
2026-07-23,7772,耀穎,tpex,99.00,99.20,96.50,99.20,28000,2725900,0.20,,26498600,24,
2026-07-24,7772,耀穎,tpex,96.50,96.50,93.30,93.50,49000,4613500,-5.70,,26498600,38,
2026-07-27,7772,耀穎,tpex,91.00,93.30,88.80,93.30,71000,6423200,-0.20,,26498600,62,
2026-07-28,7772,耀穎,tpex,95.90,95.90,88.10,89.20,56000,5035100,-4.10,,26498600,54,
2026-07-29,7772,耀穎,tpex,89.20,94.90,84.00,85.20,110000,9375400,-4.00,,26498600,94,
2026-07-30,7772,耀穎,tpex,85.00,85.20,80.50,82.30,138000,11474600,-2.90,,26498600,121,
2026-07-31,7772,耀穎,tpex,86.70,88.00,84.10,84.10,68000,5834600,1.80,,26498600,61,
2026-08-03,7772,耀穎,tpex,85.40,88.60,85.00,86.60,66000,5752900,2.50,,26498600,63,
2026-08-04,7772,耀穎,tpex,87.70,91.10,87.70,89.70,42000,3772300,3.10,,26498600,41,
2026-08-05,7772,耀穎,tpex,95.40,96.60,91.50,92.60,144000,13521800,2.90,,26498600,132,
2026-08-06,7772,耀穎,tpex,90.50,97.00,90.10,94.40,39000,3665700,1.80,,26498600,38,
2026-08-07,7772,耀穎,tpex,94.50,94.50,90.60,91.00,43000,3973100,-3.40,,26498600,34,
2026-08-10,7772,耀穎,tpex,93.40,93.80,91.60,93.50,49000,4549200,2.50,,26498600,43,
2026-08-11,7772,耀穎,tpex,91.70,91.70,88.50,91.60,45000,4054900,-1.90,,26498600,41,
2026-08-12,7772,耀穎,tpex,88.60,94.00,88.60,92.30,45000,4152000,0.70,,26498600,39,
2026-08-13,7772,耀穎,tpex,91.10,95.10,91.10,93.60,39000,3644100,1.30,,26498600,28,
2026-08-14,7772,耀穎,tpex,95.80,98.90,90.10,90.10,93000,8707600,-3.50,,26498600,75,
2026-08-17,7772,耀穎,tpex,90.60,93.50,89.80,93.50,37000,3395800,3.40,,26498600,36,
2026-08-18,7772,耀穎,tpex,93.50,94.20,89.60,89.80,48000,4365300,-3.70,,26498600,44,
2026-08-19,7772,耀穎,tpex,88.00,92.00,88.00,89.00,46000,4146700,-0.80,,26498600,35,
2026-08-20,7772,耀穎,tpex,88.00,88.60,86.90,87.30,35000,3065100,-1.70,,26498600,31,
2026-08-21,7772,耀穎,tpex,86.80,87.90,86.00,87.10,36000,3123400,-0.20,,26498600,35,
2026-08-24,7772,耀穎,tpex,85.30,88.40,84.70,87.90,70000,6043000,0.80,,26498600,65,
2026-08-25,7772,耀穎,tpex,85.70,86.70,83.90,85.20,47000,3997000,-2.70,,26498600,41,
2026-08-26,7772,耀穎,tpex,85.90,91.20,85.20,89.90,63000,5587100,4.70,,26498600,58,
2026-08-27,7772,耀穎,tpex,90.00,92.00,88.30,89.00,41000,3686600,-0.90,,26498600,40,
2026-08-28,7772,耀穎,tpex,89.00,92.00,89.00,90.00,29000,2624300,1.00,,26498600,29,
2026-08-31,7772,耀穎,tpex,92.00,92.40,87.70,88.50,67000,6004700,-1.50,,26498600,60,
2026-09-01,7772,耀穎,tpex,88.50,93.00,88.50,91.00,67000,6139700,2.50,,26498600,59,
2026-09-02,7772,耀穎,tpex,91.50,92.00,88.80,90.50,53000,4762800,-0.50,,26498600,48,
2026-09-03,7772,耀穎,tpex,91.50,99.50,90.50,99.50,218000,21023500,9.00,,26498600,199,
2026-09-04,7772,耀穎,tpex,109.00,109.00,109.00,109.00,106000,11554000,9.50,up,26498600,96,
