date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-08,4907,富宇,tpex,12.40,12.40,12.40,12.40,4000,49600,,flat,118145778,3,
2015-01-12,4907,富宇,tpex,12.60,12.60,12.60,12.60,2000,25200,0.20,up,118145778,2,
2015-01-13,4907,富宇,tpex,12.30,13.45,12.30,13.45,18000,222550,0.85,,118145778,2,
2015-01-20,4907,富宇,tpex,12.00,12.80,11.90,12.50,33000,413900,0.00,,118145778,4,
2015-01-21,4907,富宇,tpex,12.00,12.00,12.00,12.00,4000,48000,,flat,118145778,1,
2015-01-22,4907,富宇,tpex,12.50,12.50,12.10,12.10,112000,1397200,0.10,,118145778,9,
2015-01-27,4907,富宇,tpex,12.10,12.50,12.10,12.50,113000,1405300,0.40,,118145778,11,
2015-01-28,4907,富宇,tpex,13.20,13.20,13.20,13.20,1000,13200,0.70,up,118145778,1,
2015-01-30,4907,富宇,tpex,13.70,13.70,13.70,13.70,2000,27400,0.50,up,118145778,2,
2015-02-06,4907,富宇,tpex,14.20,14.20,14.20,14.20,1000,14200,0.70,up,118145778,1,
2015-02-10,4907,富宇,tpex,15.00,15.00,15.00,15.00,1000,15000,0.80,up,118145778,1,
2015-02-24,4907,富宇,tpex,14.80,14.80,14.80,14.80,1000,14800,0.85,up,118145778,1,
2015-02-26,4907,富宇,tpex,15.00,15.00,15.00,15.00,1000,15000,0.50,up,118145778,1,
2015-03-02,4907,富宇,tpex,14.50,14.50,14.50,14.50,5000,72500,,flat,118145778,2,
2015-03-09,4907,富宇,tpex,15.20,15.20,15.20,15.20,2000,30400,0.80,up,118145778,2,
2015-03-12,4907,富宇,tpex,13.60,13.60,13.60,13.60,6000,81600,,flat,118145778,3,
2015-03-13,4907,富宇,tpex,14.00,14.00,14.00,14.00,1000,14000,0.40,up,118145778,1,
2015-03-17,4907,富宇,tpex,13.50,13.50,13.50,13.50,3000,40500,,flat,118145778,1,
2015-03-20,4907,富宇,tpex,12.80,13.80,12.40,12.40,12000,154200,,,118145778,3,
2015-03-23,4907,富宇,tpex,12.50,12.80,12.50,12.80,121000,1517750,0.40,,118145778,8,
2015-03-24,4907,富宇,tpex,12.50,13.20,12.50,13.00,94000,1227800,0.20,,118145778,7,
2015-03-25,4907,富宇,tpex,12.60,12.60,12.60,12.60,10000,126000,,flat,118145778,3,
2015-03-27,4907,富宇,tpex,12.80,13.10,12.80,13.10,85000,1108350,0.50,,118145778,7,
2015-03-30,4907,富宇,tpex,13.30,13.30,13.25,13.25,12000,159500,0.15,,118145778,3,
2015-03-31,4907,富宇,tpex,14.15,14.15,14.10,14.10,3000,42400,0.85,,118145778,2,
2015-04-02,4907,富宇,tpex,14.95,14.95,13.15,14.10,11000,152900,0.00,,118145778,7,
2015-04-07,4907,富宇,tpex,14.85,14.85,13.60,13.60,33000,476200,,,118145778,19,
2015-04-08,4907,富宇,tpex,13.10,14.35,13.00,14.35,68000,891600,0.75,,118145778,16,
2015-04-09,4907,富宇,tpex,14.35,14.35,13.50,13.50,53000,725900,,,118145778,15,
2015-04-10,4907,富宇,tpex,13.50,13.95,13.50,13.55,10000,136400,0.05,,118145778,8,
2015-04-13,4907,富宇,tpex,13.50,13.85,13.50,13.85,46000,621700,0.30,,118145778,7,
2015-04-14,4907,富宇,tpex,13.80,14.00,13.80,14.00,24000,334150,0.15,,118145778,10,
2015-04-15,4907,富宇,tpex,14.00,14.35,14.00,14.35,61000,854350,0.35,,118145778,9,
2015-04-16,4907,富宇,tpex,14.35,14.50,13.65,14.40,60000,862650,0.05,,118145778,20,
2015-04-17,4907,富宇,tpex,14.80,15.40,14.80,15.40,94000,1440450,1.00,,118145778,42,
2015-04-20,4907,富宇,tpex,16.45,16.45,16.45,16.45,36000,592200,1.05,up,118145778,19,
2015-04-21,4907,富宇,tpex,17.40,17.40,15.95,15.95,200000,3306900,,,118145778,60,
2015-04-22,4907,富宇,tpex,15.00,15.50,14.85,15.15,43000,647000,,,118145778,17,
2015-04-23,4907,富宇,tpex,15.00,15.25,14.30,14.45,9000,132000,,,118145778,9,
2015-04-24,4907,富宇,tpex,15.20,15.40,14.50,14.70,59000,896350,0.25,,118145778,16,
2015-04-27,4907,富宇,tpex,14.55,15.70,14.55,15.40,24000,366950,0.70,,118145778,18,
2015-04-28,4907,富宇,tpex,15.30,15.30,15.00,15.20,5000,75800,,,118145778,5,
2015-04-30,4907,富宇,tpex,15.20,16.00,15.20,15.90,88000,1385700,0.90,,118145778,20,
2015-05-04,4907,富宇,tpex,16.30,16.30,16.25,16.30,10000,162950,0.40,,118145778,7,
2015-05-05,4907,富宇,tpex,15.80,16.20,15.80,16.20,12000,190000,,,118145778,3,
2015-05-06,4907,富宇,tpex,15.55,15.55,15.55,15.55,1000,15550,,flat,118145778,1,
2015-05-07,4907,富宇,tpex,15.80,15.80,15.80,15.80,1000,15800,0.25,up,118145778,1,
2015-05-08,4907,富宇,tpex,16.05,16.05,14.80,15.80,21000,322800,0.00,,118145778,17,
2015-05-11,4907,富宇,tpex,15.30,15.50,14.80,14.80,10000,149600,,,118145778,5,
2015-05-12,4907,富宇,tpex,14.55,14.75,14.50,14.50,18000,261350,,,118145778,10,
2015-05-13,4907,富宇,tpex,14.85,14.85,14.75,14.75,16000,236100,0.25,,118145778,7,
2015-05-14,4907,富宇,tpex,14.50,14.50,14.40,14.40,11000,159200,,,118145778,5,
2015-05-15,4907,富宇,tpex,14.10,14.40,14.00,14.10,10000,141700,,,118145778,7,
2015-05-18,4907,富宇,tpex,13.85,13.85,13.70,13.70,15000,206350,,,118145778,9,
2015-05-19,4907,富宇,tpex,14.15,14.65,14.15,14.30,49000,712800,0.60,,118145778,18,
2015-05-20,4907,富宇,tpex,14.60,14.60,14.60,14.60,1000,14600,0.30,up,118145778,1,
2015-05-21,4907,富宇,tpex,14.25,14.55,14.25,14.55,3000,43050,,,118145778,2,
2015-05-22,4907,富宇,tpex,14.20,14.55,14.20,14.55,4000,57150,0.00,,118145778,2,
2015-05-25,4907,富宇,tpex,14.25,14.50,14.25,14.50,6000,85750,,,118145778,2,
2015-05-26,4907,富宇,tpex,14.65,14.65,14.05,14.45,7000,99350,,,118145778,3,
2015-05-27,4907,富宇,tpex,14.15,14.15,14.15,14.15,6000,84900,,flat,118145778,4,
2015-05-29,4907,富宇,tpex,13.70,13.80,13.50,13.75,33000,451150,,,118145778,17,
2015-06-01,4907,富宇,tpex,13.25,13.25,13.25,13.25,2000,26500,,flat,118145778,2,
2015-06-02,4907,富宇,tpex,13.30,13.40,12.40,13.25,20000,264000,0.00,,118145778,13,
2015-06-03,4907,富宇,tpex,13.25,13.70,13.25,13.70,9000,120400,0.45,,118145778,8,
2015-06-04,4907,富宇,tpex,13.10,13.50,13.10,13.50,2000,26600,,,118145778,2,
2015-06-05,4907,富宇,tpex,13.50,13.50,13.10,13.10,3000,39700,,,118145778,2,
2015-06-08,4907,富宇,tpex,12.85,13.00,12.80,12.80,3000,38650,,,118145778,3,
2015-06-09,4907,富宇,tpex,12.75,12.80,12.75,12.80,6000,76700,0.00,,118145778,6,
2015-06-10,4907,富宇,tpex,11.70,12.80,11.70,12.80,13000,160450,0.00,,118145778,7,
2015-06-11,4907,富宇,tpex,12.95,12.95,12.95,12.95,1000,12950,0.15,up,118145778,1,
2015-06-12,4907,富宇,tpex,12.90,13.00,12.90,13.00,4000,51850,0.05,,118145778,4,
2015-06-15,4907,富宇,tpex,13.15,13.15,13.15,13.15,1000,13150,0.15,up,118145778,1,
2015-06-17,4907,富宇,tpex,13.25,13.25,13.25,13.25,1000,13250,0.10,up,118145778,1,
2015-06-18,4907,富宇,tpex,13.30,13.75,13.30,13.75,6000,80250,0.50,,118145778,4,
2015-06-22,4907,富宇,tpex,13.70,13.95,13.50,13.50,26000,354200,,,118145778,10,
2015-06-23,4907,富宇,tpex,13.70,13.70,13.70,13.70,1000,13700,0.20,up,118145778,1,
2015-06-24,4907,富宇,tpex,13.80,13.90,13.50,13.50,27000,372150,,,118145778,10,
2015-06-25,4907,富宇,tpex,14.40,14.40,14.40,14.40,1000,14400,0.90,up,118145778,1,
2015-06-26,4907,富宇,tpex,14.40,14.40,14.20,14.20,11000,158200,,,118145778,3,
2015-06-29,4907,富宇,tpex,13.15,13.80,13.15,13.80,5000,66500,,,118145778,4,
2015-06-30,4907,富宇,tpex,14.30,14.30,14.05,14.05,2000,28350,0.25,,118145778,2,
2015-07-02,4907,富宇,tpex,14.40,14.40,13.95,14.10,27000,378850,0.10,,118145778,10,
2015-07-03,4907,富宇,tpex,14.00,14.40,14.00,14.40,2000,28400,0.30,,118145778,2,
2015-07-07,4907,富宇,tpex,14.30,14.30,14.30,14.30,2000,28600,0.00,down,118145778,1,
2015-07-08,4907,富宇,tpex,14.05,14.05,13.70,13.75,28000,385900,,,118145778,6,
2015-07-09,4907,富宇,tpex,13.95,13.95,13.95,13.95,2000,27900,0.20,up,118145778,2,
2015-07-14,4907,富宇,tpex,14.20,14.20,14.20,14.20,1000,14200,0.25,up,118145778,1,
2015-07-15,4907,富宇,tpex,14.50,14.50,14.50,14.50,1000,14500,0.30,up,118145778,1,
2015-07-16,4907,富宇,tpex,14.15,14.15,14.15,14.15,1000,14150,,flat,118145778,1,
2015-07-17,4907,富宇,tpex,14.00,14.00,14.00,14.00,13000,182000,,flat,118145778,4,
2015-07-20,4907,富宇,tpex,13.55,13.65,13.50,13.60,16000,217500,,,118145778,5,
2015-07-21,4907,富宇,tpex,13.55,14.10,13.20,13.20,60000,806000,,,118145778,12,
2015-07-22,4907,富宇,tpex,13.35,13.35,13.20,13.20,18000,239550,0.00,,118145778,2,
2015-07-23,4907,富宇,tpex,12.85,13.45,12.05,13.45,51000,632950,0.25,,118145778,17,
2015-07-24,4907,富宇,tpex,13.25,13.45,13.25,13.40,51000,682850,,,118145778,13,
2015-07-28,4907,富宇,tpex,12.05,13.10,12.05,13.10,30000,363600,,,118145778,5,
2015-07-29,4907,富宇,tpex,13.10,13.95,13.10,13.95,6000,80300,0.85,,118145778,5,
2015-07-30,4907,富宇,tpex,14.40,14.40,13.40,13.40,3000,41200,,,118145778,3,
2015-07-31,4907,富宇,tpex,13.10,13.10,13.10,13.10,2000,26200,,flat,118145778,1,
2015-08-03,4907,富宇,tpex,14.15,14.15,13.80,13.80,8000,110750,0.70,,118145778,4,
2015-08-04,4907,富宇,tpex,13.15,13.15,12.50,12.50,10000,129800,,,118145778,7,
2015-08-05,4907,富宇,tpex,13.10,13.10,13.10,13.10,1000,13100,0.60,up,118145778,1,
2015-08-07,4907,富宇,tpex,12.95,12.95,12.95,12.95,1000,12950,,flat,118145778,1,
2015-08-10,4907,富宇,tpex,13.00,13.00,13.00,13.00,3000,39000,0.05,up,118145778,3,
2015-08-11,4907,富宇,tpex,13.25,13.25,13.00,13.00,2000,26250,0.00,,118145778,2,
2015-08-13,4907,富宇,tpex,13.30,13.30,13.00,13.20,15000,197500,0.20,,118145778,5,
2015-08-18,4907,富宇,tpex,13.35,13.35,13.35,13.35,1000,13350,0.15,up,118145778,1,
2015-08-19,4907,富宇,tpex,13.90,13.90,13.90,13.90,1000,13900,0.55,up,118145778,1,
2015-08-21,4907,富宇,tpex,12.55,12.60,12.55,12.60,2000,25150,,,118145778,2,
2015-08-24,4907,富宇,tpex,12.70,12.70,12.70,12.70,1000,12700,0.10,up,118145778,1,
2015-08-25,4907,富宇,tpex,13.20,13.20,13.20,13.20,1000,13200,0.50,up,118145778,1,
2015-08-26,4907,富宇,tpex,12.60,12.60,12.50,12.50,4000,50200,,,118145778,4,
2015-08-27,4907,富宇,tpex,13.00,13.00,12.85,12.85,12000,154600,0.35,,118145778,5,
2015-08-31,4907,富宇,tpex,12.85,12.85,12.85,12.85,18000,231300,0.00,down,118145778,5,
2015-09-01,4907,富宇,tpex,12.75,12.85,12.75,12.85,50000,640500,0.00,,118145778,10,
2015-09-02,4907,富宇,tpex,12.90,12.90,12.90,12.90,2000,25800,0.05,up,118145778,1,
2015-09-03,4907,富宇,tpex,12.80,12.85,12.80,12.85,14000,179450,,,118145778,5,
2015-09-07,4907,富宇,tpex,13.05,13.05,13.05,13.05,1000,13050,0.25,up,118145778,1,
2015-09-08,4907,富宇,tpex,13.05,13.05,13.05,13.05,20000,261000,0.00,down,118145778,1,
2015-09-09,4907,富宇,tpex,12.85,12.90,12.85,12.90,17000,219000,,,118145778,5,
2015-09-10,4907,富宇,tpex,12.85,12.90,12.85,12.85,3000,38600,,,118145778,3,
2015-09-11,4907,富宇,tpex,11.70,12.75,11.65,12.75,31000,362750,,,118145778,6,
2015-09-14,4907,富宇,tpex,12.75,12.75,11.60,12.25,65000,795050,,,118145778,20,
2015-09-15,4907,富宇,tpex,12.05,12.25,12.05,12.25,6000,73100,0.00,,118145778,5,
2015-09-16,4907,富宇,tpex,12.50,12.50,12.35,12.40,3000,37250,0.15,,118145778,3,
2015-09-17,4907,富宇,tpex,12.80,12.80,12.80,12.80,1000,12800,0.40,up,118145778,1,
2015-09-22,4907,富宇,tpex,12.50,12.50,12.50,12.50,40000,500000,0.00,down,118145778,9,
2015-09-23,4907,富宇,tpex,12.80,12.80,12.80,12.80,1000,12800,0.30,up,118145778,1,
2015-09-24,4907,富宇,tpex,12.55,12.60,12.50,12.60,69000,866400,,,118145778,11,
2015-09-25,4907,富宇,tpex,12.50,12.50,12.50,12.50,20000,250000,,flat,118145778,2,
2015-09-30,4907,富宇,tpex,12.40,12.40,12.40,12.40,10000,124000,,flat,118145778,1,
2015-10-05,4907,富宇,tpex,12.65,12.65,11.90,12.40,8000,96550,0.00,,118145778,7,
2015-10-06,4907,富宇,tpex,11.95,12.20,11.95,12.20,21000,251200,,,118145778,5,
2015-10-08,4907,富宇,tpex,12.25,12.25,12.25,12.25,1000,12250,0.05,up,118145778,1,
2015-10-12,4907,富宇,tpex,11.75,12.10,11.60,12.10,11000,128950,,,118145778,7,
2015-10-13,4907,富宇,tpex,11.90,11.90,11.85,11.85,9000,106700,,,118145778,5,
2015-10-14,4907,富宇,tpex,11.45,11.90,11.45,11.90,10000,116000,0.05,,118145778,6,
2015-10-15,4907,富宇,tpex,11.85,11.90,11.55,11.90,49000,573800,0.00,,118145778,14,
2015-10-16,4907,富宇,tpex,11.85,11.85,11.85,11.85,1000,11850,,flat,118145778,1,
2015-10-19,4907,富宇,tpex,11.50,11.50,11.50,11.50,1000,11500,,flat,118145778,1,
2015-10-20,4907,富宇,tpex,11.40,11.40,11.40,11.40,5000,57000,,flat,118145778,2,
2015-10-21,4907,富宇,tpex,11.75,11.75,11.75,11.75,1000,11750,0.35,up,118145778,1,
2015-10-22,4907,富宇,tpex,11.75,11.75,11.75,11.75,1000,11750,0.00,down,118145778,1,
2015-10-23,4907,富宇,tpex,11.90,12.20,11.90,12.20,2000,24100,0.45,,118145778,2,
2015-10-27,4907,富宇,tpex,12.00,12.20,12.00,12.00,11000,132200,,,118145778,4,
2015-10-29,4907,富宇,tpex,12.20,12.20,11.95,11.95,2000,24150,0.00,,118145778,2,
2015-10-30,4907,富宇,tpex,11.30,11.95,11.30,11.80,6000,70800,,,118145778,6,
2015-11-02,4907,富宇,tpex,11.65,11.65,11.65,11.65,1000,11650,,flat,118145778,1,
2015-11-03,4907,富宇,tpex,11.45,11.55,11.45,11.50,16000,183450,,,118145778,10,
2015-11-04,4907,富宇,tpex,11.85,11.85,11.60,11.70,5000,58650,0.20,,118145778,4,
2015-11-05,4907,富宇,tpex,11.60,11.70,10.85,11.70,5000,57050,0.00,,118145778,5,
2015-11-06,4907,富宇,tpex,11.65,11.65,11.65,11.65,1000,11650,,flat,118145778,1,
2015-11-09,4907,富宇,tpex,11.85,11.85,11.85,11.85,1000,11850,0.20,up,118145778,1,
2015-11-17,4907,富宇,tpex,11.90,11.90,11.90,11.90,1000,11900,0.20,up,118145778,1,
