date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8908,欣雄,tpex,38.50,38.85,38.35,38.35,5000,192900,,,124115746,3,
2015-01-06,8908,欣雄,tpex,38.35,38.45,38.35,38.45,3000,115150,0.10,,124115746,3,
2015-01-07,8908,欣雄,tpex,39.00,39.00,38.20,38.80,10000,386850,0.35,,124115746,7,
2015-01-08,8908,欣雄,tpex,38.70,38.70,38.70,38.70,1000,38700,,flat,124115746,1,
2015-01-09,8908,欣雄,tpex,38.80,38.80,38.80,38.80,3000,116400,0.10,up,124115746,2,
2015-01-12,8908,欣雄,tpex,38.40,38.85,38.30,38.80,12000,462450,0.00,,124115746,10,
2015-01-13,8908,欣雄,tpex,38.75,38.75,38.75,38.75,2000,77500,,flat,124115746,1,
2015-01-16,8908,欣雄,tpex,38.50,38.50,38.35,38.35,7000,268900,,,124115746,5,
2015-01-19,8908,欣雄,tpex,38.40,38.65,38.40,38.65,2000,77050,0.30,,124115746,2,
2015-01-21,8908,欣雄,tpex,38.50,38.50,38.50,38.50,1000,38500,,flat,124115746,1,
2015-01-23,8908,欣雄,tpex,38.50,38.50,38.50,38.50,3000,115500,0.00,down,124115746,3,
2015-01-26,8908,欣雄,tpex,38.50,38.50,38.40,38.40,5000,192300,,,124115746,3,
2015-01-27,8908,欣雄,tpex,38.50,38.50,38.35,38.40,9000,345650,0.00,,124115746,9,
2015-01-28,8908,欣雄,tpex,38.90,38.90,38.40,38.40,6000,232900,0.00,,124115746,4,
2015-01-29,8908,欣雄,tpex,38.95,38.95,38.95,38.95,1000,38950,0.55,up,124115746,1,
2015-01-30,8908,欣雄,tpex,38.45,38.45,38.45,38.45,1000,38450,,flat,124115746,1,
2015-02-02,8908,欣雄,tpex,38.80,39.00,38.80,39.00,6000,233600,0.55,,124115746,3,
2015-02-03,8908,欣雄,tpex,39.00,39.00,39.00,39.00,2000,78000,0.00,down,124115746,1,
2015-02-04,8908,欣雄,tpex,38.80,39.00,38.80,39.00,6000,233600,0.00,,124115746,4,
2015-02-05,8908,欣雄,tpex,38.90,38.90,38.80,38.90,10000,388300,,,124115746,6,
2015-02-06,8908,欣雄,tpex,38.90,39.00,38.90,39.00,2000,77900,0.10,,124115746,2,
2015-02-10,8908,欣雄,tpex,38.70,38.90,38.60,38.90,5000,193400,0.05,,124115746,5,
2015-02-11,8908,欣雄,tpex,39.00,39.00,38.60,38.60,4000,155200,,,124115746,4,
2015-02-12,8908,欣雄,tpex,38.65,39.00,38.60,38.60,7000,271450,0.00,,124115746,5,
2015-02-13,8908,欣雄,tpex,38.90,38.90,38.90,38.90,1000,38900,0.30,up,124115746,1,
2015-02-25,8908,欣雄,tpex,38.80,40.05,38.80,39.00,20000,791500,0.10,,124115746,9,
2015-03-03,8908,欣雄,tpex,38.65,39.00,38.65,39.00,10000,389200,0.00,,124115746,8,
2015-03-04,8908,欣雄,tpex,39.00,39.00,38.90,38.95,11000,428650,,,124115746,6,
2015-03-05,8908,欣雄,tpex,39.75,39.75,38.80,39.00,9000,351550,0.05,,124115746,8,
2015-03-06,8908,欣雄,tpex,39.80,39.80,39.00,39.00,5000,197050,0.00,,124115746,4,
2015-03-09,8908,欣雄,tpex,38.90,39.00,38.85,39.00,6000,233600,0.00,,124115746,6,
2015-03-10,8908,欣雄,tpex,38.65,38.90,38.65,38.90,4000,155200,,,124115746,4,
2015-03-11,8908,欣雄,tpex,38.80,38.80,38.65,38.65,4000,154900,,,124115746,4,
2015-03-12,8908,欣雄,tpex,38.80,39.80,38.80,39.15,10000,394150,0.50,,124115746,7,
2015-03-13,8908,欣雄,tpex,39.10,39.50,39.00,39.00,17000,667500,,,124115746,12,
2015-03-16,8908,欣雄,tpex,39.00,39.00,38.15,39.00,42000,1622750,0.00,,124115746,25,
2015-03-17,8908,欣雄,tpex,38.60,39.10,38.50,39.00,26000,1005350,0.00,,124115746,22,
2015-03-18,8908,欣雄,tpex,38.85,39.10,38.65,38.65,13000,504100,,,124115746,8,
2015-03-19,8908,欣雄,tpex,38.65,39.20,38.60,38.90,35000,1357650,0.25,,124115746,17,
2015-03-20,8908,欣雄,tpex,39.25,39.25,38.65,38.65,21000,815650,,,124115746,15,
2015-03-23,8908,欣雄,tpex,38.70,38.80,38.70,38.70,45000,1742000,0.05,,124115746,14,
2015-03-24,8908,欣雄,tpex,38.80,38.85,38.70,38.70,11000,426550,0.00,,124115746,6,
2015-03-25,8908,欣雄,tpex,38.75,39.00,38.70,39.00,46000,1789800,0.30,,124115746,15,
2015-03-26,8908,欣雄,tpex,39.00,39.20,39.00,39.00,9000,351200,0.00,,124115746,6,
2015-03-27,8908,欣雄,tpex,39.10,39.10,38.80,38.80,10000,390100,,,124115746,7,
2015-03-30,8908,欣雄,tpex,39.00,39.00,38.95,38.95,5000,194950,0.15,,124115746,4,
2015-03-31,8908,欣雄,tpex,38.95,39.25,38.95,39.25,8000,313150,0.30,,124115746,6,
2015-04-01,8908,欣雄,tpex,39.25,39.25,39.00,39.25,8000,313150,0.00,,124115746,7,
2015-04-02,8908,欣雄,tpex,39.10,39.25,39.00,39.00,17000,664750,,,124115746,10,
2015-04-07,8908,欣雄,tpex,39.20,39.20,39.00,39.10,16000,625800,0.10,,124115746,14,
2015-04-08,8908,欣雄,tpex,39.00,39.25,39.00,39.25,8000,312750,0.15,,124115746,8,
2015-04-09,8908,欣雄,tpex,39.35,39.35,39.00,39.00,9000,351500,,,124115746,9,
2015-04-10,8908,欣雄,tpex,39.00,39.10,39.00,39.05,12000,468350,0.05,,124115746,12,
2015-04-13,8908,欣雄,tpex,39.05,39.15,39.00,39.15,26000,1016050,0.10,,124115746,12,
2015-04-14,8908,欣雄,tpex,39.15,39.15,39.00,39.00,15000,585300,,,124115746,7,
2015-04-15,8908,欣雄,tpex,39.00,39.20,39.00,39.20,5000,195200,0.20,,124115746,5,
2015-04-16,8908,欣雄,tpex,39.15,39.15,39.15,39.15,5000,195750,,flat,124115746,5,
2015-04-17,8908,欣雄,tpex,39.15,39.15,39.10,39.10,12000,469250,,,124115746,8,
2015-04-20,8908,欣雄,tpex,39.35,39.35,39.35,39.35,3000,118050,0.25,up,124115746,1,
