date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-20,4945,陞達科技,tpex,52.80,54.40,50.10,51.30,1249000,65172400,13.30,,30087000,827,
2020-11-23,4945,陞達科技,tpex,51.40,52.20,50.30,50.90,565000,28917200,-0.40,,30087000,390,
2020-11-24,4945,陞達科技,tpex,51.30,51.30,50.20,50.20,376000,19000300,-0.70,,30087000,243,
2020-11-25,4945,陞達科技,tpex,50.20,51.80,50.00,50.80,265000,13443600,0.60,,30087000,209,
2020-11-26,4945,陞達科技,tpex,51.00,51.10,50.40,50.50,136000,6888400,-0.30,,30087000,110,
2020-11-27,4945,陞達科技,tpex,50.40,50.70,50.20,50.60,152000,7663800,0.10,,30087000,132,
2020-11-30,4945,陞達科技,tpex,50.20,50.90,50.10,50.10,177000,8891700,-0.50,,30087000,142,
2020-12-01,4945,陞達科技,tpex,50.90,53.40,50.30,52.20,391000,20283800,2.10,,30087000,267,
2020-12-02,4945,陞達科技,tpex,52.30,54.20,52.30,53.00,487000,25969200,0.80,,30087000,338,
2020-12-03,4945,陞達科技,tpex,53.30,53.60,52.10,52.10,220000,11555000,-0.90,,30087000,164,
2020-12-04,4945,陞達科技,tpex,52.50,52.50,51.30,51.70,115000,5952800,-0.40,,30087000,89,
2020-12-07,4945,陞達科技,tpex,51.70,51.70,50.40,51.00,119000,6020800,-0.70,,30087000,94,
2020-12-08,4945,陞達科技,tpex,51.10,51.10,50.50,50.50,83000,4212500,-0.50,,30087000,67,
2020-12-09,4945,陞達科技,tpex,51.10,51.20,50.30,50.80,130000,6578000,0.30,,30087000,93,
2020-12-10,4945,陞達科技,tpex,50.70,51.50,50.10,50.80,150000,7588100,0.00,,30087000,107,
2020-12-11,4945,陞達科技,tpex,50.20,50.50,50.00,50.20,144000,7214400,-0.60,,30087000,94,
2020-12-14,4945,陞達科技,tpex,50.20,50.20,48.35,48.40,159000,7763400,-1.80,,30087000,126,
2020-12-15,4945,陞達科技,tpex,49.40,49.40,47.00,47.30,240000,11426450,-1.10,,30087000,140,
2020-12-16,4945,陞達科技,tpex,47.55,47.60,46.30,46.45,127000,5924550,-0.85,,30087000,103,
2020-12-17,4945,陞達科技,tpex,46.95,50.70,46.95,49.80,182000,8876850,3.35,,30087000,156,
2020-12-18,4945,陞達科技,tpex,49.70,52.10,49.70,50.30,178000,9031800,0.50,,30087000,142,
2020-12-21,4945,陞達科技,tpex,50.00,51.10,49.05,49.10,74000,3656900,-1.20,,30087000,60,
2020-12-22,4945,陞達科技,tpex,48.55,48.55,48.05,48.05,64000,3085650,-1.05,,30087000,59,
2020-12-23,4945,陞達科技,tpex,48.25,48.35,47.45,47.45,59000,2829100,-0.60,,30087000,46,
2020-12-24,4945,陞達科技,tpex,47.10,49.60,47.10,48.40,83000,4038650,0.95,,30087000,58,
2020-12-25,4945,陞達科技,tpex,49.50,50.00,48.05,48.50,51000,2468700,0.10,,30087000,44,
2020-12-28,4945,陞達科技,tpex,48.50,49.30,48.20,48.45,36000,1750550,-0.05,,30087000,30,
2020-12-29,4945,陞達科技,tpex,48.25,48.50,48.00,48.00,51000,2457600,-0.45,,30087000,41,
2020-12-30,4945,陞達科技,tpex,48.50,49.00,48.05,48.50,60000,2909300,0.50,,30087000,46,
2020-12-31,4945,陞達科技,tpex,48.55,49.50,48.55,49.00,86000,4215650,0.50,,30087000,55,
2021-01-04,4945,陞達科技,tpex,49.00,49.00,48.05,48.65,47000,2282650,-0.35,,30087000,45,
2021-01-05,4945,陞達科技,tpex,50.60,53.50,50.40,53.50,612000,32356000,4.85,,30087000,338,
2021-01-06,4945,陞達科技,tpex,56.10,58.80,55.50,58.80,1286000,74527700,5.30,,30087000,852,
2021-01-07,4945,陞達科技,tpex,59.80,60.50,56.10,56.30,908000,52342000,-2.50,,30087000,632,
2021-01-08,4945,陞達科技,tpex,55.40,55.40,51.60,52.00,458000,24391000,-4.30,,30087000,323,
2021-01-11,4945,陞達科技,tpex,53.00,53.00,51.30,51.60,153000,7950700,-0.40,,30087000,114,
2021-01-12,4945,陞達科技,tpex,50.60,52.70,50.60,51.50,55000,2834500,-0.10,,30087000,52,
2021-01-13,4945,陞達科技,tpex,51.50,52.30,50.90,51.60,75000,3855300,0.10,,30087000,64,
2021-01-14,4945,陞達科技,tpex,51.60,52.80,51.40,52.10,85000,4419200,0.50,,30087000,75,
2021-01-15,4945,陞達科技,tpex,53.10,53.10,51.00,51.00,74000,3838900,-1.10,,30087000,63,
2021-01-18,4945,陞達科技,tpex,50.60,51.40,50.00,51.40,50000,2524800,0.40,,30087000,46,
2021-01-19,4945,陞達科技,tpex,51.10,51.50,50.80,51.50,31000,1583500,0.10,,30087000,28,
2021-01-20,4945,陞達科技,tpex,50.60,50.60,48.70,49.30,83000,4133350,-2.20,,30087000,63,
2021-01-21,4945,陞達科技,tpex,49.30,49.50,48.50,48.75,132000,6462450,-0.55,,30087000,89,
2021-01-22,4945,陞達科技,tpex,48.75,49.05,48.55,49.00,61000,2979550,0.25,,30087000,47,
2021-01-25,4945,陞達科技,tpex,49.00,49.40,48.60,48.70,58000,2841550,-0.30,,30087000,47,
2021-01-26,4945,陞達科技,tpex,49.20,49.30,48.05,48.20,36000,1746950,-0.50,,30087000,36,
2021-01-27,4945,陞達科技,tpex,48.50,48.85,48.00,48.70,46000,2230750,0.50,,30087000,40,
2021-01-28,4945,陞達科技,tpex,48.00,48.45,48.00,48.45,20000,961700,-0.25,,30087000,15,
2021-01-29,4945,陞達科技,tpex,49.15,49.15,48.00,49.10,25000,1210000,0.65,,30087000,22,
2021-02-01,4945,陞達科技,tpex,48.15,48.15,47.15,47.50,30000,1430300,-1.60,,30087000,27,
2021-02-02,4945,陞達科技,tpex,47.50,47.50,47.35,47.35,17000,806150,-0.15,,30087000,17,
2021-02-03,4945,陞達科技,tpex,47.35,47.90,47.30,47.50,26000,1233000,0.15,,30087000,20,
2021-02-04,4945,陞達科技,tpex,47.40,48.00,46.80,48.00,24000,1131900,0.50,,30087000,23,
2021-02-05,4945,陞達科技,tpex,48.00,48.80,48.00,48.80,21000,1012550,0.80,,30087000,17,
2021-02-17,4945,陞達科技,tpex,48.80,51.00,48.80,50.10,103000,5150300,1.30,,30087000,56,
2021-02-18,4945,陞達科技,tpex,51.20,51.20,50.00,50.20,71000,3564100,0.10,,30087000,51,
2021-02-19,4945,陞達科技,tpex,50.70,50.80,49.90,50.80,41000,2065100,0.60,,30087000,35,
2021-02-22,4945,陞達科技,tpex,51.00,52.90,51.00,51.50,150000,7834800,0.70,,30087000,101,
2021-02-23,4945,陞達科技,tpex,51.40,51.40,50.20,50.90,75000,3797500,-0.60,,30087000,62,
2021-02-24,4945,陞達科技,tpex,50.90,52.00,50.40,50.40,84000,4279000,-0.50,,30087000,61,
2021-02-25,4945,陞達科技,tpex,51.90,51.90,50.40,50.60,40000,2031900,0.20,,30087000,35,
2021-02-26,4945,陞達科技,tpex,50.00,50.50,49.95,50.50,34000,1702850,-0.10,,30087000,29,
2021-03-02,4945,陞達科技,tpex,50.40,50.70,49.10,49.95,75000,3756450,-0.55,,30067000,65,
2021-03-03,4945,陞達科技,tpex,49.80,49.90,49.70,49.70,27000,1344450,-0.25,,30067000,18,
2021-03-04,4945,陞達科技,tpex,49.70,50.00,49.00,49.20,34000,1678800,-0.50,,30067000,31,
