date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1236,宏亞,twse,24.20,24.20,24.00,24.10,11504,277195,-0.2,,,17,
2015-01-06,1236,宏亞,twse,24.10,24.10,24.00,24.00,31151,750054,-0.1,,,16,
2015-01-07,1236,宏亞,twse,24.20,24.40,24.00,24.05,10465,252580,0.05,,,25,
2015-01-08,1236,宏亞,twse,24.00,24.20,24.00,24.10,13191,318820,0.05,,,9,
2015-01-09,1236,宏亞,twse,24.40,24.45,24.20,24.20,18331,445644,0.1,,,24,
2015-01-12,1236,宏亞,twse,24.20,24.20,24.05,24.20,23312,563998,0.0,,,19,
2015-01-13,1236,宏亞,twse,24.05,24.35,24.05,24.20,22124,535398,0.0,,,19,
2015-01-14,1236,宏亞,twse,24.20,24.40,24.15,24.15,6121,148420,-0.05,,,15,
2015-01-15,1236,宏亞,twse,24.20,24.35,24.15,24.15,21199,512754,0.0,,,24,
2015-01-16,1236,宏亞,twse,24.15,24.75,24.15,24.15,21485,520263,0.0,,,24,
2015-01-19,1236,宏亞,twse,24.15,24.20,24.10,24.20,21346,515169,0.05,,,32,
2015-01-20,1236,宏亞,twse,24.20,24.50,24.20,24.20,18572,450203,0.0,,,21,
2015-01-21,1236,宏亞,twse,24.45,24.45,24.20,24.45,31915,777790,0.25,,,39,
2015-01-22,1236,宏亞,twse,24.50,24.55,24.35,24.35,20506,501768,-0.1,,,25,
2015-01-23,1236,宏亞,twse,24.60,24.65,24.30,24.30,23042,567016,-0.05,,,21,
2015-01-26,1236,宏亞,twse,24.30,24.55,24.30,24.30,60481,1474041,0.0,,,28,
2015-01-27,1236,宏亞,twse,24.40,24.40,24.40,24.40,8334,203296,0.1,up,,19,
2015-01-28,1236,宏亞,twse,24.40,24.60,24.40,24.55,29334,718947,0.15,,,19,
2015-01-29,1236,宏亞,twse,24.45,24.60,24.45,24.60,11063,270641,0.05,,,22,
2015-01-30,1236,宏亞,twse,24.70,24.70,24.45,24.55,26031,639350,-0.05,,,25,
2015-02-02,1236,宏亞,twse,24.50,24.50,24.35,24.50,19334,472747,-0.05,,,15,
2015-02-03,1236,宏亞,twse,24.65,24.70,24.35,24.70,13200,325347,0.2,,,20,
2015-02-04,1236,宏亞,twse,24.80,24.80,24.45,24.50,13100,322478,-0.2,,,13,
2015-02-05,1236,宏亞,twse,24.35,24.60,24.35,24.60,8068,198163,0.1,,,18,
2015-02-06,1236,宏亞,twse,24.50,24.80,24.45,24.75,220243,5448901,0.15,,,36,
2015-02-09,1236,宏亞,twse,24.65,25.00,24.30,24.75,85110,2103189,0.0,,,59,
2015-02-10,1236,宏亞,twse,24.75,24.80,24.65,24.80,25360,627852,0.05,,,30,
2015-02-11,1236,宏亞,twse,24.90,24.90,24.70,24.80,11337,280818,0.0,,,57,
2015-02-12,1236,宏亞,twse,24.70,24.85,24.70,24.85,13470,332833,0.05,,,9,
2015-02-13,1236,宏亞,twse,24.75,24.85,24.55,24.85,16273,402329,0.0,,,17,
2015-02-24,1236,宏亞,twse,24.45,24.80,24.45,24.80,17298,427492,-0.05,,,29,
2015-02-25,1236,宏亞,twse,24.90,24.90,24.55,24.70,10256,254223,-0.1,,,29,
2015-02-26,1236,宏亞,twse,24.70,24.80,24.40,24.60,28382,698789,-0.1,,,34,
2015-03-02,1236,宏亞,twse,24.70,24.70,24.70,24.70,23055,569439,0.1,up,,49,
2015-03-03,1236,宏亞,twse,24.70,25.20,24.60,25.20,145487,3646819,0.5,,,80,
2015-03-04,1236,宏亞,twse,25.10,25.20,24.80,24.80,17063,427475,-0.4,,,39,
2015-03-05,1236,宏亞,twse,24.90,25.20,24.90,25.00,39249,983024,0.2,,,40,
2015-03-06,1236,宏亞,twse,25.20,25.20,25.00,25.00,7503,188178,0.0,,,35,
2015-03-09,1236,宏亞,twse,25.00,25.20,24.70,24.70,30203,753566,-0.3,,,59,
2015-03-10,1236,宏亞,twse,24.70,24.95,24.60,24.95,11163,275499,0.25,,,29,
2015-03-11,1236,宏亞,twse,24.95,24.95,24.60,24.65,19042,470861,-0.3,,,54,
2015-03-12,1236,宏亞,twse,24.90,25.00,24.90,24.90,17457,435164,0.25,,,35,
2015-03-13,1236,宏亞,twse,24.90,25.10,24.90,25.00,24201,603980,0.1,,,37,
2015-03-16,1236,宏亞,twse,25.00,25.15,25.00,25.00,30234,757119,0.0,,,42,
