date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-12-18,6762,達亞,tpex,270.00,272.00,267.00,267.50,456000,122555500,-0.50,,20744584,351,
2020-12-21,6762,達亞,tpex,268.50,269.00,267.00,267.00,229000,61261500,-0.50,,20744584,115,
2020-12-22,6762,達亞,tpex,267.50,272.00,267.00,267.00,179000,48116500,0.00,,20744584,141,
2020-12-23,6762,達亞,tpex,267.00,268.00,267.00,267.50,58000,15500500,0.50,,20744584,49,
2020-12-24,6762,達亞,tpex,267.00,267.50,258.00,260.00,180000,47552000,-7.50,,20744584,135,
2020-12-25,6762,達亞,tpex,258.00,258.00,251.50,255.00,93000,23504500,-5.00,,20744584,87,
2020-12-28,6762,達亞,tpex,253.50,255.50,251.00,252.00,26000,6582500,-3.00,,20744584,26,
2020-12-29,6762,達亞,tpex,252.00,253.50,251.00,252.00,61000,15360500,0.00,,20744584,54,
2020-12-30,6762,達亞,tpex,255.00,261.00,255.00,261.00,55000,14189500,9.00,,20744584,53,
2020-12-31,6762,達亞,tpex,261.00,274.50,261.00,270.00,136000,36666000,9.00,,20744584,116,
2021-01-04,6762,達亞,tpex,271.00,271.00,265.00,266.00,53000,14251500,-4.00,,20744584,43,
2021-01-05,6762,達亞,tpex,266.50,268.00,266.00,268.00,16000,4269500,2.00,,20744584,16,
2021-01-06,6762,達亞,tpex,267.00,267.00,264.00,264.00,18000,4775500,-4.00,,20744584,18,
2021-01-07,6762,達亞,tpex,264.00,266.00,262.00,263.00,27000,7124500,-1.00,,20744584,23,
2021-01-08,6762,達亞,tpex,265.00,269.00,264.50,266.00,53000,14117500,3.00,,20744584,45,
2021-01-11,6762,達亞,tpex,267.00,274.50,267.00,270.00,93000,25199500,4.00,,20744584,84,
2021-01-12,6762,達亞,tpex,270.00,271.00,265.00,265.00,31000,8305000,-5.00,,20744584,29,
2021-01-13,6762,達亞,tpex,264.00,264.00,261.00,261.00,39000,10207500,-4.00,,20744584,38,
2021-01-14,6762,達亞,tpex,260.00,260.00,256.00,257.00,16000,4125000,-4.00,,20744584,15,
2021-01-15,6762,達亞,tpex,257.00,259.50,256.00,259.50,20000,5149000,2.50,,20744584,20,
2021-01-18,6762,達亞,tpex,259.00,273.00,259.00,269.00,69000,18528000,9.50,,20744584,57,
2021-01-19,6762,達亞,tpex,269.00,269.00,263.50,264.00,8000,2128500,-5.00,,20744584,8,
2021-01-20,6762,達亞,tpex,263.50,263.50,256.50,258.00,40000,10364500,-6.00,,20744584,34,
2021-01-21,6762,達亞,tpex,267.50,267.50,257.00,257.00,27000,6980000,-1.00,,20744584,24,
2021-01-22,6762,達亞,tpex,265.00,265.00,257.50,260.00,9000,2350500,3.00,,20744584,8,
2021-01-25,6762,達亞,tpex,261.00,261.00,260.00,260.50,17000,4432000,0.50,,20744584,15,
2021-01-26,6762,達亞,tpex,265.50,265.50,257.00,257.50,29000,7556500,-3.00,,20744584,29,
2021-01-27,6762,達亞,tpex,260.00,262.00,260.00,260.50,26000,6779500,3.00,,20744584,23,
2021-01-28,6762,達亞,tpex,262.50,266.50,260.50,264.50,46000,12124000,4.00,,20744584,43,
2021-01-29,6762,達亞,tpex,268.00,268.00,262.50,262.50,15000,3964500,-2.00,,20744584,15,
2021-02-01,6762,達亞,tpex,261.50,265.00,261.50,265.00,19000,5007500,2.50,,20744584,18,
2021-02-02,6762,達亞,tpex,262.50,263.50,262.50,263.50,6000,1579000,-1.50,,20744584,6,
2021-02-03,6762,達亞,tpex,266.00,266.50,264.00,265.00,29000,7704000,1.50,,20744584,25,
2021-02-04,6762,達亞,tpex,263.50,266.00,263.50,266.00,16000,4237500,1.00,,20744584,13,
2021-02-05,6762,達亞,tpex,266.50,266.50,265.00,266.50,18000,4781500,0.50,,20744584,16,
2021-02-17,6762,達亞,tpex,267.50,273.00,265.00,268.00,114000,30751500,1.50,,20744584,96,
2021-02-18,6762,達亞,tpex,267.00,294.50,267.00,294.50,269000,76922000,26.50,,20744584,208,
