date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8044,網家,tpex,342.50,343.00,336.00,340.50,583000,197761000,,,86816764,546,
2015-01-06,8044,網家,tpex,335.50,338.00,328.00,331.00,806000,268026500,,,86816764,714,
2015-01-07,8044,網家,tpex,329.00,334.00,328.50,329.00,532000,175435500,,,86816764,479,
2015-01-08,8044,網家,tpex,331.50,341.50,329.00,335.00,906000,303228500,6.00,,86816764,827,
2015-01-09,8044,網家,tpex,337.00,339.50,328.50,328.50,910000,302619500,,,86816764,856,
2015-01-12,8044,網家,tpex,329.00,334.00,328.50,332.50,653000,216689500,4.00,,86816764,634,
2015-01-13,8044,網家,tpex,332.00,334.00,329.00,329.00,297000,98209000,,,86816764,288,
2015-01-14,8044,網家,tpex,330.50,337.50,330.50,337.00,745000,249702000,8.00,,86816764,709,
2015-01-15,8044,網家,tpex,340.00,341.00,336.00,339.00,730000,246966000,2.00,,86816764,658,
2015-01-16,8044,網家,tpex,342.00,362.50,341.00,360.50,3477000,1232585000,21.50,,86816764,2876,
2015-01-19,8044,網家,tpex,364.00,365.00,352.00,352.00,1484000,531251000,,,86816764,1345,
2015-01-20,8044,網家,tpex,356.50,360.00,349.00,356.00,912000,323720500,4.00,,86816764,770,
2015-01-21,8044,網家,tpex,356.00,360.00,351.50,353.00,629000,223252000,,,86816764,560,
2015-01-22,8044,網家,tpex,357.00,360.00,354.00,358.50,928000,331740500,5.50,,86816764,775,
2015-01-23,8044,網家,tpex,364.00,367.00,351.50,351.50,1589000,573251500,,,86816764,1437,
2015-01-26,8044,網家,tpex,352.00,359.00,351.50,359.00,891000,318088500,7.50,,86816764,756,
2015-01-27,8044,網家,tpex,362.00,362.50,351.50,354.00,913000,324115000,,,86816764,803,
2015-01-28,8044,網家,tpex,354.00,356.00,345.50,349.00,706000,247611500,,,86816764,600,
2015-01-29,8044,網家,tpex,352.50,352.50,343.00,346.00,679000,235031500,,,86816764,599,
2015-01-30,8044,網家,tpex,350.00,355.50,347.00,355.00,825000,291048500,9.00,,86816764,771,
2015-02-02,8044,網家,tpex,358.00,362.00,353.50,354.50,942000,336284500,,,86816764,803,
2015-02-03,8044,網家,tpex,359.50,360.00,350.50,354.50,807000,286420500,0.00,,86816764,677,
2015-02-04,8044,網家,tpex,360.00,378.00,357.00,370.50,2354000,863428500,16.00,,86816764,2065,
2015-02-05,8044,網家,tpex,370.00,375.00,363.00,375.00,1166000,430765500,4.50,,86816764,1039,
2015-02-06,8044,網家,tpex,378.00,380.00,369.00,371.50,665000,248173000,,,86816764,603,
2015-02-09,8044,網家,tpex,372.50,380.00,370.50,379.50,817000,307606000,8.00,,86816764,726,
2015-02-10,8044,網家,tpex,380.00,380.00,373.50,377.00,523000,196672500,,,86816764,453,
2015-02-11,8044,網家,tpex,378.00,378.50,373.00,373.00,506000,189785000,,,86816764,456,
2015-02-12,8044,網家,tpex,374.00,376.00,368.50,368.50,362000,134039500,,,86816764,328,
2015-02-13,8044,網家,tpex,370.00,373.50,365.00,365.00,469000,172922500,,,86816764,405,
2015-02-24,8044,網家,tpex,368.00,379.50,368.00,379.00,798000,299576000,14.00,,86816764,709,
2015-02-25,8044,網家,tpex,380.00,382.00,371.50,372.00,521000,195581000,,,86816764,458,
2015-02-26,8044,網家,tpex,375.50,375.50,371.00,372.00,271000,100918500,0.00,,86816764,245,
2015-03-02,8044,網家,tpex,372.00,373.50,363.50,367.00,579000,212757500,,,86816764,503,
2015-03-03,8044,網家,tpex,367.00,369.00,361.50,362.00,479000,174815000,,,86816764,441,
2015-03-04,8044,網家,tpex,363.00,376.00,363.00,372.50,801000,297973000,10.50,,86816764,752,
2015-03-05,8044,網家,tpex,377.00,398.50,373.00,398.50,2076000,808994500,26.00,,86816764,1665,
2015-03-06,8044,網家,tpex,398.00,403.50,391.50,392.00,1007000,398597500,,,86816764,827,
2015-03-09,8044,網家,tpex,392.00,395.00,384.50,389.00,612000,237909000,,,86816764,567,
2015-03-10,8044,網家,tpex,390.00,405.00,390.00,397.50,1083000,432261500,8.50,,86816764,983,
2015-03-11,8044,網家,tpex,394.00,402.00,392.00,392.00,592000,234900500,,,86816764,537,
2015-03-12,8044,網家,tpex,397.00,402.00,395.00,401.50,508000,202951500,9.50,,86816764,471,
2015-03-13,8044,網家,tpex,403.00,403.00,397.00,399.00,358000,142841000,,,86816764,328,
