date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1704,榮化,twse,16.90,17.25,16.70,16.90,6069339,103082019,0.2,,,1991,
2015-01-06,1704,榮化,twse,16.90,16.90,16.45,16.50,4597523,76328125,-0.4,,,1422,
2015-01-07,1704,榮化,twse,16.50,16.85,16.50,16.65,3061942,51053182,0.15,,,892,
2015-01-08,1704,榮化,twse,17.20,17.50,16.95,17.15,5945257,102129886,0.5,,,1729,
2015-01-09,1704,榮化,twse,17.30,17.35,16.70,16.70,5369398,91007891,-0.45,,,1740,
2015-01-12,1704,榮化,twse,16.70,17.10,16.65,16.85,2902876,49071066,0.15,,,846,
2015-01-13,1704,榮化,twse,16.70,17.10,16.70,16.90,3118508,52897372,0.05,,,915,
2015-01-14,1704,榮化,twse,16.95,17.15,16.85,16.90,1880400,31930961,0.0,,,708,
2015-01-15,1704,榮化,twse,17.00,17.05,16.70,16.70,2042496,34459476,-0.2,,,552,
2015-01-16,1704,榮化,twse,16.70,16.75,16.25,16.25,2984384,48913263,-0.45,,,1182,
2015-01-19,1704,榮化,twse,16.40,16.50,16.00,16.00,2422585,39210160,-0.25,,,931,
2015-01-20,1704,榮化,twse,16.30,16.65,16.15,16.60,2061672,33741732,0.6,,,742,
2015-01-21,1704,榮化,twse,16.80,16.80,16.50,16.65,1499656,24925283,0.05,,,644,
2015-01-22,1704,榮化,twse,16.80,17.00,16.65,16.80,1989580,33421160,0.15,,,713,
2015-01-23,1704,榮化,twse,17.00,17.00,16.60,16.60,1788510,29853734,-0.2,,,501,
2015-01-26,1704,榮化,twse,16.60,16.65,16.40,16.40,1644194,27121662,-0.2,,,434,
2015-01-27,1704,榮化,twse,16.50,16.55,16.45,16.50,649817,10715390,0.1,,,266,
2015-01-28,1704,榮化,twse,16.40,16.55,16.40,16.50,943055,15542997,0.0,,,295,
2015-01-29,1704,榮化,twse,16.50,16.95,16.30,16.85,2353172,39199886,0.35,,,874,
2015-01-30,1704,榮化,twse,16.85,16.85,16.60,16.60,913301,15231778,-0.25,,,392,
2015-02-02,1704,榮化,twse,16.30,16.55,16.30,16.40,861825,14147091,-0.2,,,347,
2015-02-03,1704,榮化,twse,16.40,16.55,16.35,16.35,915260,15043946,-0.05,,,391,
2015-02-04,1704,榮化,twse,16.40,16.55,16.40,16.40,694974,11433018,0.05,,,246,
2015-02-05,1704,榮化,twse,16.55,16.55,16.35,16.35,503257,8266796,-0.05,,,206,
2015-02-06,1704,榮化,twse,16.40,16.50,16.35,16.35,956168,15697039,0.0,,,301,
2015-02-09,1704,榮化,twse,16.35,16.40,16.25,16.25,1032078,16813662,-0.1,,,341,
2015-02-10,1704,榮化,twse,16.25,16.35,16.25,16.30,874446,14256371,0.05,,,363,
2015-02-11,1704,榮化,twse,16.30,16.45,16.30,16.30,627381,10260943,0.0,,,255,
2015-02-12,1704,榮化,twse,16.40,16.60,16.30,16.60,1163965,19146518,0.3,,,399,
2015-02-13,1704,榮化,twse,16.80,16.85,16.45,16.45,1145286,19003150,-0.15,,,479,
2015-02-24,1704,榮化,twse,16.65,16.70,16.40,16.40,844504,13916911,-0.05,,,316,
2015-02-25,1704,榮化,twse,16.40,16.40,16.10,16.15,2232622,36256056,-0.25,,,683,
2015-02-26,1704,榮化,twse,16.15,16.30,16.10,16.20,1501056,24329702,0.05,,,388,
2015-03-02,1704,榮化,twse,16.20,16.35,16.20,16.20,469702,7629516,0.0,,,234,
2015-03-03,1704,榮化,twse,16.25,16.30,16.15,16.15,754069,12224261,-0.05,,,259,
2015-03-04,1704,榮化,twse,16.20,16.25,16.10,16.10,712292,11516893,-0.05,,,345,
2015-03-05,1704,榮化,twse,16.10,16.30,16.10,16.15,798244,12921224,0.05,,,301,
2015-03-06,1704,榮化,twse,16.30,17.25,16.20,17.20,10216099,173922493,1.05,,,2852,
2015-03-09,1704,榮化,twse,17.20,17.20,16.85,16.95,3809628,64807496,-0.25,,,1170,
2015-03-10,1704,榮化,twse,16.95,16.95,16.65,16.65,1891625,31713811,-0.3,,,633,
2015-03-11,1704,榮化,twse,16.45,16.70,16.40,16.60,1160956,19224561,-0.05,,,465,
2015-03-12,1704,榮化,twse,16.60,16.70,16.45,16.50,1472436,24359912,-0.1,,,486,
2015-03-13,1704,榮化,twse,16.55,16.90,16.55,16.60,973366,16252093,0.1,,,430,
2015-03-16,1704,榮化,twse,16.70,16.80,16.55,16.70,1004389,16740494,0.1,,,366,
