date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5255,美桀,tpex,31.65,32.80,30.10,31.75,296000,9200350,0.10,,38075800,203,
2015-01-06,5255,美桀,tpex,31.35,31.35,30.35,30.60,146000,4459800,,,38075800,102,
2015-01-07,5255,美桀,tpex,30.50,30.60,29.70,30.10,109000,3284550,,,38075800,94,
2015-01-08,5255,美桀,tpex,30.50,30.75,29.80,29.80,104000,3140600,,,38075800,66,
2015-01-09,5255,美桀,tpex,29.80,30.20,29.20,29.55,53000,1566100,,,38075800,48,
2015-01-12,5255,美桀,tpex,29.70,30.35,29.50,29.50,26000,770300,,,38075800,19,
2015-01-13,5255,美桀,tpex,29.40,29.50,29.20,29.25,34000,1000750,,,38075800,20,
2015-01-14,5255,美桀,tpex,29.30,29.40,28.70,28.80,86000,2496750,,,38075800,55,
2015-01-15,5255,美桀,tpex,28.80,28.80,27.90,28.10,90000,2535500,,,38075800,67,
2015-01-16,5255,美桀,tpex,27.70,28.20,27.30,27.85,58000,1606100,,,38075800,41,
2015-01-19,5255,美桀,tpex,27.85,28.50,27.55,27.55,22000,613150,,,38075800,21,
2015-01-20,5255,美桀,tpex,27.60,28.25,27.60,28.25,37000,1034100,0.70,,38075800,30,
2015-01-21,5255,美桀,tpex,28.80,28.80,27.95,28.30,16000,453950,0.05,,38075800,13,
2015-01-22,5255,美桀,tpex,27.90,28.40,27.90,28.00,23000,645450,,,38075800,17,
2015-01-23,5255,美桀,tpex,28.20,28.20,27.80,28.00,24000,670950,0.00,,38075800,24,
2015-01-26,5255,美桀,tpex,28.00,28.20,27.75,27.75,15000,420300,,,38075800,14,
2015-01-27,5255,美桀,tpex,27.90,29.65,27.90,29.65,214000,6256650,1.90,,38075800,111,
2015-01-28,5255,美桀,tpex,29.65,30.20,28.60,29.00,203000,5973000,,,38075800,144,
2015-01-29,5255,美桀,tpex,29.75,30.85,29.60,30.05,285000,8630100,1.05,,38075800,240,
2015-01-30,5255,美桀,tpex,32.00,32.00,29.80,29.80,170000,5243700,,,38075800,143,
2015-02-02,5255,美桀,tpex,29.50,29.90,28.40,28.50,102000,2940950,,,38075800,73,
2015-02-03,5255,美桀,tpex,29.00,29.00,28.40,28.60,35000,1000550,0.10,,38075800,29,
2015-02-04,5255,美桀,tpex,29.20,29.20,28.50,28.55,41000,1173650,,,38075800,34,
2015-02-05,5255,美桀,tpex,28.60,28.60,28.35,28.35,50000,1425400,,,38075800,28,
2015-02-06,5255,美桀,tpex,28.10,28.35,28.10,28.20,23000,646850,,,38075800,19,
2015-02-09,5255,美桀,tpex,28.10,28.20,28.00,28.00,16000,449300,,,38075800,13,
2015-02-10,5255,美桀,tpex,28.00,28.85,28.00,28.35,42000,1189350,0.35,,38075800,31,
2015-02-11,5255,美桀,tpex,28.35,28.70,28.35,28.45,20000,571650,0.10,,38075800,17,
2015-02-12,5255,美桀,tpex,28.40,28.40,28.35,28.35,7000,198650,,,38075800,7,
2015-02-13,5255,美桀,tpex,28.40,28.90,28.40,28.60,27000,775650,0.25,,38075800,24,
2015-02-24,5255,美桀,tpex,28.60,28.60,28.50,28.55,13000,371450,,,38075800,11,
2015-02-25,5255,美桀,tpex,28.75,28.75,28.20,28.45,39000,1109250,,,38075800,33,
2015-02-26,5255,美桀,tpex,28.15,28.65,28.05,28.65,31000,878700,0.20,,38075800,17,
2015-03-02,5255,美桀,tpex,28.65,28.65,28.00,28.00,20000,561600,,,38075800,16,
2015-03-03,5255,美桀,tpex,28.00,28.40,28.00,28.30,11000,309200,0.30,,38075800,10,
2015-03-04,5255,美桀,tpex,28.50,28.70,28.15,28.15,16000,454050,,,38075800,14,
2015-03-05,5255,美桀,tpex,28.05,28.40,28.00,28.30,24000,674850,0.15,,38075800,17,
2015-03-06,5255,美桀,tpex,28.50,28.50,28.00,28.50,45000,1272350,0.20,,38075800,33,
2015-03-09,5255,美桀,tpex,28.50,29.20,28.50,29.00,40000,1151400,0.50,,38075800,33,
2015-03-10,5255,美桀,tpex,29.15,29.40,28.50,29.00,38000,1100600,0.00,,38075800,32,
2015-03-11,5255,美桀,tpex,28.90,28.90,28.60,28.60,25000,716250,,,38075800,19,
2015-03-12,5255,美桀,tpex,28.60,28.80,28.30,28.50,15000,428900,,,38075800,10,
2015-03-13,5255,美桀,tpex,28.30,29.50,28.30,29.15,40000,1154650,0.65,,38075800,34,
2015-03-16,5255,美桀,tpex,29.20,29.20,28.10,28.40,36000,1030200,,,38075800,24,
2015-03-17,5255,美桀,tpex,28.50,28.70,28.45,28.70,16000,457400,0.30,,38075800,11,
2015-03-18,5255,美桀,tpex,28.45,28.65,28.35,28.50,23000,653500,,,38075800,20,
2015-03-19,5255,美桀,tpex,28.50,28.50,28.00,28.50,48000,1353750,0.00,,38075800,34,
2015-03-20,5255,美桀,tpex,28.70,28.70,28.30,28.30,19000,540450,,,38075800,16,
2015-03-23,5255,美桀,tpex,28.20,28.50,28.00,28.00,47000,1323800,,,38075800,27,
2015-03-24,5255,美桀,tpex,28.00,28.15,28.00,28.00,34000,952500,0.00,,38075800,21,
2015-03-25,5255,美桀,tpex,28.05,28.05,27.70,27.70,26000,722800,,,38075800,17,
2015-03-26,5255,美桀,tpex,27.50,27.50,27.10,27.35,30000,817850,,,38075800,19,
2015-03-27,5255,美桀,tpex,27.30,27.40,27.30,27.35,16000,437650,0.00,,38075800,8,
2015-03-30,5255,美桀,tpex,27.35,27.50,27.00,27.00,32000,870400,,,38075800,16,
2015-03-31,5255,美桀,tpex,27.00,27.05,27.00,27.00,10000,270050,0.00,,38075800,9,
2015-04-01,5255,美桀,tpex,27.00,27.10,26.95,27.00,29000,783150,0.00,,38075800,18,
2015-04-02,5255,美桀,tpex,27.10,27.20,27.10,27.20,6000,163000,0.20,,38075800,6,
2015-04-07,5255,美桀,tpex,27.20,27.20,26.95,26.95,21000,567450,,,38075800,14,
2015-04-08,5255,美桀,tpex,26.95,26.95,26.90,26.95,5000,134650,0.00,,38075800,3,
2015-04-09,5255,美桀,tpex,26.90,27.00,26.90,26.90,15000,404050,,,38075800,11,
2015-04-10,5255,美桀,tpex,27.95,27.95,27.15,27.15,15000,411550,0.25,,38075800,14,
2015-04-13,5255,美桀,tpex,27.10,27.15,27.00,27.00,38000,1027100,,,38075800,23,
2015-04-14,5255,美桀,tpex,27.60,28.85,27.60,28.85,164000,4709800,1.85,,38075800,77,
2015-04-15,5255,美桀,tpex,29.00,29.85,28.40,28.40,198000,5779500,,,38075800,147,
2015-04-16,5255,美桀,tpex,28.40,28.40,27.45,27.50,60000,1668750,,,38075800,52,
2015-04-17,5255,美桀,tpex,27.30,27.85,27.30,27.60,23000,634200,0.10,,38075800,19,
2015-04-20,5255,美桀,tpex,27.45,27.45,27.25,27.30,16000,437300,,,38075800,12,
2015-04-21,5255,美桀,tpex,27.35,27.40,27.20,27.20,16000,436850,,,38075800,12,
2015-04-22,5255,美桀,tpex,27.20,27.40,27.20,27.30,11000,300300,0.10,,38075800,6,
2015-04-23,5255,美桀,tpex,27.35,27.70,27.25,27.30,9000,246050,0.00,,38075800,9,
2015-04-24,5255,美桀,tpex,27.40,27.70,27.40,27.40,9000,247900,0.10,,38075800,8,
2015-04-27,5255,美桀,tpex,27.40,27.50,27.40,27.40,8000,219450,0.00,,38075800,8,
2015-04-28,5255,美桀,tpex,27.30,28.00,27.30,27.85,13000,359850,0.45,,38075800,12,
2015-04-29,5255,美桀,tpex,27.85,29.00,27.85,28.05,46000,1306750,0.20,,38075800,41,
2015-04-30,5255,美桀,tpex,28.05,28.70,27.30,28.00,23000,642050,,,38075800,20,
2015-05-04,5255,美桀,tpex,27.80,28.00,27.50,28.00,13000,362800,0.00,,38075800,7,
2015-05-05,5255,美桀,tpex,27.90,27.90,27.85,27.85,5000,139300,,,38075800,5,
2015-05-06,5255,美桀,tpex,27.35,27.35,27.30,27.30,14000,382300,,,38075800,10,
2015-05-07,5255,美桀,tpex,27.05,28.00,27.05,27.05,58000,1579300,,,38075800,39,
2015-05-08,5255,美桀,tpex,27.05,27.15,27.00,27.00,29000,784750,,,38075800,16,
2015-05-11,5255,美桀,tpex,26.60,26.60,25.90,26.10,24000,628500,,,38075800,17,
2015-05-12,5255,美桀,tpex,26.10,26.10,26.00,26.00,18000,468800,,,38075800,10,
2015-05-13,5255,美桀,tpex,26.00,26.10,25.70,25.70,28000,725600,,,38075800,14,
