date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9906,欣巴巴,twse,33.15,33.80,33.15,33.80,215460,7226647,0.8,,,105,
2015-01-06,9906,欣巴巴,twse,33.80,36.15,33.80,36.15,320593,11425983,2.35,,,210,
2015-01-07,9906,欣巴巴,twse,38.65,38.65,38.25,38.65,1381217,53311676,2.5,,,702,
2015-01-08,9906,欣巴巴,twse,39.00,40.80,38.80,38.80,1168179,45875710,0.15,,,710,
2015-01-09,9906,欣巴巴,twse,38.95,39.50,38.20,38.30,387367,15013509,-0.5,,,264,
2015-01-12,9906,欣巴巴,twse,38.20,39.00,38.15,38.30,362313,13949555,0.0,,,171,
2015-01-13,9906,欣巴巴,twse,38.80,38.80,38.15,38.30,218504,8399898,0.0,,,139,
2015-01-14,9906,欣巴巴,twse,38.15,38.95,38.15,38.75,132011,5103273,0.45,,,97,
2015-01-15,9906,欣巴巴,twse,38.70,38.70,38.15,38.35,155486,5965337,-0.4,,,112,
2015-01-16,9906,欣巴巴,twse,38.20,38.80,38.15,38.50,151393,5804012,0.15,,,81,
2015-01-19,9906,欣巴巴,twse,39.00,39.00,38.40,38.40,141353,5449615,-0.1,,,84,
2015-01-20,9906,欣巴巴,twse,38.80,38.85,38.40,38.80,67096,2594936,0.4,,,54,
2015-01-21,9906,欣巴巴,twse,39.00,39.00,38.65,38.65,51079,1977637,-0.15,,,38,
2015-01-22,9906,欣巴巴,twse,38.70,39.55,38.65,39.55,164555,6443196,0.9,,,122,
2015-01-23,9906,欣巴巴,twse,40.00,40.50,39.15,39.15,525881,20950659,-0.4,,,218,
2015-01-26,9906,欣巴巴,twse,39.15,39.45,38.85,38.90,249000,9699400,-0.25,,,92,
2015-01-27,9906,欣巴巴,twse,39.40,39.40,38.95,39.10,72989,2848677,0.2,,,53,
2015-01-28,9906,欣巴巴,twse,39.00,39.20,38.90,39.10,57462,2245598,0.0,,,42,
2015-01-29,9906,欣巴巴,twse,39.10,39.20,38.90,39.10,72203,2819996,0.0,,,55,
2015-01-30,9906,欣巴巴,twse,39.50,40.35,39.35,39.35,258299,10277362,0.25,,,135,
2015-02-02,9906,欣巴巴,twse,39.50,40.00,39.35,39.60,75041,2972473,0.25,,,59,
2015-02-03,9906,欣巴巴,twse,39.65,40.20,39.65,39.80,130603,5215904,0.2,,,95,
2015-02-04,9906,欣巴巴,twse,39.80,40.10,39.80,40.00,85949,3440210,0.2,,,74,
2015-02-05,9906,欣巴巴,twse,40.00,41.30,40.00,40.90,259536,10590470,0.9,,,144,
2015-02-06,9906,欣巴巴,twse,40.90,41.30,40.55,40.60,174916,7125387,-0.3,,,112,
2015-02-09,9906,欣巴巴,twse,40.70,40.85,39.80,40.35,307017,12341830,-0.25,,,142,
2015-02-10,9906,欣巴巴,twse,40.35,40.50,40.25,40.25,111100,4475850,-0.1,,,58,
2015-02-11,9906,欣巴巴,twse,40.25,40.30,39.95,40.10,181299,7263210,-0.15,,,110,
2015-02-12,9906,欣巴巴,twse,40.10,40.10,39.95,40.00,100000,3999050,-0.1,,,49,
2015-02-13,9906,欣巴巴,twse,40.00,40.40,39.95,39.95,53000,2120048,-0.05,,,43,
2015-02-24,9906,欣巴巴,twse,40.00,40.80,40.00,40.55,62493,2532917,0.6,,,56,
