date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5478,智冠,tpex,100.50,102.00,99.80,102.00,1500000,151582000,2.00,,127474332,1149,
2015-01-06,5478,智冠,tpex,101.00,103.50,100.50,101.50,3009000,307204000,,,127474332,2198,
2015-01-07,5478,智冠,tpex,102.50,103.00,100.00,100.00,1222000,123745000,,,127474332,940,
2015-01-08,5478,智冠,tpex,101.00,101.50,99.60,99.60,1226000,122799900,,,127474332,925,
2015-01-09,5478,智冠,tpex,100.50,101.00,99.90,100.50,822000,82441400,0.90,,127474332,658,
2015-01-12,5478,智冠,tpex,102.00,105.00,100.50,104.00,3624000,373893500,3.50,,127474332,2472,
2015-01-13,5478,智冠,tpex,105.00,105.50,103.50,104.00,2428000,253796000,0.00,,127474332,1798,
2015-01-14,5478,智冠,tpex,104.50,106.50,104.00,105.00,2028000,213858000,1.00,,127474332,1484,
2015-01-15,5478,智冠,tpex,106.00,106.50,104.50,105.50,1340000,141226500,0.50,,127474332,994,
2015-01-16,5478,智冠,tpex,106.00,107.00,104.00,104.00,1293000,136149500,,,127474332,1014,
2015-01-19,5478,智冠,tpex,106.00,109.50,105.00,106.50,2910000,313199500,2.50,,127474332,2041,
2015-01-20,5478,智冠,tpex,107.00,108.00,105.00,107.50,1425000,151712000,1.00,,127474332,983,
2015-01-21,5478,智冠,tpex,107.50,108.50,105.50,106.00,1533000,163512500,,,127474332,1037,
2015-01-22,5478,智冠,tpex,108.00,109.50,107.00,107.00,2619000,283278000,1.00,,127474332,1729,
2015-01-23,5478,智冠,tpex,108.00,108.00,106.00,106.50,1002000,107088500,,,127474332,738,
2015-01-26,5478,智冠,tpex,107.50,109.00,106.50,108.00,1491000,160656000,1.50,,127474332,1100,
2015-01-27,5478,智冠,tpex,109.00,109.00,107.00,107.50,728000,78438500,,,127474332,543,
2015-01-28,5478,智冠,tpex,107.50,111.00,107.00,108.00,3034000,331807500,0.50,,127474332,1999,
2015-01-29,5478,智冠,tpex,109.00,109.50,104.00,104.50,2215000,234990000,,,127474332,1593,
2015-01-30,5478,智冠,tpex,105.00,106.00,100.00,100.50,2832000,288146000,,,127474332,2089,
2015-02-02,5478,智冠,tpex,100.50,101.50,96.10,96.30,2500000,244170700,,,127474332,1879,
2015-02-03,5478,智冠,tpex,96.40,98.50,96.40,97.30,1935000,188687800,1.00,,127474332,1413,
2015-02-04,5478,智冠,tpex,98.00,98.30,95.20,95.30,2182000,209521800,,,127474332,1630,
2015-02-05,5478,智冠,tpex,95.00,95.70,93.70,94.90,1309000,124179300,,,127474332,1027,
2015-02-06,5478,智冠,tpex,95.30,95.70,93.20,93.20,1008000,94889100,,,127474332,825,
2015-02-09,5478,智冠,tpex,93.50,94.70,92.60,94.20,1105000,103996900,1.00,,127474332,828,
2015-02-10,5478,智冠,tpex,94.20,95.80,94.20,95.30,1180000,112279000,1.10,,127474332,947,
2015-02-11,5478,智冠,tpex,95.50,95.70,94.20,94.80,844000,80060400,,,127474332,585,
2015-02-12,5478,智冠,tpex,95.60,95.80,95.00,95.80,639000,61017800,1.00,,127474332,511,
2015-02-13,5478,智冠,tpex,96.50,97.70,96.00,97.10,1362000,132436700,1.30,,127474332,1112,
2015-02-24,5478,智冠,tpex,98.10,98.50,95.50,95.50,853000,82400500,,,127474332,658,
2015-02-25,5478,智冠,tpex,95.50,96.30,95.00,95.00,726000,69253600,,,127474332,564,
2015-02-26,5478,智冠,tpex,95.50,97.10,95.30,97.00,866000,83619300,2.00,,127474332,729,
2015-03-02,5478,智冠,tpex,97.00,98.60,96.20,97.80,720000,70222300,0.80,,127474332,566,
2015-03-03,5478,智冠,tpex,98.10,98.60,97.00,97.50,840000,82170200,,,127474332,569,
2015-03-04,5478,智冠,tpex,97.50,98.20,96.30,96.30,650000,63129700,,,127474332,524,
2015-03-05,5478,智冠,tpex,96.50,96.50,95.50,95.60,407000,39043900,,,127474332,344,
2015-03-06,5478,智冠,tpex,95.60,97.90,95.10,97.00,1257000,121692700,1.40,,127474332,888,
2015-03-09,5478,智冠,tpex,97.00,97.10,95.70,96.00,524000,50465700,,,127474332,401,
2015-03-10,5478,智冠,tpex,96.00,97.60,95.40,95.40,514000,49449700,,,127474332,438,
2015-03-11,5478,智冠,tpex,95.80,97.40,95.50,95.50,893000,86126500,0.10,,127474332,730,
2015-03-12,5478,智冠,tpex,96.50,96.50,94.90,95.00,547000,52181500,,,127474332,414,
2015-03-13,5478,智冠,tpex,95.60,97.00,95.00,95.30,460000,44200000,0.30,,127474332,366,
2015-03-16,5478,智冠,tpex,96.00,96.80,94.20,96.80,736000,70568200,1.50,,127474332,536,
2015-03-17,5478,智冠,tpex,97.30,97.70,95.70,95.70,757000,73153900,,,127474332,487,
2015-03-18,5478,智冠,tpex,96.50,96.50,95.30,95.50,350000,33497700,,,127474332,285,
2015-03-19,5478,智冠,tpex,96.50,96.50,95.40,95.40,350000,33506800,,,127474332,273,
2015-03-20,5478,智冠,tpex,95.40,96.00,94.50,94.50,485000,46026600,,,127474332,375,
2015-03-23,5478,智冠,tpex,95.00,97.00,94.90,95.30,976000,93855000,0.80,,127474332,680,
2015-03-24,5478,智冠,tpex,95.50,96.10,94.80,94.90,321000,30565000,,,127474332,281,
2015-03-25,5478,智冠,tpex,95.10,96.50,94.90,95.00,451000,43062800,0.10,,127474332,396,
2015-03-26,5478,智冠,tpex,95.00,95.00,94.00,94.10,342000,32309900,,,127474332,276,
2015-03-27,5478,智冠,tpex,93.80,94.80,92.60,92.90,560000,52287700,,,127474332,409,
2015-03-30,5478,智冠,tpex,93.50,93.70,88.20,88.20,987000,88232400,,,127474332,765,
2015-03-31,5478,智冠,tpex,88.60,89.50,85.60,86.10,1145000,99643600,,,127474332,956,
2015-04-01,5478,智冠,tpex,86.10,86.50,85.10,85.90,430000,36802300,,,127474332,345,
2015-04-02,5478,智冠,tpex,86.50,89.80,86.50,89.40,793000,70363600,3.50,,127474332,697,
2015-04-07,5478,智冠,tpex,91.20,92.40,90.50,91.70,834000,76359500,2.30,,127474332,641,
2015-04-08,5478,智冠,tpex,92.70,92.80,91.60,92.20,697000,64158300,0.50,,127474332,505,
2015-04-09,5478,智冠,tpex,92.20,92.30,90.60,90.90,280000,25530400,,,127474332,237,
2015-04-10,5478,智冠,tpex,91.00,91.80,90.50,91.20,282000,25652400,0.30,,127474332,217,
2015-04-13,5478,智冠,tpex,91.00,91.00,88.10,88.70,519000,46175200,,,127474332,446,
2015-04-14,5478,智冠,tpex,88.80,90.60,88.80,89.20,417000,37405100,0.50,,127474332,365,
2015-04-15,5478,智冠,tpex,89.00,89.10,87.00,87.30,557000,48863000,,,127474332,494,
2015-04-16,5478,智冠,tpex,87.30,88.00,86.90,87.00,360000,31456600,,,127474332,301,
2015-04-17,5478,智冠,tpex,87.00,87.00,85.20,85.80,485000,41539100,,,127474332,433,
2015-04-20,5478,智冠,tpex,85.00,87.00,85.00,87.00,241000,20717400,1.20,,127474332,206,
2015-04-21,5478,智冠,tpex,87.10,87.20,84.30,84.30,540000,46113800,,,127474332,479,
2015-04-22,5478,智冠,tpex,83.90,84.80,82.30,82.90,745000,61838200,,,127474332,563,
