date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6164,華興,twse,16.35,16.55,16.30,16.50,201024,3302737,0.1,,,106,
2015-01-06,6164,華興,twse,16.55,17.65,16.55,17.40,4213322,73216069,0.9,,,1668,
2015-01-07,6164,華興,twse,17.00,17.20,17.00,17.00,1028507,17559174,-0.4,,,507,
2015-01-08,6164,華興,twse,17.20,17.25,16.90,17.10,541947,9250891,0.1,,,268,
2015-01-09,6164,華興,twse,17.30,17.35,17.00,17.00,372427,6371432,-0.1,,,192,
2015-01-12,6164,華興,twse,17.10,17.10,16.95,17.00,260603,4432162,0.0,,,127,
2015-01-13,6164,華興,twse,17.00,17.05,16.95,17.00,258794,4399298,0.0,,,152,
2015-01-14,6164,華興,twse,17.00,17.00,16.75,16.85,261246,4399659,-0.15,,,145,
2015-01-15,6164,華興,twse,16.85,17.15,16.75,17.00,251552,4264834,0.15,,,145,
2015-01-16,6164,華興,twse,16.90,16.90,16.00,16.30,466842,7683944,-0.7,,,240,
2015-01-19,6164,華興,twse,16.40,16.55,16.10,16.10,407247,6648968,-0.2,,,161,
2015-01-20,6164,華興,twse,16.10,16.30,16.10,16.25,109186,1770870,0.15,,,87,
2015-01-21,6164,華興,twse,16.45,16.45,16.05,16.10,194315,3156330,-0.15,,,128,
2015-01-22,6164,華興,twse,16.30,16.35,16.15,16.30,173813,2822899,0.2,,,93,
2015-01-23,6164,華興,twse,16.50,16.50,16.30,16.30,184005,3010678,0.0,,,117,
2015-01-26,6164,華興,twse,16.35,16.80,16.30,16.55,294214,4874589,0.25,,,160,
2015-01-27,6164,華興,twse,16.65,16.65,16.35,16.35,145078,2386618,-0.2,,,96,
2015-01-28,6164,華興,twse,16.30,16.45,16.30,16.35,92504,1514487,0.0,,,56,
2015-01-29,6164,華興,twse,16.35,16.40,16.25,16.25,101013,1647958,-0.1,,,67,
2015-01-30,6164,華興,twse,16.35,16.35,16.05,16.10,159838,2576739,-0.15,,,99,
2015-02-02,6164,華興,twse,16.10,16.10,16.00,16.05,55463,889758,-0.05,,,49,
2015-02-03,6164,華興,twse,16.05,16.25,16.05,16.10,138554,2235945,0.05,,,71,
2015-02-04,6164,華興,twse,16.20,16.20,16.05,16.05,158345,2559034,-0.05,,,75,
2015-02-05,6164,華興,twse,16.05,16.05,15.90,15.90,130642,2084987,-0.15,,,73,
2015-02-06,6164,華興,twse,15.95,16.00,15.85,15.85,113163,1801635,-0.05,,,80,
2015-02-09,6164,華興,twse,15.65,15.75,15.60,15.70,189006,2956388,-0.15,,,113,
2015-02-10,6164,華興,twse,15.70,15.85,15.65,15.70,171059,2692320,0.0,,,113,
2015-02-11,6164,華興,twse,15.75,15.85,15.60,15.65,139275,2187826,-0.05,,,114,
2015-02-12,6164,華興,twse,15.50,15.55,15.25,15.40,244397,3769496,-0.25,,,113,
2015-02-13,6164,華興,twse,15.35,15.45,15.30,15.35,145361,2232338,-0.05,,,78,
2015-02-24,6164,華興,twse,15.50,15.85,15.40,15.80,295887,4625911,0.45,,,179,
2015-02-25,6164,華興,twse,15.80,15.80,15.60,15.65,121545,1902843,-0.15,,,86,
2015-02-26,6164,華興,twse,15.65,15.65,15.55,15.65,202230,3159930,0.0,,,88,
2015-03-02,6164,華興,twse,15.65,15.65,15.40,15.45,171301,2647674,-0.2,,,148,
2015-03-03,6164,華興,twse,15.45,15.45,15.25,15.40,291609,4479013,-0.05,,,114,
2015-03-04,6164,華興,twse,15.35,15.45,15.30,15.30,368285,5660154,-0.1,,,175,
2015-03-05,6164,華興,twse,15.20,15.65,15.20,15.55,324628,5012639,0.25,,,200,
2015-03-06,6164,華興,twse,15.50,15.75,15.45,15.60,220632,3457224,0.05,,,143,
2015-03-09,6164,華興,twse,15.40,15.95,15.40,15.85,342693,5405542,0.25,,,207,
2015-03-10,6164,華興,twse,15.85,15.85,15.65,15.80,170278,2679149,-0.05,,,103,
2015-03-11,6164,華興,twse,15.75,15.80,15.60,15.75,188293,2960040,-0.05,,,114,
2015-03-12,6164,華興,twse,15.75,16.15,15.70,16.00,672631,10692196,0.25,,,289,
2015-03-13,6164,華興,twse,16.00,16.60,15.90,16.35,1111502,18136068,0.35,,,508,
2015-03-16,6164,華興,twse,16.35,16.45,16.15,16.30,513650,8381073,-0.05,,,208,
2015-03-17,6164,華興,twse,16.30,16.70,16.30,16.45,1441215,23769668,0.15,,,496,
2015-03-18,6164,華興,twse,16.45,16.65,16.20,16.20,1160840,19185159,-0.25,,,384,
2015-03-19,6164,華興,twse,16.20,16.25,16.00,16.10,411954,6643344,-0.1,,,437,
2015-03-20,6164,華興,twse,16.30,16.40,16.10,16.25,499677,8137789,0.15,,,294,
2015-03-23,6164,華興,twse,16.30,16.35,16.20,16.20,227349,3691712,-0.05,,,318,
