date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6185,幃翔,tpex,33.45,33.70,33.20,33.70,81000,2710950,0.20,,108844679,61,
2015-01-06,6185,幃翔,tpex,33.20,33.40,32.80,32.85,147000,4865350,,,108844679,103,
2015-01-07,6185,幃翔,tpex,32.80,33.70,32.45,33.50,441000,14517900,0.65,,108844679,252,
2015-01-08,6185,幃翔,tpex,33.50,33.60,33.10,33.10,151000,5029000,,,108844679,100,
2015-01-09,6185,幃翔,tpex,33.30,33.50,32.90,32.90,159000,5270750,,,108844679,103,
2015-01-12,6185,幃翔,tpex,32.90,32.90,32.55,32.55,129000,4218500,,,108844679,81,
2015-01-13,6185,幃翔,tpex,32.50,32.80,32.50,32.65,75000,2449900,0.10,,108844679,49,
2015-01-14,6185,幃翔,tpex,32.80,32.85,32.35,32.35,181000,5877950,,,108844679,115,
2015-01-15,6185,幃翔,tpex,32.40,32.90,32.35,32.50,115000,3739450,0.15,,108844679,80,
2015-01-16,6185,幃翔,tpex,32.50,32.75,31.95,31.95,281000,9035550,,,108844679,160,
2015-01-19,6185,幃翔,tpex,32.05,32.45,31.75,31.75,183000,5856100,,,108844679,117,
2015-01-20,6185,幃翔,tpex,31.90,32.30,31.75,32.10,142000,4558400,0.35,,108844679,83,
2015-01-21,6185,幃翔,tpex,32.30,32.30,31.90,31.90,113000,3618950,,,108844679,69,
2015-01-22,6185,幃翔,tpex,32.00,32.45,32.00,32.35,150000,4837950,0.45,,108844679,91,
2015-01-23,6185,幃翔,tpex,32.35,33.25,32.35,33.25,968000,31864100,0.90,,108844679,555,
2015-01-26,6185,幃翔,tpex,33.45,33.90,33.30,33.35,693000,23296850,0.10,,108844679,379,
2015-01-27,6185,幃翔,tpex,33.50,33.60,32.95,33.00,208000,6891000,,,108844679,122,
2015-01-28,6185,幃翔,tpex,32.90,32.95,32.80,32.80,123000,4042450,,,108844679,86,
2015-01-29,6185,幃翔,tpex,32.80,32.95,32.65,32.85,125000,4092150,0.05,,108844679,67,
2015-01-30,6185,幃翔,tpex,32.90,33.45,32.90,33.35,432000,14380250,0.50,,108844679,230,
2015-02-02,6185,幃翔,tpex,33.30,33.30,33.05,33.15,249000,8249550,,,108844679,90,
2015-02-03,6185,幃翔,tpex,33.10,33.70,33.10,33.65,1073000,35911500,0.50,,108844679,260,
2015-02-04,6185,幃翔,tpex,33.90,34.45,33.55,33.60,1312000,44322650,,,108844679,409,
2015-02-05,6185,幃翔,tpex,33.65,35.60,32.80,35.60,2484000,84937400,2.00,,108844679,1005,
2015-02-06,6185,幃翔,tpex,35.60,36.80,35.40,36.55,2220000,80200300,0.95,,108844679,1263,
2015-02-09,6185,幃翔,tpex,36.55,37.45,36.10,37.00,2191000,81116250,0.45,,108844679,1093,
2015-02-10,6185,幃翔,tpex,36.80,38.50,36.70,37.25,2459000,92920750,0.25,,108844679,1055,
2015-02-11,6185,幃翔,tpex,37.30,39.85,37.15,39.85,3768000,146784250,2.60,,108844679,1622,
2015-02-12,6185,幃翔,tpex,40.40,41.20,40.15,40.60,3464000,141020300,0.75,,108844679,1839,
2015-02-13,6185,幃翔,tpex,40.60,40.60,38.30,38.30,2669000,104160200,,,108844679,1354,
2015-02-24,6185,幃翔,tpex,38.60,39.50,38.60,38.75,768000,29937950,0.45,,108844679,513,
2015-02-25,6185,幃翔,tpex,38.80,39.20,38.40,38.45,567000,21895350,,,108844679,323,
2015-02-26,6185,幃翔,tpex,38.75,39.45,38.45,39.00,824000,32264500,0.55,,108844679,551,
2015-03-02,6185,幃翔,tpex,38.00,39.50,38.00,39.45,771000,30090100,0.45,,108844679,571,
2015-03-03,6185,幃翔,tpex,39.60,40.20,39.10,39.60,1471000,58562950,0.15,,108844679,817,
2015-03-04,6185,幃翔,tpex,39.80,40.10,39.20,40.10,1027000,40958550,0.50,,108844679,512,
2015-03-05,6185,幃翔,tpex,40.10,41.50,40.00,41.00,1933000,79479450,0.90,,108844679,1116,
2015-03-06,6185,幃翔,tpex,41.00,41.75,40.40,41.75,2350000,96980250,0.75,,108844679,1174,
2015-03-09,6185,幃翔,tpex,41.55,41.75,41.15,41.40,657000,27193000,,,108844679,369,
2015-03-10,6185,幃翔,tpex,41.50,41.95,39.80,41.30,1254000,51329350,,,108844679,756,
2015-03-11,6185,幃翔,tpex,41.00,41.60,40.55,40.55,1217000,49909700,,,108844679,596,
2015-03-12,6185,幃翔,tpex,40.55,41.00,40.00,40.25,791000,32116200,,,108844679,372,
2015-03-13,6185,幃翔,tpex,40.40,41.50,40.40,40.75,819000,33448750,0.50,,108844679,380,
2015-03-16,6185,幃翔,tpex,40.75,41.15,40.10,40.25,574000,23241050,,,108844679,294,
2015-03-17,6185,幃翔,tpex,40.25,40.85,40.20,40.40,372000,15034350,0.15,,108844679,238,
2015-03-18,6185,幃翔,tpex,40.70,40.70,39.80,40.00,935000,37619900,,,108844679,469,
2015-03-19,6185,幃翔,tpex,40.50,40.50,39.75,39.95,871000,34857600,,,108844679,502,
2015-03-20,6185,幃翔,tpex,40.30,40.30,38.60,39.05,1133000,44703100,,,108844679,616,
2015-03-23,6185,幃翔,tpex,39.05,40.45,38.45,38.70,1788000,70212550,,,108844679,936,
2015-03-24,6185,幃翔,tpex,38.70,40.20,38.70,38.90,1688000,66319650,0.20,,108844679,753,
2015-03-25,6185,幃翔,tpex,38.90,39.05,38.20,38.30,587000,22653100,,,108844679,354,
2015-03-26,6185,幃翔,tpex,38.00,39.10,37.55,38.40,621000,23886150,0.10,,108844679,298,
2015-03-27,6185,幃翔,tpex,38.40,38.75,38.05,38.40,361000,13851500,0.00,,108844679,227,
2015-03-30,6185,幃翔,tpex,38.70,38.80,38.15,38.15,212000,8145300,,,108844679,144,
2015-03-31,6185,幃翔,tpex,38.50,38.50,38.10,38.40,470000,18003050,0.25,,108844679,192,
2015-04-01,6185,幃翔,tpex,38.40,40.30,38.10,40.25,889000,34994200,1.85,,108844679,488,
2015-04-02,6185,幃翔,tpex,40.25,41.45,39.60,40.90,1969000,80432750,0.65,,108844679,1001,
2015-04-07,6185,幃翔,tpex,41.35,41.35,40.00,40.00,1431000,57998850,,,108844679,520,
2015-04-08,6185,幃翔,tpex,41.00,41.00,40.05,40.10,443000,17939100,0.10,,108844679,266,
2015-04-09,6185,幃翔,tpex,40.10,40.10,39.00,39.00,541000,21429450,,,108844679,315,
2015-04-10,6185,幃翔,tpex,39.15,39.40,38.35,38.35,359000,13868400,,,108844679,242,
2015-04-13,6185,幃翔,tpex,38.60,38.70,38.40,38.40,219000,8435500,0.05,,108844679,137,
2015-04-14,6185,幃翔,tpex,38.40,38.70,38.40,38.50,184000,7088750,0.10,,108844679,99,
2015-04-15,6185,幃翔,tpex,38.80,38.80,38.10,38.10,264000,10106600,,,108844679,162,
2015-04-16,6185,幃翔,tpex,38.15,38.30,38.10,38.15,192000,7333650,0.05,,108844679,109,
2015-04-17,6185,幃翔,tpex,38.20,38.25,37.85,37.95,262000,9960400,,,108844679,138,
2015-04-20,6185,幃翔,tpex,37.90,38.10,37.50,37.50,221000,8327600,,,108844679,130,
2015-04-21,6185,幃翔,tpex,37.70,37.80,35.00,35.20,644000,23282550,,,108844679,409,
2015-04-22,6185,幃翔,tpex,35.20,35.30,34.20,35.05,742000,25696350,,,108844679,456,
2015-04-23,6185,幃翔,tpex,35.10,35.55,35.10,35.40,192000,6772600,0.35,,108844679,141,
2015-04-24,6185,幃翔,tpex,35.40,35.55,35.15,35.15,267000,9445900,,,108844679,138,
2015-04-27,6185,幃翔,tpex,35.40,35.60,35.00,35.00,297000,10455900,,,108844679,157,
2015-04-28,6185,幃翔,tpex,35.00,35.00,34.25,34.65,354000,12228750,,,108844679,227,
2015-04-29,6185,幃翔,tpex,34.65,34.65,33.00,33.35,844000,28280550,,,108844679,479,
2015-04-30,6185,幃翔,tpex,33.30,33.60,33.10,33.60,249000,8327600,0.25,,108844679,158,
2015-05-04,6185,幃翔,tpex,33.60,34.00,33.40,33.70,162000,5465150,0.10,,108844679,111,
2015-05-05,6185,幃翔,tpex,33.75,34.20,33.60,33.75,171000,5786550,0.05,,108844679,107,
2015-05-06,6185,幃翔,tpex,33.75,33.75,33.20,33.55,268000,8970450,,,108844679,184,
2015-05-07,6185,幃翔,tpex,33.45,33.50,33.05,33.25,240000,7973300,,,108844679,139,
2015-05-08,6185,幃翔,tpex,33.25,33.25,31.55,32.00,686000,22047750,,,108844679,446,
2015-05-11,6185,幃翔,tpex,32.10,32.10,29.80,30.00,1271000,38261150,,,108844679,595,
2015-05-12,6185,幃翔,tpex,29.95,29.95,27.90,28.30,1973000,55717550,,,108844679,1018,
2015-05-13,6185,幃翔,tpex,28.50,29.85,28.30,29.70,997000,28931750,1.40,,108844679,514,
2015-05-14,6185,幃翔,tpex,29.60,29.60,29.05,29.15,417000,12183700,,,108844679,228,
2015-05-15,6185,幃翔,tpex,29.25,29.45,28.80,29.05,254000,7384200,,,108844679,166,
2015-05-18,6185,幃翔,tpex,29.25,29.80,29.10,29.30,394000,11578800,0.25,,108844679,212,
2015-05-19,6185,幃翔,tpex,29.35,29.60,29.05,29.40,200000,5876250,0.10,,108844679,142,
2015-05-20,6185,幃翔,tpex,29.45,30.10,29.40,30.00,314000,9327800,0.60,,108844679,181,
2015-05-21,6185,幃翔,tpex,30.00,30.25,29.75,29.95,304000,9130250,,,108844679,195,
2015-05-22,6185,幃翔,tpex,31.00,31.00,30.15,30.25,407000,12366150,0.30,,108844679,254,
2015-05-25,6185,幃翔,tpex,30.30,30.30,29.50,29.60,373000,11129250,,,108844679,192,
2015-05-26,6185,幃翔,tpex,29.70,29.70,29.40,29.55,243000,7180050,,,108844679,109,
2015-05-27,6185,幃翔,tpex,29.55,29.70,29.10,29.40,323000,9499250,,,108844679,171,
2015-05-28,6185,幃翔,tpex,29.60,30.20,29.60,30.15,375000,11241050,0.75,,108844679,213,
2015-05-29,6185,幃翔,tpex,30.40,30.40,29.80,30.10,348000,10454750,,,108844679,177,
2015-06-01,6185,幃翔,tpex,29.80,30.10,29.75,29.75,188000,5613900,,,108844679,96,
2015-06-02,6185,幃翔,tpex,29.60,29.95,29.60,29.75,151000,4494300,0.00,,108844679,106,
2015-06-03,6185,幃翔,tpex,29.95,30.00,29.45,29.50,207000,6157600,,,108844679,135,
2015-06-04,6185,幃翔,tpex,29.50,29.50,28.30,28.35,517000,14937650,,,108844679,261,
2015-06-05,6185,幃翔,tpex,28.35,28.55,27.90,28.40,424000,11952550,0.05,,108844679,199,
2015-06-08,6185,幃翔,tpex,28.50,28.50,27.90,27.90,313000,8772000,,,108844679,158,
2015-06-09,6185,幃翔,tpex,27.65,27.65,25.15,25.15,1149000,29645200,,,108844679,583,
2015-06-10,6185,幃翔,tpex,25.00,25.80,24.95,25.50,387000,9821400,0.35,,108844679,232,
2015-06-11,6185,幃翔,tpex,25.65,25.70,25.00,25.25,277000,6990150,,,108844679,179,
2015-06-12,6185,幃翔,tpex,25.20,25.55,25.05,25.30,151000,3825400,0.05,,108844679,95,
2015-06-15,6185,幃翔,tpex,25.20,25.55,25.20,25.30,121000,3065250,0.00,,108844679,86,
2015-06-16,6185,幃翔,tpex,25.30,25.30,24.80,25.00,293000,7335600,,,108844679,131,
2015-06-17,6185,幃翔,tpex,25.00,26.00,25.00,25.80,805000,20701550,0.80,,108844679,424,
2015-06-18,6185,幃翔,tpex,26.30,26.30,25.65,25.85,464000,12020550,0.05,,108844679,253,
2015-06-22,6185,幃翔,tpex,26.00,26.15,25.50,25.85,290000,7501750,0.00,,108844679,171,
2015-06-23,6185,幃翔,tpex,26.05,26.55,25.85,26.30,396000,10402950,0.45,,108844679,230,
2015-06-24,6185,幃翔,tpex,26.50,27.30,26.45,26.85,512000,13780550,0.55,,108844679,320,
2015-06-25,6185,幃翔,tpex,27.20,27.20,26.80,26.80,339000,9139800,,,108844679,208,
2015-06-26,6185,幃翔,tpex,26.90,26.95,26.70,26.90,251000,6730600,0.10,,108844679,140,
2015-06-29,6185,幃翔,tpex,26.85,26.85,25.90,26.00,518000,13559850,,,108844679,266,
2015-06-30,6185,幃翔,tpex,25.60,26.30,25.60,26.10,223000,5789000,0.10,,108844679,141,
2015-07-01,6185,幃翔,tpex,26.25,26.65,26.15,26.65,420000,11100900,0.55,,108844679,209,
2015-07-02,6185,幃翔,tpex,26.80,26.90,26.55,26.65,319000,8513450,0.00,,108844679,171,
2015-07-03,6185,幃翔,tpex,26.65,26.90,26.55,26.90,402000,10726750,0.25,,108844679,179,
2015-07-06,6185,幃翔,tpex,26.90,28.75,26.90,27.70,1150000,31982600,0.80,,108844679,627,
2015-07-07,6185,幃翔,tpex,28.00,28.15,27.35,27.55,675000,18680100,,,108844679,353,
2015-07-08,6185,幃翔,tpex,27.55,27.55,25.90,25.95,1373000,36166200,,,108844679,726,
2015-07-09,6185,幃翔,tpex,22.00,22.35,21.10,22.15,937000,20527350,,,114286913,471,
2015-07-13,6185,幃翔,tpex,22.35,22.40,21.50,21.60,615000,13396000,,,114286913,315,
2015-07-14,6185,幃翔,tpex,21.85,22.00,21.70,21.75,286000,6242550,0.15,,114286913,157,
2015-07-15,6185,幃翔,tpex,21.90,21.90,21.10,21.30,369000,7876750,,,114286913,194,
2015-07-16,6185,幃翔,tpex,21.30,21.30,20.80,21.00,522000,10946650,,,114286913,237,
2015-07-17,6185,幃翔,tpex,21.00,21.85,20.95,21.15,1304000,28035300,0.15,,114286913,453,
2015-07-20,6185,幃翔,tpex,21.25,21.35,20.80,20.80,339000,7114200,,,114286913,193,
2015-07-21,6185,幃翔,tpex,20.65,20.75,20.15,20.30,367000,7470600,,,114286913,211,
2015-07-22,6185,幃翔,tpex,20.25,20.40,19.90,19.95,536000,10801400,,,114286913,244,
2015-07-23,6185,幃翔,tpex,19.95,20.05,18.80,19.00,862000,16671150,,,114286913,371,
