date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4180,安成藥,tpex,272.00,273.50,265.50,266.50,493000,132346500,,,113105718,453,
2015-01-06,4180,安成藥,tpex,265.00,265.00,249.00,249.00,734000,187702500,,,113105718,650,
2015-01-07,4180,安成藥,tpex,249.00,254.50,235.50,240.00,885000,214406500,,,113105718,774,
2015-01-08,4180,安成藥,tpex,244.00,245.00,230.00,242.00,1030000,244278000,2.00,,113105718,873,
2015-01-09,4180,安成藥,tpex,242.00,244.50,238.00,240.50,461000,110830500,,,113105718,402,
2015-01-12,4180,安成藥,tpex,241.00,242.50,238.00,241.00,243000,58556000,0.50,,113105718,212,
2015-01-13,4180,安成藥,tpex,243.00,247.00,242.00,245.00,485000,118809000,4.00,,113105718,375,
2015-01-14,4180,安成藥,tpex,247.00,247.00,242.50,244.00,178000,43529500,,,113105718,162,
2015-01-15,4180,安成藥,tpex,245.00,245.00,240.00,241.00,172000,41777500,,,113105718,128,
2015-01-16,4180,安成藥,tpex,240.00,240.50,231.50,232.00,489000,114789000,,,113105718,396,
2015-01-19,4180,安成藥,tpex,234.50,238.00,230.00,230.00,211000,49150000,,,113105718,199,
2015-01-20,4180,安成藥,tpex,231.50,233.00,230.00,232.50,159000,36875500,2.50,,113105718,146,
2015-01-21,4180,安成藥,tpex,234.00,235.00,230.50,231.00,175000,40550000,,,113105718,167,
2015-01-22,4180,安成藥,tpex,231.50,233.50,229.50,230.00,226000,52262000,,,113105718,203,
2015-01-23,4180,安成藥,tpex,230.00,234.00,225.50,230.00,696000,160039500,0.00,,113105718,570,
2015-01-26,4180,安成藥,tpex,230.00,234.00,227.00,228.00,404000,92940000,,,113105718,319,
2015-01-27,4180,安成藥,tpex,230.50,243.50,229.50,243.50,1029000,245275500,15.50,,113105718,916,
2015-01-28,4180,安成藥,tpex,245.00,248.00,242.50,244.50,561000,137432500,1.00,,113105718,472,
2015-01-29,4180,安成藥,tpex,245.00,246.00,238.50,240.50,218000,52511500,,,113105718,174,
2015-01-30,4180,安成藥,tpex,241.00,242.00,238.00,241.00,192000,46074500,0.50,,113105718,158,
2015-02-02,4180,安成藥,tpex,239.50,241.50,235.00,235.00,157000,37287000,,,113106531,139,
2015-02-03,4180,安成藥,tpex,235.50,236.50,231.50,233.50,286000,66854500,,,113106531,218,
2015-02-04,4180,安成藥,tpex,235.00,237.50,232.50,235.00,166000,38938000,1.50,,113106531,127,
2015-02-05,4180,安成藥,tpex,235.00,236.50,234.00,236.00,77000,18107000,1.00,,113106531,60,
2015-02-06,4180,安成藥,tpex,238.00,238.50,231.00,231.00,187000,43653500,,,113106531,173,
2015-02-09,4180,安成藥,tpex,231.00,232.00,229.00,229.00,136000,31378500,,,113106531,123,
2015-02-10,4180,安成藥,tpex,229.00,232.00,229.00,229.50,116000,26709000,0.50,,113106531,103,
2015-02-11,4180,安成藥,tpex,230.50,232.00,226.00,229.50,222000,50757500,0.00,,113106531,207,
2015-02-12,4180,安成藥,tpex,229.50,231.00,227.50,230.00,154000,35283000,0.50,,113106531,119,
2015-02-13,4180,安成藥,tpex,232.50,245.00,232.00,240.00,816000,195513000,10.00,,113106531,630,
2015-02-24,4180,安成藥,tpex,245.00,252.00,243.00,244.50,606000,149268000,4.50,,113106531,438,
2015-02-25,4180,安成藥,tpex,248.00,252.00,246.50,249.00,857000,212983500,4.50,,113106531,698,
2015-02-26,4180,安成藥,tpex,252.00,252.00,246.00,246.00,393000,97571000,,,113106531,351,
