date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2032,新鋼,twse,11.10,11.10,10.95,11.10,177300,1959209,-0.1,,,51,
2015-01-06,2032,新鋼,twse,10.90,10.95,10.85,10.90,84030,916327,-0.2,,,41,
2015-01-07,2032,新鋼,twse,10.80,11.05,10.80,10.95,148570,1624811,0.05,,,38,
2015-01-08,2032,新鋼,twse,11.15,11.15,10.95,11.00,115000,1265250,0.05,,,34,
2015-01-09,2032,新鋼,twse,11.00,11.15,10.95,11.05,78370,863270,0.05,,,40,
2015-01-12,2032,新鋼,twse,10.95,11.10,10.80,10.95,186161,2034162,-0.1,,,71,
2015-01-13,2032,新鋼,twse,11.00,11.15,11.00,11.00,147000,1629100,0.05,,,55,
2015-01-14,2032,新鋼,twse,11.10,11.10,10.90,10.95,121332,1330417,-0.05,,,38,
2015-01-15,2032,新鋼,twse,10.90,11.00,10.90,10.95,103320,1130987,0.0,,,41,
2015-01-16,2032,新鋼,twse,10.90,10.90,10.85,10.85,85352,928751,-0.1,,,38,
2015-01-19,2032,新鋼,twse,10.90,10.95,10.85,10.90,62000,675250,0.05,,,24,
2015-01-20,2032,新鋼,twse,10.90,11.00,10.90,10.90,49719,542465,0.0,,,21,
2015-01-21,2032,新鋼,twse,10.85,11.00,10.85,11.00,79208,864716,0.1,,,31,
2015-01-22,2032,新鋼,twse,11.05,11.45,11.05,11.30,370209,4195338,0.3,,,179,
2015-01-23,2032,新鋼,twse,11.35,11.35,11.15,11.20,156043,1750076,-0.1,,,63,
2015-01-26,2032,新鋼,twse,11.20,11.25,11.00,11.15,136912,1523522,-0.05,,,55,
2015-01-27,2032,新鋼,twse,11.10,11.30,11.05,11.20,96000,1072200,0.05,,,50,
2015-01-28,2032,新鋼,twse,11.10,11.20,11.10,11.10,24135,268385,-0.1,,,17,
2015-01-29,2032,新鋼,twse,11.10,11.40,11.05,11.15,141786,1591774,0.05,,,60,
2015-01-30,2032,新鋼,twse,11.05,11.20,11.00,11.05,67227,743756,-0.1,,,38,
2015-02-02,2032,新鋼,twse,11.00,11.10,10.90,10.90,62063,680664,-0.15,,,37,
2015-02-03,2032,新鋼,twse,10.90,11.05,10.90,11.00,47000,513750,0.1,,,20,
2015-02-04,2032,新鋼,twse,10.95,11.00,10.90,10.90,47000,514950,-0.1,,,19,
2015-02-05,2032,新鋼,twse,10.90,11.00,10.90,10.95,37831,414007,0.05,,,20,
2015-02-06,2032,新鋼,twse,10.95,11.00,10.90,10.95,26000,284800,0.0,,,14,
2015-02-09,2032,新鋼,twse,10.95,11.00,10.90,10.90,24360,266356,-0.05,,,16,
2015-02-10,2032,新鋼,twse,11.00,11.00,10.85,10.95,46907,512536,0.05,,,27,
2015-02-11,2032,新鋼,twse,10.90,10.95,10.85,10.90,43172,470733,-0.05,,,15,
2015-02-12,2032,新鋼,twse,10.90,10.95,10.90,10.90,36177,394510,0.0,,,24,
2015-02-13,2032,新鋼,twse,10.90,10.95,10.80,10.90,136859,1489262,0.0,,,36,
2015-02-24,2032,新鋼,twse,10.90,10.90,10.85,10.90,29020,315666,0.0,,,21,
2015-02-25,2032,新鋼,twse,10.90,10.90,10.80,10.85,38075,412907,-0.05,,,21,
2015-02-26,2032,新鋼,twse,10.90,10.90,10.80,10.85,68143,739644,0.0,,,23,
