date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5460,同協,tpex,17.30,17.80,17.30,17.75,1102000,19439100,0.55,,72032030,464,
2015-01-06,5460,同協,tpex,17.70,17.70,17.30,17.65,896000,15668600,,,72032030,347,
2015-01-07,5460,同協,tpex,17.80,17.90,17.50,17.75,983000,17434550,0.10,,72032030,404,
2015-01-08,5460,同協,tpex,17.85,17.95,17.65,17.65,778000,13843350,,,72032030,288,
2015-01-09,5460,同協,tpex,17.70,17.80,17.50,17.50,621000,10950500,,,72032030,214,
2015-01-12,5460,同協,tpex,17.40,17.60,17.35,17.35,328000,5731800,,,72032030,106,
2015-01-13,5460,同協,tpex,17.40,17.60,16.90,17.15,828000,14168950,,,72032030,326,
2015-01-14,5460,同協,tpex,17.20,17.35,16.95,16.95,620000,10580500,,,72032030,236,
2015-01-15,5460,同協,tpex,16.95,17.00,16.80,16.85,462000,7816350,,,72032030,168,
2015-01-16,5460,同協,tpex,17.00,18.00,17.00,17.20,2026000,35601400,0.35,,72032030,742,
2015-01-19,5460,同協,tpex,17.60,17.60,17.30,17.35,955000,16633650,0.15,,72032030,324,
2015-01-20,5460,同協,tpex,17.35,17.50,17.25,17.25,415000,7195800,,,72032030,167,
2015-01-21,5460,同協,tpex,17.25,17.40,17.15,17.35,348000,5997200,0.10,,72032030,148,
2015-01-22,5460,同協,tpex,17.35,17.65,17.10,17.55,694000,12051350,0.20,,72032030,263,
2015-01-23,5460,同協,tpex,17.70,18.45,17.45,18.05,2697000,48659800,0.50,,72032030,918,
2015-01-26,5460,同協,tpex,18.20,18.55,18.15,18.25,2379000,43685050,0.20,,72032030,844,
2015-01-27,5460,同協,tpex,18.35,19.30,18.15,19.00,3156000,59126550,0.75,,72032030,1048,
2015-01-28,5460,同協,tpex,19.00,19.45,18.65,19.25,1852000,35426700,0.25,,72032030,747,
2015-01-29,5460,同協,tpex,19.25,19.25,18.70,19.20,1501000,28523750,,,72032030,611,
2015-01-30,5460,同協,tpex,19.25,19.90,18.85,18.85,2062000,39925150,,,72032030,816,
2015-02-02,5460,同協,tpex,19.00,19.20,18.80,19.00,735000,13911000,0.15,,72032030,311,
