date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5489,彩富,tpex,71.00,71.40,70.70,71.30,218000,15498900,0.60,,104175441,179,
2015-01-06,5489,彩富,tpex,71.10,71.20,70.50,71.10,194000,13741500,,,104175441,133,
2015-01-07,5489,彩富,tpex,71.10,71.10,70.50,70.90,86000,6082200,,,104175441,61,
2015-01-08,5489,彩富,tpex,71.30,72.40,71.20,71.50,201000,14438700,0.60,,104175441,151,
2015-01-09,5489,彩富,tpex,71.90,72.20,71.30,72.00,185000,13284900,0.50,,104175441,137,
2015-01-12,5489,彩富,tpex,72.00,72.00,70.90,71.30,181000,12916800,,,104175441,132,
2015-01-13,5489,彩富,tpex,72.00,72.00,70.90,70.90,98000,6973600,,,104175441,67,
2015-01-14,5489,彩富,tpex,70.90,71.20,70.40,70.40,67000,4736700,,,104175441,50,
2015-01-15,5489,彩富,tpex,70.40,70.80,70.40,70.40,81000,5714900,0.00,,104175441,70,
2015-01-16,5489,彩富,tpex,70.40,70.60,69.40,69.40,129000,9007400,,,104175441,109,
2015-01-19,5489,彩富,tpex,69.40,70.10,68.80,68.80,107000,7438300,,,104175441,84,
2015-01-20,5489,彩富,tpex,69.60,70.00,69.30,70.00,66000,4600100,1.20,,104175441,53,
2015-01-21,5489,彩富,tpex,70.00,70.80,69.60,69.60,77000,5398200,,,104175441,64,
2015-01-22,5489,彩富,tpex,69.70,70.40,69.70,70.10,84000,5872100,0.50,,104175441,78,
2015-01-23,5489,彩富,tpex,70.30,72.40,70.30,70.80,272000,19406500,0.70,,104175441,214,
2015-01-26,5489,彩富,tpex,71.80,71.80,70.80,71.00,110000,7826600,0.20,,104175441,104,
2015-01-27,5489,彩富,tpex,71.00,71.30,70.50,70.50,102000,7218800,,,104175441,88,
2015-01-28,5489,彩富,tpex,70.80,71.40,70.50,70.80,150000,10641700,0.30,,104175441,131,
2015-01-29,5489,彩富,tpex,70.60,70.60,70.10,70.30,53000,3723600,,,104175441,41,
2015-01-30,5489,彩富,tpex,71.00,71.00,70.00,70.20,74000,5209100,,,104175441,63,
2015-02-02,5489,彩富,tpex,70.20,70.30,69.90,70.20,76000,5332000,0.00,,104175441,50,
2015-02-03,5489,彩富,tpex,70.20,70.80,70.10,70.20,104000,7308200,0.00,,104175441,73,
2015-02-04,5489,彩富,tpex,70.50,70.50,70.00,70.20,77000,5403500,0.00,,104175441,53,
2015-02-05,5489,彩富,tpex,71.30,71.30,70.30,70.90,89000,6298600,0.70,,104175441,69,
2015-02-06,5489,彩富,tpex,71.00,71.00,70.40,70.50,83000,5867600,,,104175441,55,
2015-02-09,5489,彩富,tpex,70.50,70.60,69.90,70.00,114000,7993100,,,104175441,82,
2015-02-10,5489,彩富,tpex,70.00,70.50,69.20,69.30,116000,8060900,,,104175441,87,
2015-02-11,5489,彩富,tpex,69.90,69.90,69.20,69.20,145000,10064700,,,104175441,109,
2015-02-12,5489,彩富,tpex,69.30,69.40,68.30,68.50,138000,9480200,,,104175441,97,
2015-02-13,5489,彩富,tpex,68.40,69.40,68.40,68.80,75000,5162900,0.30,,104175441,59,
2015-02-24,5489,彩富,tpex,69.90,69.90,69.00,69.20,55000,3813800,0.40,,104175441,41,
2015-02-25,5489,彩富,tpex,69.00,69.50,68.80,69.00,108000,7456900,,,104175441,67,
2015-02-26,5489,彩富,tpex,69.80,69.80,68.80,69.00,69000,4760400,0.00,,104175441,46,
2015-03-02,5489,彩富,tpex,69.20,69.20,68.70,68.80,47000,3238800,,,104175441,37,
2015-03-03,5489,彩富,tpex,68.80,68.90,68.20,68.20,67000,4602700,,,104175441,58,
2015-03-04,5489,彩富,tpex,68.20,69.60,68.10,69.00,93000,6378600,0.80,,104175441,65,
2015-03-05,5489,彩富,tpex,68.80,68.90,68.40,68.80,18000,1236200,,,104175441,17,
2015-03-06,5489,彩富,tpex,68.60,69.20,68.60,69.00,64000,4413700,0.20,,104175441,50,
2015-03-09,5489,彩富,tpex,69.50,69.90,69.00,69.70,106000,7388900,0.70,,104175441,86,
2015-03-10,5489,彩富,tpex,70.20,70.20,69.00,69.00,80000,5553600,,,104175441,57,
2015-03-11,5489,彩富,tpex,68.70,69.10,68.70,68.70,70000,4825700,,,104175441,45,
2015-03-12,5489,彩富,tpex,68.70,69.50,68.60,69.00,59000,4077900,0.30,,104175441,46,
2015-03-13,5489,彩富,tpex,69.20,69.40,69.10,69.10,55000,3808000,0.10,,104175441,43,
2015-03-16,5489,彩富,tpex,69.30,69.40,68.60,69.00,72000,4956900,,,104175441,46,
2015-03-17,5489,彩富,tpex,69.00,69.00,68.20,68.20,143000,9802200,,,104175441,109,
2015-03-18,5489,彩富,tpex,68.20,68.40,67.80,68.10,159000,10822100,,,104175441,118,
2015-03-19,5489,彩富,tpex,68.20,68.80,68.20,68.20,129000,8828800,0.10,,104175441,111,
2015-03-20,5489,彩富,tpex,68.00,68.70,67.90,68.60,148000,10101500,0.40,,104175441,106,
2015-03-23,5489,彩富,tpex,68.60,68.60,67.50,67.70,453000,30814900,,,104175441,204,
2015-03-24,5489,彩富,tpex,67.70,68.10,67.60,67.70,88000,5964600,0.00,,104175441,57,
2015-03-25,5489,彩富,tpex,67.80,67.90,67.60,67.70,59000,3995800,0.00,,104175441,50,
2015-03-26,5489,彩富,tpex,67.50,67.90,67.40,67.90,137000,9263800,0.20,,104175441,75,
2015-03-27,5489,彩富,tpex,68.00,68.00,67.20,67.20,100000,6763600,,,104175441,74,
2015-03-30,5489,彩富,tpex,67.20,67.20,66.50,66.60,164000,10967400,,,104175441,106,
2015-03-31,5489,彩富,tpex,66.60,66.60,65.00,65.60,425000,27827300,,,104175441,278,
2015-04-01,5489,彩富,tpex,65.30,65.30,62.50,62.90,797000,50634700,,,104175441,493,
2015-04-02,5489,彩富,tpex,62.90,62.90,60.80,61.30,726000,44767500,,,104175441,535,
2015-04-07,5489,彩富,tpex,61.00,63.00,60.50,62.50,677000,42145100,1.20,,104175441,460,
2015-04-08,5489,彩富,tpex,62.50,62.50,61.10,61.40,391000,24124400,,,104175441,258,
2015-04-09,5489,彩富,tpex,61.50,61.60,61.00,61.00,355000,21756300,,,104175441,244,
2015-04-10,5489,彩富,tpex,61.10,61.10,59.80,59.80,554000,33440500,,,104175441,351,
2015-04-13,5489,彩富,tpex,59.20,59.70,58.60,59.20,371000,21872900,,,104175441,279,
2015-04-14,5489,彩富,tpex,59.20,61.10,58.10,60.00,719000,42599600,0.80,,104175441,370,
2015-04-15,5489,彩富,tpex,60.00,60.80,60.00,60.40,228000,13787600,0.40,,104175441,174,
2015-04-16,5489,彩富,tpex,60.80,60.80,59.30,59.40,268000,16026300,,,104175441,184,
2015-04-17,5489,彩富,tpex,59.40,59.40,58.60,59.10,139000,8195100,,,104175441,108,
2015-04-20,5489,彩富,tpex,59.00,59.00,57.80,57.90,256000,14884100,,,104175441,205,
2015-04-21,5489,彩富,tpex,58.00,58.60,57.00,57.40,201000,11589800,,,104175441,165,
2015-04-22,5489,彩富,tpex,57.60,57.80,57.00,57.70,277000,15876400,0.30,,104175441,122,
2015-04-23,5489,彩富,tpex,57.90,60.20,57.90,60.00,535000,31874200,2.30,,104175441,335,
2015-04-24,5489,彩富,tpex,60.40,60.50,59.00,60.10,336000,20143300,0.10,,104175441,211,
2015-04-27,5489,彩富,tpex,60.10,61.50,60.00,61.50,345000,20964400,1.40,,104175441,202,
2015-04-28,5489,彩富,tpex,61.70,62.00,59.00,60.20,598000,35829400,,,104175441,365,
2015-04-29,5489,彩富,tpex,60.90,61.00,59.20,60.00,108000,6496600,,,104175441,91,
2015-04-30,5489,彩富,tpex,59.70,60.20,59.70,60.10,91000,5458300,0.10,,104175441,61,
2015-05-04,5489,彩富,tpex,60.10,60.10,59.40,59.40,93000,5551200,,,104175441,69,
2015-05-05,5489,彩富,tpex,59.10,59.40,58.20,58.60,210000,12293500,,,104175441,125,
2015-05-06,5489,彩富,tpex,58.20,58.80,58.00,58.80,249000,14532000,0.20,,104175441,113,
