date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3003,健和興,twse,38.05,38.05,37.35,37.45,759940,28622944,-0.95,,,380,
2015-01-06,3003,健和興,twse,37.20,37.20,36.45,36.60,503570,18480512,-0.85,,,321,
2015-01-07,3003,健和興,twse,36.55,36.95,36.55,36.65,202160,7420081,0.05,,,131,
2015-01-08,3003,健和興,twse,37.20,37.20,36.45,36.50,457031,16776681,-0.15,,,252,
2015-01-09,3003,健和興,twse,36.90,37.20,36.50,36.65,285117,10464509,0.15,,,196,
2015-01-12,3003,健和興,twse,36.65,36.70,36.40,36.40,188000,6859050,-0.25,,,120,
2015-01-13,3003,健和興,twse,36.40,37.15,36.40,37.00,471195,17339482,0.6,,,315,
2015-01-14,3003,健和興,twse,37.00,37.00,36.60,36.70,306158,11230453,-0.3,,,206,
2015-01-15,3003,健和興,twse,36.80,37.45,36.55,37.40,539068,19986753,0.7,,,316,
2015-01-16,3003,健和興,twse,37.90,37.90,37.05,37.05,962851,36145758,-0.35,,,579,
2015-01-19,3003,健和興,twse,37.45,37.45,36.50,36.50,383000,14120050,-0.55,,,215,
2015-01-20,3003,健和興,twse,36.70,36.95,36.50,36.80,136002,4993473,0.3,,,86,
2015-01-21,3003,健和興,twse,37.00,37.10,36.90,36.95,243258,9004118,0.15,,,152,
2015-01-22,3003,健和興,twse,37.20,37.45,36.95,37.15,345331,12823397,0.2,,,240,
2015-01-23,3003,健和興,twse,37.15,37.55,37.00,37.00,627670,23359689,-0.15,,,278,
2015-01-26,3003,健和興,twse,37.05,37.30,37.00,37.05,273135,10138158,0.05,,,157,
2015-01-27,3003,健和興,twse,37.30,37.35,37.05,37.25,285305,10624198,0.2,,,190,
2015-01-28,3003,健和興,twse,37.25,39.85,37.20,39.85,5969614,235224312,2.6,,,2615,
2015-01-29,3003,健和興,twse,39.85,41.50,39.60,41.00,7508640,305756557,1.15,,,4175,
2015-01-30,3003,健和興,twse,41.25,41.30,40.25,40.35,3136563,127218625,-0.65,,,1571,
2015-02-02,3003,健和興,twse,40.35,40.80,39.65,39.80,1864454,74641560,-0.55,,,1016,
2015-02-03,3003,健和興,twse,40.10,40.80,39.95,40.55,2037509,82389837,0.75,,,1045,
2015-02-04,3003,健和興,twse,40.95,41.15,39.90,39.95,1504215,60954804,-0.6,,,840,
2015-02-05,3003,健和興,twse,40.00,40.50,39.90,40.00,760898,30535088,0.05,,,425,
2015-02-06,3003,健和興,twse,40.35,40.35,39.25,39.50,1024414,40543252,-0.5,,,576,
2015-02-09,3003,健和興,twse,39.70,39.70,39.05,39.10,565038,22135351,-0.4,,,291,
2015-02-10,3003,健和興,twse,39.05,40.30,39.05,39.60,1036543,41276652,0.5,,,569,
2015-02-11,3003,健和興,twse,39.90,40.10,39.40,39.50,622907,24823839,-0.1,,,366,
2015-02-12,3003,健和興,twse,39.30,39.50,39.20,39.50,327089,12858815,0.0,,,209,
2015-02-13,3003,健和興,twse,39.70,39.75,39.15,39.35,427842,16844120,-0.15,,,223,
2015-02-24,3003,健和興,twse,39.95,39.95,39.20,39.40,643628,25369016,0.05,,,359,
2015-02-25,3003,健和興,twse,39.40,40.80,39.00,40.80,2223150,89076266,1.4,,,1117,
2015-02-26,3003,健和興,twse,41.00,41.00,40.10,40.10,901240,36452550,-0.7,,,521,
2015-03-02,3003,健和興,twse,40.10,40.35,39.70,39.85,553500,22123900,-0.25,,,312,
2015-03-03,3003,健和興,twse,39.90,40.20,39.35,39.65,582500,23128821,-0.2,,,348,
2015-03-04,3003,健和興,twse,39.80,40.35,39.70,40.30,761770,30520416,0.65,,,401,
2015-03-05,3003,健和興,twse,40.70,40.70,40.00,40.00,528772,21221686,-0.3,,,301,
2015-03-06,3003,健和興,twse,40.00,40.30,39.45,39.60,1020578,40503621,-0.4,,,607,
2015-03-09,3003,健和興,twse,39.50,39.70,39.10,39.50,765358,30093604,-0.1,,,348,
2015-03-10,3003,健和興,twse,39.70,41.35,39.60,40.90,4488097,183621614,1.4,,,2209,
2015-03-11,3003,健和興,twse,40.70,40.75,40.30,40.45,1164262,47205537,-0.45,,,629,
2015-03-12,3003,健和興,twse,40.50,40.85,40.15,40.30,805000,32500200,-0.15,,,514,
2015-03-13,3003,健和興,twse,40.35,40.70,40.10,40.30,1100099,44377717,0.0,,,530,
