date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-29,7827,漢康-KY創,twse,141.00,150.00,136.00,137.00,2545365,354915327,0.0,,,745,
2026-06-01,7827,漢康-KY創,twse,137.00,155.00,135.00,153.50,1579044,231048127,16.5,,,858,
2026-06-02,7827,漢康-KY創,twse,151.50,167.50,151.50,166.00,1901199,306962610,12.5,,,1171,
2026-06-03,7827,漢康-KY創,twse,167.50,170.00,155.00,159.00,2455596,390589092,-7.0,,,947,
2026-06-04,7827,漢康-KY創,twse,158.50,167.00,157.00,161.50,1874612,300375671,2.5,,,590,
2026-06-05,7827,漢康-KY創,twse,161.50,162.00,155.00,159.50,1198813,188124737,-2.0,,,534,
2026-06-08,7827,漢康-KY創,twse,157.00,157.00,147.00,156.50,1704086,261804664,-3.0,,,564,
2026-06-09,7827,漢康-KY創,twse,155.00,158.50,148.50,158.00,1314647,202713995,1.5,,,749,
2026-06-10,7827,漢康-KY創,twse,156.00,158.00,153.00,155.50,519286,80334219,-2.5,,,288,
2026-06-11,7827,漢康-KY創,twse,153.00,158.50,153.00,157.00,575371,88900484,1.5,,,272,
2026-06-12,7827,漢康-KY創,twse,157.50,162.00,154.50,160.00,444597,70308666,3.0,,,266,
2026-06-15,7827,漢康-KY創,twse,160.50,165.50,159.00,163.50,669654,108838053,3.5,,,467,
2026-06-16,7827,漢康-KY創,twse,165.50,172.00,162.00,169.50,945773,159788426,6.0,,,843,
2026-06-17,7827,漢康-KY創,twse,170.00,174.50,166.50,166.50,676166,115223497,-3.0,,,3288,
2026-06-18,7827,漢康-KY創,twse,165.00,168.00,161.00,164.50,463065,76411237,-2.0,,,2937,
2026-06-22,7827,漢康-KY創,twse,163.00,164.00,148.50,159.00,1262383,196504167,-5.5,,,2572,
2026-06-23,7827,漢康-KY創,twse,163.00,164.00,156.00,161.00,745582,119958672,2.0,,,471,
2026-06-24,7827,漢康-KY創,twse,161.00,162.50,158.00,160.00,297488,47691181,-1.0,,,218,
2026-06-25,7827,漢康-KY創,twse,160.50,173.50,160.50,169.00,643001,107405737,9.0,,,971,
2026-06-26,7827,漢康-KY創,twse,168.00,178.00,166.50,174.50,852556,146203240,5.5,,,3065,
2026-06-29,7827,漢康-KY創,twse,176.00,178.00,168.00,171.50,425216,72966075,-3.0,,,2176,
2026-06-30,7827,漢康-KY創,twse,171.00,173.00,168.50,173.00,418204,71530014,1.5,,,493,
2026-07-01,7827,漢康-KY創,twse,178.50,178.50,170.50,170.50,259637,45269894,-2.5,,,1505,
2026-07-02,7827,漢康-KY創,twse,168.00,169.00,153.50,162.00,962248,155468919,-8.5,,,1363,
2026-07-03,7827,漢康-KY創,twse,159.00,164.50,154.00,161.50,695782,111944731,-0.5,,,767,
2026-07-06,7827,漢康-KY創,twse,161.50,161.50,153.00,156.00,356957,55883197,-5.5,,,518,
2026-07-07,7827,漢康-KY創,twse,155.50,171.50,155.50,171.50,1043387,175843584,15.5,,,2076,
2026-07-08,7827,漢康-KY創,twse,169.00,178.00,168.50,168.50,666915,115356520,-3.0,,,1709,
2026-07-09,7827,漢康-KY創,twse,166.50,185.00,166.50,185.00,967424,172095363,16.5,,,962,
2026-07-13,7827,漢康-KY創,twse,183.50,187.00,167.50,171.00,806692,143165081,-14.0,,,1918,
2026-07-14,7827,漢康-KY創,twse,171.00,171.00,162.00,164.50,356547,58880009,-6.5,,,750,
2026-07-15,7827,漢康-KY創,twse,163.00,165.00,159.00,165.00,236793,38377125,0.5,,,261,
2026-07-16,7827,漢康-KY創,twse,163.00,170.00,161.50,169.50,154112,25496658,4.5,,,172,
2026-07-17,7827,漢康-KY創,twse,165.50,167.00,158.50,159.00,222940,36019644,-10.5,,,376,
2026-07-20,7827,漢康-KY創,twse,161.00,161.00,152.00,154.50,282591,43702631,-4.5,,,301,
2026-07-21,7827,漢康-KY創,twse,153.00,158.00,146.50,156.00,453610,69060469,1.5,,,502,
2026-07-22,7827,漢康-KY創,twse,153.00,155.00,150.50,155.00,174932,26743142,-1.0,,,255,
2026-07-23,7827,漢康-KY創,twse,155.00,155.00,148.00,149.00,148666,22394148,-6.0,,,243,
2026-07-24,7827,漢康-KY創,twse,146.00,146.00,134.50,140.00,854103,117774541,-9.0,,,955,
2026-07-27,7827,漢康-KY創,twse,136.00,142.00,132.00,141.50,316714,43753221,1.5,,,281,
2026-07-28,7827,漢康-KY創,twse,139.50,142.50,137.00,140.00,227278,31771949,-1.5,,,225,
2026-07-29,7827,漢康-KY創,twse,141.50,142.00,133.00,141.00,503003,69336315,1.0,,,555,
2026-07-30,7827,漢康-KY創,twse,138.00,141.00,136.00,140.00,352464,49075207,-1.0,,,348,
2026-07-31,7827,漢康-KY創,twse,142.00,144.00,140.00,142.50,173341,24515259,2.5,,,162,
2026-08-03,7827,漢康-KY創,twse,144.50,152.00,144.50,150.50,243657,36368398,8.0,,,258,
2026-08-04,7827,漢康-KY創,twse,149.00,154.50,149.00,153.50,182069,27707026,3.0,,,153,
2026-08-05,7827,漢康-KY創,twse,156.00,157.00,152.00,156.00,269742,41641769,2.5,,,407,
2026-08-06,7827,漢康-KY創,twse,156.00,157.50,151.00,156.50,397467,61712485,0.5,,,325,
2026-08-07,7827,漢康-KY創,twse,156.00,156.50,151.00,156.00,328362,50386330,-0.5,,,558,
2026-08-10,7827,漢康-KY創,twse,156.00,160.50,153.50,160.00,287699,45236954,4.0,,,298,
2026-08-11,7827,漢康-KY創,twse,159.00,162.50,158.50,161.00,151772,24414824,1.0,,,155,
2026-08-12,7827,漢康-KY創,twse,160.00,164.50,159.50,162.00,361615,58471829,1.0,,,471,
2026-08-13,7827,漢康-KY創,twse,162.00,163.50,159.00,159.00,215040,34792953,-3.0,,,258,
2026-08-14,7827,漢康-KY創,twse,159.50,164.00,154.00,161.00,253121,40345988,2.0,,,360,
2026-08-17,7827,漢康-KY創,twse,161.00,161.00,154.00,157.00,112017,17671076,-4.0,,,738,
2026-08-18,7827,漢康-KY創,twse,156.00,156.00,151.50,156.00,202923,31270332,-1.0,,,1053,
2026-08-19,7827,漢康-KY創,twse,155.00,155.00,152.50,153.50,111968,17220545,-2.5,,,131,
